Ladekurvenmessung
Zeit: 2018_05_04 11.34.17
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1527	-1.9e-05	-0.000183	0.003104	-0.000183
1528	0.001132	-0.000183	0.002447	-1.9e-05
1529	0.003433	-0.000183	0.001954	-0.000183
1530	-0.000183	-0.000183	0.004419	0.000146
1531	0.002775	-1.9e-05	0.005898	-0.000347
1532	-0.001005	-0.000347	-0.000183	-0.000512
1533	0.002447	-0.000183	0.00294	-0.000183
1534	-0.000512	-0.000183	0.00409	-0.000183
1535	0.001132	-0.000183	0.002611	-0.000676
1536	0.002447	-0.000347	0.002118	-0.000183
1537	0.000146	-0.000512	0.000803	-0.000183
1538	0.002447	-0.000512	0.005569	-1.9e-05
1539	0.004419	-0.000347	0.000639	-1.9e-05
1540	0.008199	-0.000347	0.003104	-1.9e-05
1541	0.013294	-0.000183	-0.000841	-1.9e-05
1542	0.013459	-0.000183	-1.9e-05	-0.000183
1543	0.010007	-0.000347	-0.000676	-0.000347
1544	0.016417	-1.9e-05	-0.001334	-0.000512
1545	0.001789	-1.9e-05	-0.000183	-0.000183
1546	0.006227	-1.9e-05	0.000474	-0.000347
1547	0.008363	-0.000183	0.003104	-0.000183
1548	0.002282	-0.000512	0.006227	-1.9e-05
1549	0.000803	-0.000347	0.005734	-0.000183
1550	-0.000512	-0.000347	0.001132	-0.000183
1551	-0.000183	-0.000347	0.00031	-0.000183
1552	-0.000512	-1.9e-05	0.000146	-1.9e-05
1553	-0.000183	-1.9e-05	-0.000183	-0.000183
1554	-0.000183	-0.000183	0.005076	-0.000183
1555	-0.001662	-1.9e-05	0.004583	-0.000512
1556	0.001296	-1.9e-05	-0.000183	-0.000347
1557	-0.000512	-0.000183	-0.002155	-0.000347
1558	0.002447	-0.000183	0.007377	-0.000183
1559	0.000474	-0.000347	0.013294	-0.000183
1560	-0.000512	-0.000347	0.021183	-1.9e-05
1561	-0.000183	-0.000347	0.028579	-1.9e-05
1562	-1.9e-05	-0.000183	0.032688	-1.9e-05
1563	-0.001498	-0.000183	0.037948	-1.9e-05
1564	0.004748	-0.000183	0.047809	-1.9e-05
1565	0.011158	-1.9e-05	0.049946	-0.000183
1566	0.004912	-0.000183	0.049781	-0.000347
1567	0.001132	-1.9e-05	0.031209	-0.000347
1568	0.00294	-0.000183	0.000146	-0.000347
1569	0.00146	-0.000183	0.00031	-0.000183
1570	0.008035	-0.000347	0.004419	-0.000347
1571	0.003104	-0.000347	0.002775	0.005898
1572	0.008363	-0.000347	0.006062	0.00409
1573	0.001789	-0.000512	0.002775	0.007706
1574	0.001954	-0.000183	-1.9e-05	0.004912
1575	0.001132	-0.000183	-0.000347	0.006556
1576	-0.000512	-0.000183	-0.000183	0.004583
1577	-1.9e-05	-0.000183	0.000639	0.005569
1578	0.00146	0.000146	0.00031	0.005569
1579	-0.000841	-0.000183	0.001789	0.005569
1580	0.00409	-0.000347	0.005241	0.004912
1581	-0.000183	-0.000183	0.013952	0.003597
1582	-0.000183	-0.000347	0.006884	0.00409
1583	-0.000512	0.000639	0.010993	0.003104
1584	-1.9e-05	0.000146	0.004255	0.004912
1585	0.000146	-0.000183	0.00294	0.004255
1586	-0.000183	-0.000183	-1.9e-05	0.00672
1587	-1.9e-05	-0.000183	-0.000183	0.00409
1588	-0.000183	-1.9e-05	0.004912	0.005241
1589	-1.9e-05	-0.000183	0.009021	0.003761
1590	0.000146	0.000803	0.014445	0.005076
1591	0.000146	-0.000676	0.01313	0.002447
1592	-0.000183	0.000474	0.0105	0.00294
1593	-0.000183	-0.000347	0.009678	0.002447
1594	-0.000347	-0.000183	0.011158	0.000803
1595	-0.000183	0.00146	0.002447	0.001625
1596	-0.000347	-1.9e-05	-0.000183	0.003597
1597	-1.9e-05	0.000146	0.000474	0.006227
1598	0.000803	0.00031	0.001954	0.003926
1599	-0.000183	0.000146	0.001789	0.005569
1600	-1.9e-05	0.000474	-1.9e-05	0.006227
1601	0.000146	0.000146	0.000803	0.005569
1602	-0.000183	-0.000183	0.00146	0.005076
1603	-1.9e-05	-0.000183	0.002611	0.003761
1604	-0.000512	-0.000183	0.007706	0.002118
1605	-1.9e-05	-1.9e-05	0.015595	0.003433
1606	-0.000347	-0.000512	0.000803	0.002611
1607	-0.000512	-1.9e-05	0.000474	0.003104
1608	-0.000183	-1.9e-05	0.005569	0.000967
1609	-1.9e-05	-0.000347	0.013459	0.002447
1610	-0.000347	-0.000183	0.019704	0.003597
1611	0.000146	-1.9e-05	0.014773	0.003104
1612	0.000474	-0.000183	0.008363	0.003104
1613	0.000146	-0.000347	0.005076	0.004912
1614	-0.000183	-0.000347	0.003597	0.003104
1615	0.000474	-0.000183	-0.001498	0.003597
1616	-1.9e-05	-0.000347	0.000639	0.004255
1617	-0.000183	-0.000512	0.001132	0.005076
1618	-1.9e-05	-0.000347	0.002282	0.005898
1619	-0.000183	-1.9e-05	0.004255	0.005569
1620	-1.9e-05	-1.9e-05	0.009843	0.004255
1621	-0.000183	-1.9e-05	0.007377	0.007049
1622	-0.000183	-0.000183	0.00409	0.005734
1623	-1.9e-05	-0.000183	0.010007	-0.000841
1624	-0.000183	-0.000183	0.013623	0.005405
1625	-0.000183	-0.000347	0.01954	0.003433
1626	-0.000183	-1.9e-05	0.025785	0.000474
1627	-0.000183	-0.000347	0.029072	0.000474
1628	-0.000183	-1.9e-05	0.035318	-0.000183
1629	-0.000183	-0.000347	0.038276	0.000146
1630	-0.000347	-0.000183	0.045672	-1.9e-05
1631	0.000146	-0.000183	0.049617	-0.000347
1632	-1.9e-05	0.00031	0.051754	0.003926
1633	-1.9e-05	0.000967	0.035482	0.005241
1634	-0.000183	0.000803	0.015924	0.008363
1635	-1.9e-05	0.00146	0.003104	0.009021
1636	-0.000347	0.002282	0.000639	0.010171
1637	-0.000347	0.001789	0.003597	0.008692
1638	-0.000347	-0.000512	0.002775	0.01428
1639	-0.000347	-0.000841	0.003761	0.02069
1640	-0.000183	-1.9e-05	0.002447	0.022334
1641	-0.000183	-1.9e-05	0.007377	0.023484
1642	-1.9e-05	-0.000183	0.004583	0.028086
1643	-0.000183	-1.9e-05	0.00672	0.030716
1644	-1.9e-05	-0.000183	0.008857	0.038441
1645	-1.9e-05	-1.9e-05	0.015595	0.039756
1646	0.000146	-0.000347	0.021183	0.040906
1647	-0.000183	-1.9e-05	0.024799	0.042057
1648	-0.000347	-0.000183	0.021841	0.0437
1649	-0.000347	-0.000183	0.030223	0.037783
1650	-0.000183	-0.001334	0.034168	0.042057
1651	-0.000512	-0.000183	0.030716	0.044358
1652	-0.000183	-1.9e-05	0.034168	0.044358
1653	-0.000183	-0.000512	0.038769	0.044686
1654	-0.000183	0.001132	0.044522	0.036797
1655	-1.9e-05	0.003597	0.040906	0.035975
1656	-1.9e-05	0.00146	0.039427	0.007049
1657	-1.9e-05	0.000967	0.026607	0.006884
1658	-0.000183	0.001132	0.012801	0.013623
1659	-0.000183	-0.000676	0.009185	0.017732
1660	-1.9e-05	0.000474	0.009514	0.021183
1661	-0.000512	0.001132	0.008692	0.025128
1662	-0.000347	-0.001662	0.008692	0.031538
1663	-0.000183	-0.000183	0.007706	0.034496
1664	-0.000347	-1.9e-05	0.001954	0.039263
1665	-0.000183	0.000474	0.002611	0.042878
1666	-1.9e-05	-1.9e-05	0.007049	0.040413
1667	-1.9e-05	-1.9e-05	0.009021	0.047152
1668	-0.000183	-0.000183	0.007213	0.046659
1669	-1.9e-05	-0.000347	0.008528	0.051589
1670	-0.000347	-0.000183	0.01313	0.055041
1671	-0.000512	-0.000347	0.021183	0.054055
1672	-0.000347	-0.000512	0.027265	0.049617
1673	-0.000347	-0.000512	0.03236	0.044686
1674	-0.000183	-0.000347	0.03992	0.045179
1675	-1.9e-05	-1.9e-05	0.046823	0.055534
1676	-0.000183	-1.9e-05	0.051261	0.05389
1677	-0.000183	0.000146	0.057013	0.056849
1678	-1.9e-05	-1.9e-05	0.061944	0.060465
1679	-1.9e-05	-0.000183	0.065724	0.064245
1680	-0.000183	-0.000347	0.06934	0.071148
1681	-0.000183	-0.000347	0.073613	0.07197
1682	-1.9e-05	-0.000347	0.081174	0.073284
1683	-0.001169	-0.000183	0.080187	0.070655
1684	0.000967	-0.000183	0.08594	0.061451
1685	-0.000347	-0.000183	0.088734	0.046494
1686	-1.9e-05	-1.9e-05	0.093993	0.040577
1687	-1.9e-05	-1.9e-05	0.094487	0.037619
1688	-1.9e-05	-0.000183	0.101883	0.039263
1689	-0.000183	-0.000183	0.10254	0.024142
1690	-0.000183	-0.000183	0.105498	0.014116
1691	-0.000347	-0.000512	0.109772	0.012637
1692	-0.000347	-0.000347	0.111415	0.01313
1693	-0.000512	-0.000183	0.113552	0.01428
1694	-0.000512	-0.000347	0.116182	0.002775
1695	-0.000183	-0.000347	0.113881	0.003268
1696	-0.000347	-0.000347	0.1101	0.001296
1697	-0.000183	-0.000183	0.113552	-0.000183
1698	-1.9e-05	-0.000183	0.114702	-0.000183
1699	-0.000183	-0.000183	0.120291	-0.000512
1700	-0.000183	-0.000183	0.121277	-0.000183
1701	-0.000183	-0.000183	0.122263	0.000803
1702	-0.000183	-0.000347	0.124728	-1.9e-05
1703	-0.000183	-0.000512	0.126865	0.002447
1704	-0.000347	-0.000512	0.129495	0.00031
1705	-0.000347	-0.000512	0.131138	0.00031
1706	-0.000183	-0.000347	-0.000676	-0.000183
1707	-0.000347	-1.9e-05	0.009021	-0.000347
1708	-1.9e-05	-1.9e-05	0.000474	-1.9e-05
1709	-0.000183	-0.000183	0.003597	-0.000183
1710	-0.000183	-1.9e-05	0.010829	0.001625
1711	-0.000183	-0.000183	0.018882	-0.000183
1712	-1.9e-05	-0.000183	0.022169	0.000639
1713	-0.000347	-0.000183	0.028415	0.000146
1714	-0.000347	-0.000347	0.03614	-0.000183
1715	-0.000512	-0.000512	0.041564	-0.000347
1716	-0.000347	-0.000676	0.049124	-0.000183
1717	-0.000512	-1.9e-05	0.05274	-0.000183
1718	-0.000347	-1.9e-05	0.057506	-0.000183
1719	-1.9e-05	-0.000183	0.062601	-0.000183
1720	-0.000183	-0.000183	0.067532	0.000146
1721	-0.000183	-0.000183	0.071312	-0.000347
1722	-1.9e-05	-1.9e-05	0.077393	-0.000347
1723	-0.000183	-0.000183	0.078544	-0.002155
1724	-0.000183	-0.000512	0.084461	0.003104
1725	-0.000183	-0.000512	0.087748	-1.9e-05
1726	-0.000347	-0.000347	0.093007	-1.9e-05
1727	-0.000347	-0.000347	0.095801	-0.000183
1728	-0.000183	-0.000183	0.098102	-1.9e-05
1729	-0.000347	-0.000347	0.101883	-1.9e-05
1730	-1.9e-05	-0.000183	0.106813	-0.000183
1731	-1.9e-05	-1.9e-05	0.11158	-0.000676
1732	-1.9e-05	-1.9e-05	0.111908	-0.000347
1733	-0.000183	-0.000183	0.120948	-0.000347
1734	-0.000183	-0.000183	0.116839	-0.000347
1735	-0.000183	-0.000183	0.119962	-1.9e-05
1736	-0.000183	-0.000347	0.121605	-0.000183
1737	-0.000347	-0.000347	0.126536	0.000146
1738	-0.000347	-0.000512	0.125386	0.000146
1739	-0.000183	-0.000347	0.129659	0.000146
1740	-0.000183	-0.000183	0.132124	-0.000183
1741	-0.000183	-0.000183	0.135576	-0.000183
1742	-0.000183	-1.9e-05	0.047809	-0.000512
1743	-1.9e-05	-1.9e-05	0.053726	-0.000347
1744	-1.9e-05	-0.000183	0.055041	-0.000347
1745	-0.000183	-1.9e-05	0.060629	0.000639
1746	-0.000183	-0.000183	0.066381	0.000474
1747	-0.000347	-0.000347	0.060629	0.000146
1748	-0.000347	-0.000183	0.059807	0.000967
1749	-0.000183	-0.000183	0.063587	0.000639
1750	-0.000676	-1.9e-05	0.066546	0.001296
1751	-0.000183	-0.000183	0.074435	0.000639
1752	-0.000183	-1.9e-05	0.078873	0.000639
1753	-1.9e-05	-1.9e-05	0.083803	-0.000512
1754	-1.9e-05	-1.9e-05	0.088241	0.000803
1755	-0.000183	-0.000183	0.084954	0.001132
1756	-0.000183	-1.9e-05	0.090213	-0.001334
1757	-0.000183	-0.000347	0.0935	0.002775
1758	-0.000347	-0.000183	0.102211	0.001625
1759	-0.000347	-0.000347	0.103691	0.000803
1760	-0.000347	-0.000512	0.106649	0.000474
1761	-0.000347	-0.000183	0.110593	0.000146
1762	-0.000347	-0.000183	0.111251	0.001296
1763	-0.000183	-1.9e-05	0.104019	-0.000183
1764	-0.000183	-0.000183	0.095637	-0.000347
1765	0.000146	-1.9e-05	0.099746	-0.000512
1766	-0.000183	0.000146	0.084132	-0.000183
1767	-0.000183	0.00031	0.046987	-0.000183
1768	-0.000183	0.000146	0.039427	-0.000183
1769	-0.000347	-0.000183	0.026771	-1.9e-05
1770	-0.000347	-1.9e-05	0.022169	-1.9e-05
1771	-0.000183	0.000474	0.023484	-1.9e-05
1772	-0.000183	-0.001169	0.011651	-0.000183
1773	-0.000347	0.000474	0.022498	-1.9e-05
1774	-0.000183	-0.000183	0.028086	-1.9e-05
1775	-0.000183	0.00031	0.031045	0.00031
1776	-1.9e-05	0.000474	0.03992	0.002447
1777	-0.000841	0.00031	0.040906	0.000639
1778	0.002775	-0.000676	0.049288	0.003761
1779	0.007049	-0.000512	0.053726	-0.001169
1780	0.009678	-0.000183	0.056684	-0.000183
1781	0.018882	-0.000183	0.058985	0.000146
1782	0.023156	-0.000347	0.065231	-0.000347
1783	0.021512	-0.000183	0.069011	-0.000183
1784	0.024306	-0.000183	0.073778	0.000146
1785	0.03088	-0.000183	0.077886	-0.000347
1786	0.033674	-0.000183	0.081338	-0.000183
1787	0.031702	-0.000183	0.082653	-0.000347
1788	0.037126	0.001132	0.08594	-1.9e-05
1789	0.042221	-0.000841	0.084954	-0.000183
1790	0.041235	0.001789	0.091528	-0.000183
1791	0.043207	0.001132	0.091199	-0.000347
1792	0.008857	0.000639	0.093172	0.000146
1793	0.014938	0.001132	0.091035	-1.9e-05
1794	0.019047	-0.002155	0.094322	-0.000183
1795	0.022005	0.001296	0.094158	-0.000347
1796	0.023649	0.000639	0.094815	-0.000347
1797	0.012308	-0.000183	0.094651	-0.000183
1798	0.001954	-0.000183	0.093665	-0.000676
1799	0.000146	0.000146	0.09991	0.003926
1800	0.002775	-1.9e-05	0.09613	0.001954
1801	0.004583	-0.000183	0.099417	0.001296
1802	0.007377	-0.000347	0.09876	-1.9e-05
1803	0.008692	-0.000183	0.098102	-1.9e-05
1804	0.014445	-0.000347	0.050603	0.001132
1805	0.018718	-0.000183	0.035482	0.004419
1806	0.019211	-0.000183	0.035647	0.001296
1807	0.022169	-0.000183	0.033839	0.000146
1808	0.028908	-1.9e-05	0.029401	0.001625
1809	0.026936	-0.000183	0.034496	-0.000183
1810	0.026771	-1.9e-05	0.038112	-0.000347
1811	0.026771	0.00031	0.041728	0.000967
1812	0.028086	0.00031	0.04255	-0.000183
1813	0.026771	-0.000512	0.047645	-0.001662
1814	0.026936	0.000474	0.050439	-0.000183
1815	0.027758	-0.000183	0.054876	-1.9e-05
1816	0.026936	-0.000183	0.057999	0.000967
1817	0.029072	-0.000347	0.059314	0.00031
1818	0.027922	-0.000183	0.060629	0.004748
1819	0.028251	-0.000183	0.054712	0.002447
1820	0.029894	-0.000183	0.057177	0.002118
1821	0.035975	-0.000347	0.060465	0.00146
1822	0.035482	0.000803	0.063752	0.000803
1823	0.039591	0.00146	0.061944	-0.000512
1824	0.037455	0.00146	0.065231	0.001789
1825	0.039263	0.002447	0.064574	0.000474
1826	0.038934	0.002447	0.066546	0.000474
1827	0.040577	0.005569	0.067203	0.00031
1828	0.039427	0.004748	0.067696	-0.000841
1829	0.016581	-0.000183	0.070983	-1.9e-05
1830	0.001132	-0.000183	0.062601	0.000146
1831	0.000474	-1.9e-05	0.067532	0.001132
1832	0.005241	0.000146	0.065067	0.000803
1833	0.007377	-0.000183	0.070819	-0.003799
1834	0.012965	-0.000183	0.067532	-0.000347
1835	0.018718	-1.9e-05	0.06293	0.000474
1836	0.026114	-0.000347	0.055534	0.000803
1837	0.030552	-0.000183	0.057013	0.001296
1838	0.028744	-0.000512	0.054548	0.000967
1839	0.033181	0.002447	0.051425	0.000474
1840	0.038934	0.00935	0.050768	-1.9e-05
1841	0.039098	0.013787	0.048795	0.000474
1842	0.037783	0.014938	0.049288	-0.001169
1843	0.041235	0.018554	0.050768	-0.000183
1844	0.042057	0.010336	0.05389	-0.001169
1845	0.0437	0.006062	0.053069	-0.000512
1846	0.047645	0.002447	0.058328	-0.000347
1847	0.050932	0.004912	0.057835	-0.000347
1848	0.051425	0.008528	0.059314	-0.000841
1849	0.056027	-0.000183	0.062601	0.00031
1850	0.058164	0.000803	0.066381	0.00031
1851	0.057999	0.008857	0.06671	0.000803
1852	0.061286	0.008692	0.069504	-0.000183
1853	0.065067	0.008528	0.068518	0.000967
1854	0.066217	0.001789	0.068354	0.000803
1855	0.072134	0.009021	0.065724	-1.9e-05
1856	0.071312	0.009514	0.062108	0.00031
1857	0.073942	0.012308	0.058164	-0.000183
1858	0.075092	0.013294	0.058657	0.000146
1859	0.078215	0.009678	0.058985	0.000146
1860	0.084461	0.006062	0.059314	-0.000183
1861	0.08594	0.007542	0.062108	-0.000347
1862	0.089556	0.006391	0.061944	-1.9e-05
1863	0.088898	0.006062	0.06671	-0.000512
1864	0.092679	0.00031	0.0603	-0.000347
1865	0.093007	-1.9e-05	0.058821	0.000146
1866	0.097938	0.002611	0.058328	-0.000347
1867	0.094815	0.000146	0.056191	-1.9e-05
1868	0.099582	-0.001498	0.047809	0.000146
1869	0.10139	0.00146	0.048631	-0.000183
1870	0.102211	-0.001827	0.018718	0.000146
1871	0.10632	-0.000512	0.002611	-0.000183
1872	0.103855	0.000803	0.00031	-0.000183
1873	0.105498	0.000146	-1.9e-05	0.00031
1874	0.110265	0.000146	-0.002155	-0.000183
1875	0.113059	0.000146	-0.001169	-0.000347
1876	0.115853	0.002447	-0.001005	-0.000183
1877	0.11799	0.001789	0.00031	-0.000676
1878	0.118647	0.001954	-0.000183	-0.000676
1879	0.119797	0.003597	-1.9e-05	-0.000183
1880	0.119962	0.002447	-1.9e-05	-1.9e-05
1881	0.121441	0.002611	-0.000183	-1.9e-05
1882	0.122592	-0.021221	-1.9e-05	0.000146
1883	0.118154	0.001296	-0.000183	-1.9e-05
1884	0.113388	0.00031	0.000639	-0.000183
1885	0.119962	0.000474	-0.001498	-0.000512
1886	0.122098	0.000803	-1.9e-05	-1.9e-05
1887	0.124235	0.00031	-0.004949	-1.9e-05
1888	0.121441	0.00031	-0.000183	-1.9e-05
1889	0.122427	-1.9e-05	0.00294	-0.000347
1890	0.126043	-0.000512	-0.000183	-1.9e-05
1891	0.123249	-1.9e-05	0.00031	-0.000183
1892	0.124071	-0.000183	-0.000183	-0.000183
1893	0.123413	-1.9e-05	0.005898	0.000146
1894	0.125879	-1.9e-05	0.008199	-0.000347
1895	0.125714	0.000146	0.016746	0.000146
1896	0.122427	-1.9e-05	0.018882	-0.000347
1897	0.125057	0.000146	0.026443	-0.000183
1898	0.126372	-0.000512	0.028579	-0.000183
1899	0.122756	0.001625	0.03351	-0.000183
1900	0.123742	-0.001005	0.034496	-0.000183
1901	0.11914	-0.000347	0.042057	-1.9e-05
1902	0.11158	-0.000512	0.045672	-1.9e-05
1903	0.112566	0.000639	0.045015	0.000146
1904	0.10895	0.001132	0.050768	0.000146
1905	0.107964	0.002118	0.051096	0.000146
1906	0.095473	-0.000183	0.055863	-1.9e-05
1907	0.083639	0.000146	0.054219	-0.000183
1908	0.001132	-0.000183	0.054876	-0.000183
1909	-0.001662	-0.000183	0.039427	-0.000347
1910	0.008363	-0.000183	0.019211	-0.000347
1911	0.011979	-0.000347	0.025128	-0.000183
1912	-1.9e-05	-0.000183	0.027429	-0.000183
1913	-0.000347	-0.000183	0.030552	-1.9e-05
1914	-0.000512	-0.000347	0.035482	-0.000183
1915	-0.000347	-0.000512	0.037126	-0.000183
1916	-0.000512	-0.000347	0.040577	-1.9e-05
1917	-0.000183	-1.9e-05	0.041892	-0.000183
1918	-0.000347	0.000146	0.043865	-0.000183
1919	0.000146	-0.000183	0.046494	-0.000347
1920	0.000146	-0.000183	0.050603	-0.000183
1921	-1.9e-05	-0.000183	0.049124	0.000146
1922	-0.000347	-0.000183	0.051261	-0.000183
1923	-0.000183	-0.000347	0.050603	-0.000183
1924	-0.000347	-0.000512	0.04255	0.000474
1925	-1.9e-05	-0.000183	0.041564	0.002447
1926	-0.000347	-0.000183	0.043371	-0.000512
1927	-0.000183	-0.000183	0.045672	0.000639
1928	-0.000183	-1.9e-05	0.049781	0.000639
1929	-1.9e-05	-0.000183	0.051754	0.003761
1930	-1.9e-05	-0.000347	0.050768	0.001132
1931	-0.000183	-1.9e-05	0.05652	0.002118
1932	-1.9e-05	0.000146	0.055205	0.003761
1933	-0.000183	-0.000347	0.054219	0.003268
1934	-0.000183	-0.000347	0.052247	0.007213
1935	-0.000512	-1.9e-05	0.050439	0.007213
1936	-0.000347	-0.000347	0.05274	0.005569
1937	-0.000512	-0.000347	0.053397	0.005734
1938	-0.000183	-1.9e-05	0.052904	0.005898
1939	-0.000183	-1.9e-05	0.055041	0.004583
1940	-1.9e-05	-0.000183	0.055863	0.003926
1941	-1.9e-05	-1.9e-05	0.052247	0.003597
1942	-0.000183	-1.9e-05	0.021183	0.00409
1943	-0.000347	-1.9e-05	0.001789	0.006227
1944	-0.000183	-0.000183	0.007542	0.007213
1945	-0.000512	-0.000512	0.013294	0.006062
1946	-0.000183	-1.9e-05	0.018554	0.00787
1947	-0.000841	-0.000512	0.021019	0.006062
1948	-0.000347	-0.000512	0.016746	0.005241
1949	-0.000347	-0.000183	0.000474	0.003597
1950	0.000146	-0.000183	0.008692	0.003268
1951	-1.9e-05	-1.9e-05	0.010664	0.001954
1952	0.000146	-0.000183	0.020033	0.002282
1953	-0.000183	0.000146	0.019868	-0.000512
1954	-0.000183	-1.9e-05	0.023484	0.001296
1955	-1.9e-05	-0.000347	0.027758	0.001132
1956	-0.000347	-0.000512	0.031702	-0.000183
1957	-0.000183	-0.000183	0.036962	0.000967
1958	-0.000512	-0.000183	0.036304	0.000639
1959	-0.000347	-0.000183	0.040742	0.000146
1960	-0.000183	-0.000347	0.03992	0.000967
1961	-1.9e-05	-1.9e-05	0.042221	0.00031
1962	-1.9e-05	-0.000183	0.04255	-0.001498
1963	-0.000183	-1.9e-05	0.025128	0.000146
1964	-0.000183	-1.9e-05	0.023484	0.000474
1965	-0.000347	-1.9e-05	0.026278	0.000639
1966	-1.9e-05	-0.000183	0.023649	0.00031
1967	-0.000347	-0.000183	0.021841	0.000803
1968	-0.000347	-0.000347	0.026936	-0.001334
1969	-0.000676	-0.000347	0.0271	-0.001169
1970	-0.000183	-0.000183	0.021019	0.000967
1971	-0.000676	-0.000183	0.020033	-0.000183
1972	-0.000183	-0.000347	0.017074	0.00031
1973	-1.9e-05	0.000146	0.012801	-0.001334
1974	-1.9e-05	0.000146	0.000474	-0.000347
1975	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05
1976	-0.000183	-0.000183	-0.000512	0.000967
1977	-0.000183	-1.9e-05	-0.000183	0.002611
1978	-0.000347	-0.000347	-1.9e-05	0.003926
1979	-0.000183	-0.000347	-0.000183	0.005241
1980	-0.000512	-0.000347	-1.9e-05	0.006884
1981	-0.000347	-0.000512	-0.000183	0.003597
1982	-0.000512	-0.000347	-1.9e-05	0.001625
1983	-0.000183	-1.9e-05	-0.000183	-1.9e-05
1984	-0.000183	-1.9e-05	-0.000183	0.000639
1985	-0.000183	-0.000183	-0.000347	-0.001334
1986	-0.000347	-1.9e-05	-0.000183	0.000146
1987	-1.9e-05	-0.000183	-0.000512	0.000146
1988	0.000146	-0.000183	-1.9e-05	0.000146
1989	-0.000347	-0.000347	-0.000183	0.000146
1990	-0.000347	-0.000347	-0.000183	0.00031
1991	-0.000347	-0.000183	-1.9e-05	0.000146
1992	-0.000347	-0.000347	-1.9e-05	-0.000183
1993	-0.000347	-0.000347	-0.000183	0.000474
1994	-0.000183	-1.9e-05	-0.000183	-0.000183
1995	-0.000183	-0.000183	-0.000512	0.000639
1996	-0.000183	-0.000183	-0.000512	0.000146
1997	-0.000183	-0.000183	-0.000347	0.00031
1998	-0.000183	-0.000347	-0.000347	-0.000183
1999	-0.000183	-0.000183	-0.000347	0.000146
2000	-0.000183	0.000146	-0.000183	0.000146
2001	-0.000347	-0.000347	0.000146	0.000146
2002	-0.000512	-0.000512	-1.9e-05	-0.000347
2003	-0.000512	-0.000183	-0.000183	0.00031
2004	-0.000347	-0.000183	-0.000183	-0.000183
2005	-0.000183	-1.9e-05	-0.000183	-0.000183
2006	-0.000183	-0.000183	-0.000347	-0.001169
2007	-0.000183	-0.000183	-0.000183	-0.000512
2008	-0.000183	-0.000183	-0.000347	0.003761
2009	-1.9e-05	-0.000183	-0.000183	0.000474
2010	-1.9e-05	-0.000183	-0.000512	0.003926
2011	-0.000183	-0.000512	-0.000183	0.002775
2012	-0.000183	-0.000347	-0.000183	0.005241
2013	-0.000183	-0.000183	-1.9e-05	0.005076
2014	-0.000512	-0.000347	-1.9e-05	0.007706
2015	-0.000347	-0.000347	-0.000347	0.00409
2016	-0.000347	-1.9e-05	-0.000183	0.004912
2017	-1.9e-05	-1.9e-05	-0.000183	0.004419
2018	-0.000183	-0.000183	-0.000183	0.003926
2019	-1.9e-05	-1.9e-05	-0.000183	0.002775
2020	-0.000183	-1.9e-05	-0.000183	0.002775
2021	-0.000183	-0.000183	-0.000183	0.000639
2022	-0.000347	-0.000347	-0.000183	0.000639
2023	-0.000347	-0.000347	-1.9e-05	-0.000676
2024	-0.000347	-0.000512	-1.9e-05	-1.9e-05
2025	-0.000347	-1.9e-05	-0.000183	-1.9e-05
2026	-0.000512	-0.001169	-0.000183	-0.000183
2027	-0.000347	0.00031	-0.000183	0.000639
2028	-0.000183	-0.000347	-0.000183	-1.9e-05
2029	-0.000183	-1.9e-05	-0.000183	-0.000183
2030	-0.000183	-0.000183	-0.000512	-0.001169
2031	-1.9e-05	0.000146	-0.000512	0.003268
2032	-0.000183	-0.000183	-0.000347	0.002282
2033	-0.000183	-0.000347	-0.000183	0.000474
2034	-0.000347	-0.000347	-0.000183	0.000146
2035	-0.000347	-0.000183	-1.9e-05	0.000146
2036	-0.000183	-0.000347	-1.9e-05	0.003761
2037	-1.9e-05	-0.000183	-1.9e-05	0.005076
2038	-0.000347	-1.9e-05	-0.000183	0.003104
2039	-1.9e-05	-0.000183	-0.000347	0.003761
2040	-1.9e-05	-0.000183	-0.000183	0.004255
2041	-1.9e-05	-0.000183	-0.000347	0.002447
2042	-0.000183	-0.000183	-0.000512	0.003761
2043	-1.9e-05	-0.000183	-0.000183	0.001954
2044	-0.000183	-0.000347	-0.000347	-0.002813
2045	-0.000347	-0.000183	-0.000183	0.00031
2046	-0.000183	-0.000183	-0.000183	0.003926
2047	-0.000183	-0.000347	-0.000183	0.002282
2048	-0.000512	-1.9e-05	-0.000183	0.003104
2049	-0.000183	-0.000183	-0.000183	0.002447
2050	-1.9e-05	-0.000183	-0.000347	0.003104
2051	-1.9e-05	-1.9e-05	-0.000512	0.002611
2052	-0.000183	-0.000347	-0.000347	0.000639
2053	-0.000183	0.000146	-0.000183	0.003104
2054	0.000146	-0.000183	-1.9e-05	0.003597
2055	-0.000347	-0.000183	-0.000183	0.001789
2056	-0.000512	-0.000183	-0.000183	0.00294
