Ladekurvenmessung
Zeit: 2018_05_04 11.36.30
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2420	0.027265	0.197867	0.197703	0.20362	0.188499	0.133603	0.085283
2421	0.03351	0.196388	0.201319	0.201812	0.18817	0.130152	0.08709
2422	0.044358	0.196388	0.197045	0.200332	0.190142	0.128508	0.091364
2423	0.051918	0.196552	0.203291	0.202305	0.189156	0.126372	0.096788
2424	0.056849	0.19458	0.195402	0.201319	0.188334	0.117825	0.096952
2425	0.066381	0.190635	0.199346	0.204441	0.189814	0.114702	0.102704
2426	0.069669	0.194087	0.197867	0.201319	0.191621	0.115853	0.10517
2427	0.074599	0.196223	0.200004	0.201976	0.191293	0.115031	0.108786
2428	0.081338	0.197045	0.198196	0.203784	0.191457	0.116675	0.112401
2429	0.058985	0.194909	0.201812	0.205427	0.191621	0.121277	0.117003
2430	0.040742	0.19836	0.199346	0.201976	0.194251	0.121605	0.119469
2431	0.031867	0.197703	0.200004	0.203455	0.190964	0.124071	0.124728
2432	0.024799	0.197538	0.202798	0.202469	0.194087	0.12555	0.12292
2433	0.021348	0.193758	0.200004	0.207071	0.193265	0.126207	0.12555
2434	0.017732	0.000639	0.19836	0.204277	0.193594	0.129659	0.128673
2435	0.01576	-0.010538	0.197703	0.201812	0.197045	0.126207	0.130974
2436	0.014116	-0.00725	0.198853	0.20477	0.196881	0.125879	0.135083
2437	0.013952	0.00409	0.197374	0.204113	0.195402	0.128344	0.136233
2438	0.00935	0.013623	0.194744	0.20214	0.197703	0.129659	0.140178
2439	0.011486	0.019704	0.196881	0.205263	0.19721	0.127687	0.141328
2440	0.011158	0.026278	0.200332	0.202962	0.197538	0.125386	0.143958
2441	0.003761	0.034332	0.19721	0.202633	0.198524	0.097938	0.144615
2442	0.005241	0.040084	0.200168	0.20362	0.195237	0.043865	0.147245
2443	0.010336	0.046494	0.197374	0.201319	0.199346	0.022169	0.148396
2444	0.005405	0.053233	0.20099	0.202469	0.195073	0.011651	0.149382
2445	0.005569	0.058657	0.198524	0.201812	0.195895	0.010993	0.150861
2446	0.004912	0.063094	0.201647	0.200825	0.193922	0.019375	0.153655
2447	0.005405	0.066875	0.200661	0.203784	0.199346	0.018882	0.154477
2448	0.008199	0.074764	0.199839	0.204113	0.196388	0.022498	0.157928
2449	0.013623	0.081009	0.202469	0.202798	0.198853	0.010336	0.158914
2450	0.01954	0.084789	0.19836	0.20099	0.195073	0.013787	0.160887
2451	0.025292	0.091364	0.198524	0.19836	0.195073	0.005405	0.163845
2452	0.030059	0.09235	0.198853	0.202633	0.195073	-0.002648	0.161215
2453	0.02973	0.098102	0.200332	0.203126	0.195402	-0.000841	0.165817
2454	0.018718	0.102047	0.19573	0.20362	0.200004	0.003104	0.164667
2455	0.017074	0.102376	0.195566	0.203126	0.195073	0.005405	0.166146
2456	0.017403	0.109114	0.196552	0.202798	0.196717	0.002118	0.16779
2457	0.001954	0.112073	0.200497	0.209372	0.197703	0.008857	0.169105
2458	0.006884	0.112894	0.195566	0.205427	0.19721	0.006884	0.169269
2459	0.013294	0.115031	0.201483	0.203784	0.193922	-0.000676	0.174364
2460	0.018389	0.121605	0.202798	0.204113	0.195566	-1.9e-05	0.173542
2461	0.019704	0.123578	0.197703	0.206249	0.195566	-0.000183	0.174693
2462	0.010664	0.129495	0.201647	0.205099	0.191786	-1.9e-05	0.173378
2463	0.00146	0.129659	0.202633	0.202962	0.192279	-0.000183	0.176829
2464	0.000146	0.13196	0.200332	0.205756	0.192115	-0.000347	0.176829
2465	0.002775	0.140506	0.20099	0.206414	0.191786	-0.000183	0.176172
2466	0.011486	0.142479	0.200497	0.204606	0.19458	-0.000347	0.178966
2467	0.015266	0.140835	0.199675	0.206085	0.190635	-0.000512	0.178966
2468	0.022991	0.145108	0.199346	0.205427	0.192772	-0.000347	0.179952
2469	0.028744	0.145766	0.198031	0.208057	0.194909	-0.000512	0.178637
2470	0.038112	0.145437	0.198689	0.205921	0.194909	-0.000183	0.183239
2471	0.041235	0.150697	0.198524	0.204441	0.194744	-1.9e-05	0.178966
2472	0.045508	0.150697	0.198524	0.205263	0.194744	0.000146	0.182582
2473	0.054548	0.153491	0.199018	0.206742	0.197867	-0.000183	0.187184
2474	0.060465	0.153162	0.201812	0.203455	0.196717	-0.000512	0.185212
2475	0.063752	0.158093	0.200661	0.203455	0.195895	-0.000347	0.181924
2476	0.07049	0.157435	0.200168	0.205427	0.192115	-0.000347	0.187677
2477	0.076572	0.160229	0.200497	0.203291	0.195237	-0.000347	0.181431
2478	0.080681	0.160558	0.202633	0.206907	0.193594	-0.000347	0.185376
2479	0.085447	0.162695	0.201483	0.204277	0.195402	-0.000183	0.185212
2480	0.086597	0.16401	0.20214	0.2074	0.194251	-0.000347	0.185869
2481	0.093336	0.164174	0.202798	0.202633	0.194744	-0.000183	0.188663
2482	0.093665	0.167132	0.201319	0.2074	0.193429	-0.000183	0.185212
2483	0.098431	0.169105	0.205921	0.206249	0.192443	0.000146	0.188006
2484	0.099417	0.168283	0.20099	0.210523	0.194909	-0.000347	0.188334
2485	0.105334	0.168776	0.204277	0.201976	0.191293	-0.000183	0.187513
2486	0.104841	0.173214	0.201812	0.205592	0.19458	-0.000512	0.185705
2487	0.10517	0.174693	0.204277	0.205263	0.192443	-0.000347	0.189814
2488	0.109279	0.173542	0.197867	0.204113	0.194251	-0.000347	0.18817
2489	0.11158	0.17272	0.200497	0.204606	0.191457	-0.000512	0.190307
2490	0.114209	0.175679	0.198853	0.205592	0.1908	-0.000183	0.1908
2491	0.111908	0.17798	0.200497	0.206249	0.186526	-0.000512	0.191128
2492	0.11914	0.176008	0.199839	0.205592	0.187348	-0.000512	0.192443
2493	0.119304	0.176994	0.20099	0.204113	0.185212	-0.000347	0.19195
2494	0.116675	0.178473	0.200168	0.201647	0.183075	-0.000183	0.192115
2495	0.119469	0.177651	0.201976	0.203455	0.183897	-1.9e-05	0.193101
2496	0.122756	0.179952	0.203455	0.201319	0.186033	-0.000183	0.193922
2497	0.127194	0.182089	0.201976	0.202962	0.185869	-0.000347	0.193429
2498	0.123906	0.180116	0.200497	0.201976	0.183404	-0.000347	0.196717
2499	0.12555	0.180445	0.201154	0.203291	0.180938	-0.000347	0.19458
