Ladekurvenmessung
Zeit: 2018_05_04 11.38.18
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2475	-0.001498	0.207564	0.201483	0.17798	0.201483	0.199511	0.045672
2476	-0.000512	0.209865	0.198689	0.181431	0.201319	0.19573	0.052411
2477	-1.9e-05	0.208715	0.198524	0.182582	0.201319	0.199018	0.055698
2478	-0.000676	0.208715	0.203126	0.187841	0.202962	0.196059	0.064902
2479	-0.000347	0.208057	0.200497	0.192115	0.20362	0.198031	0.069669
2480	-0.000676	0.210029	0.200004	0.194251	0.202798	0.196388	0.073613
2481	-0.000512	0.210194	0.201319	0.196388	0.201812	0.196388	0.083146
2482	-0.001498	0.206742	0.202469	0.198689	0.200004	0.193922	0.086104
2483	-0.000512	0.213974	0.200661	0.200168	0.200004	0.195237	0.091692
2484	-0.000512	0.214138	0.200661	0.200661	0.206414	0.193758	0.097116
2485	-0.000512	0.212002	0.201154	0.205099	0.205427	0.193429	0.104019
2486	-0.000512	0.21381	0.199018	0.205263	0.206085	0.194251	0.105005
2487	-0.000512	0.215289	0.198524	0.210029	0.205263	0.19458	0.109279
2488	0.000146	0.208879	0.200661	0.210194	0.204441	0.196388	0.109279
2489	0.000639	0.21118	0.199839	0.213481	0.206249	0.191293	0.105334
2490	0.008692	0.210194	0.197374	0.215125	0.206742	0.193429	0.092843
2491	0.013459	0.209865	0.201319	0.220055	0.205921	0.194744	0.084461
2492	0.018554	0.208386	0.19458	0.219891	0.210523	0.194087	0.070162
2493	0.021841	0.210194	0.197538	0.223342	0.209536	0.19195	0.064738
2494	0.023977	0.212002	0.19721	0.224822	0.204934	0.189156	0.064574
2495	0.0271	0.211673	0.19721	0.230903	0.207893	0.194251	0.072627
2496	0.032688	0.21118	0.196223	0.230081	0.208879	0.194416	0.077722
2497	0.035482	0.211673	0.198689	0.231067	0.207893	0.191786	0.080681
2498	0.039427	0.214138	0.196059	0.234026	0.208222	0.193429	0.086597
2499	0.045508	0.211016	0.198853	0.23156	0.205592	0.192279	0.093665
