Ladekurvenmessung
Zeit: 2018_05_04 09.02.51
Info: FVA3, v = 0.749, T = 23, F = 20, h = 374.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2438	0.202633	0.203784	0.199346	0.185869	0.204606	0.197867	0.199346
2439	0.201319	0.197867	0.20214	0.190635	0.204277	0.209043	0.201154
2440	0.201483	0.201319	0.20099	0.189978	0.199675	0.199511	0.201647
2441	0.20362	0.19836	0.201812	0.190635	0.199346	0.203291	0.200004
2442	0.202305	0.201483	0.201647	0.187184	0.201483	0.204934	0.201154
2443	0.202962	0.20099	0.203948	0.193101	0.202305	0.199018	0.201154
2444	0.201154	0.202798	0.200661	0.190964	0.197703	0.200168	0.20099
2445	0.204113	0.200004	0.20099	0.190471	0.200825	0.200332	0.199182
2446	0.201154	0.200825	0.201483	0.189649	0.199182	0.199346	0.204277
2447	0.201319	0.202469	0.200825	0.189156	0.200004	0.200168	0.199675
2448	0.200004	0.203291	0.199675	0.193429	0.198196	0.20099	0.201647
2449	0.198689	0.198524	0.200332	0.190964	0.199675	0.199511	0.198689
2450	0.200168	0.200168	0.201154	0.191621	0.20099	0.201483	0.200497
2451	0.200332	0.198689	0.199675	0.196223	0.200004	0.199018	0.199018
2452	0.200332	0.194251	0.201154	0.196552	0.200004	0.199182	0.200497
2453	0.203291	0.198853	0.198524	0.192608	0.202305	0.204934	0.200332
2454	0.20362	0.199346	0.202305	0.195073	0.201647	0.204441	0.201154
2455	0.205427	0.202633	0.201812	0.194744	0.200004	0.203455	0.198524
2456	0.202633	0.201319	0.199018	0.196717	0.198689	0.201483	0.198196
2457	0.201976	0.199182	0.201647	0.193265	0.199839	0.202305	0.201319
2458	0.203784	0.200332	0.199182	0.19195	0.203948	0.201154	0.201319
2459	0.200004	0.200332	0.197867	0.193101	0.198031	0.200661	0.20214
2460	0.200661	0.200661	0.200497	0.195073	0.197703	0.198853	0.197703
2461	0.200168	0.200661	0.199839	0.192115	0.198196	0.20362	0.201647
2462	0.202305	0.201976	0.200825	0.196223	0.200332	0.196717	0.200332
2463	0.200332	0.203455	0.202962	0.192936	0.200497	0.200004	0.202305
2464	0.201976	0.200825	0.202633	0.192608	0.202305	0.200332	0.201154
2465	0.201812	0.201647	0.206249	0.195237	0.202798	0.201154	0.204934
2466	0.20214	0.201483	0.201483	0.197867	0.200168	0.201154	0.199346
2467	0.202962	0.201812	0.199839	0.19573	0.201154	0.201812	0.199018
2468	0.203126	0.200497	0.201812	0.19573	0.201812	0.197867	0.198196
2469	0.20214	0.197703	0.201976	0.195895	0.20099	0.198524	0.20099
2470	0.200825	0.198524	0.199182	0.196717	0.201319	0.200332	0.199675
2471	0.200004	0.19836	0.200168	0.199675	0.200332	0.197538	0.199346
2472	0.202962	0.200332	0.200661	0.193922	0.200661	0.198853	0.201976
2473	0.201154	0.201647	0.200825	0.198524	0.201812	0.199346	0.20214
2474	0.200497	0.201976	0.204934	0.197703	0.199346	0.199346	0.199182
2475	0.198853	0.201976	0.200825	0.197867	0.205756	0.197703	0.199018
2476	0.202798	0.205099	0.201647	0.198031	0.199018	0.199018	0.199675
2477	0.200497	0.200825	0.203291	0.198196	0.201483	0.200332	0.200661
2478	0.200497	0.202962	0.200497	0.196388	0.201319	0.20099	0.202798
2479	0.20099	0.200825	0.203455	0.196388	0.201154	0.200168	0.199346
2480	0.199018	0.203291	0.203948	0.19573	0.198853	0.200661	0.201647
2481	0.200661	0.202633	0.199346	0.196717	0.200168	0.197867	0.199018
2482	0.200332	0.201647	0.204606	0.196552	0.200497	0.199018	0.201154
2483	0.202633	0.19836	0.195073	0.194416	0.199675	0.198689	0.199182
2484	0.200661	0.204441	0.200168	0.195895	0.200332	0.199018	0.200168
2485	0.201154	0.201976	0.200168	0.196552	0.202962	0.200004	0.199346
2486	0.201154	0.200168	0.198689	0.195237	0.205263	0.200497	0.199839
2487	0.203126	0.198853	0.199511	0.196717	0.205263	0.198689	0.200004
2488	0.20214	0.20099	0.201812	0.196552	0.203126	0.196881	0.199346
2489	0.201483	0.202633	0.199839	0.196552	0.201154	0.203291	0.199839
2490	0.20362	0.202305	0.201647	0.197374	0.20362	0.201647	0.199018
2491	0.200497	0.201154	0.201154	0.199018	0.199346	0.20099	0.201319
2492	0.198689	0.201154	0.201647	0.199346	0.200497	0.200332	0.200332
2493	0.198196	0.201976	0.200661	0.196717	0.199839	0.201647	0.198853
2494	0.200168	0.199675	0.202305	0.198196	0.199182	0.198524	0.20099
2495	0.198524	0.20477	0.20214	0.19836	0.199511	0.200168	0.201319
2496	0.195073	0.201976	0.201483	0.198524	0.199839	0.201812	0.200825
2497	0.195237	0.200825	0.20214	0.196388	0.199511	0.200332	0.203784
2498	0.199018	0.203291	0.200825	0.202633	0.200168	0.198524	0.199675
2499	0.198524	0.20099	0.201976	0.196881	0.198853	0.201812	0.199675
