Ladekurvenmessung
Zeit: 2018_05_04 11.37.15
Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1708	0.195402	0.07838	0.012144	0.16138	0.027922	0.198853	0.194416
1709	0.195237	0.079037	0.022169	0.158257	0.025292	0.199675	0.194909
1710	0.19458	0.083146	0.025621	0.156778	0.02595	0.198524	0.193758
1711	0.194416	0.08857	0.032031	0.153655	0.027429	0.194744	0.192443
1712	0.193265	0.089227	0.036304	0.147574	0.03088	0.196881	0.192772
1713	0.197703	0.094815	0.03088	0.144944	0.028744	0.194416	0.192608
1714	0.194909	0.096294	0.034661	0.143958	0.028251	0.194251	0.194087
1715	0.197703	0.097938	0.00146	0.137548	0.02973	0.200168	0.193594
1716	0.196552	0.094322	0.007213	0.137055	0.031867	0.192936	0.192772
1717	0.19721	0.100896	0.009514	0.135576	0.018718	0.193758	0.192772
1718	0.198524	0.095801	0.012144	0.134425	0.025621	0.192443	0.192936
1719	0.195402	0.100239	0.025292	0.133275	0.027758	0.195237	0.193758
1720	0.196717	0.106485	0.030387	0.134918	0.034661	0.195566	0.194744
1721	0.194744	0.107142	0.032853	0.134918	0.034332	0.199018	0.193101
1722	0.196223	0.057671	0.036633	0.137548	0.036633	0.193758	0.19721
1723	0.19573	0.012801	0.038934	0.13574	0.042878	0.195566	0.19458
1724	0.192608	0.022827	0.043207	0.138699	0.047152	0.195073	0.195402
1725	0.19458	0.02973	0.036304	0.141657	0.050768	0.197703	0.19573
1726	0.195566	0.038934	0.045344	0.142807	0.055698	0.195895	0.196388
1727	0.196717	0.046823	0.049453	0.144944	0.060465	0.194087	0.199182
1728	0.19836	0.051261	0.055041	0.14593	0.059643	0.193758	0.195402
1729	0.198196	0.045344	0.0603	0.149382	0.06671	0.194087	0.193429
1730	0.196552	0.055205	0.06671	0.149546	0.064245	0.19458	0.196717
1731	0.196717	0.036304	0.071148	0.15119	0.06671	0.195073	0.194087
1732	0.200168	0.002118	0.077886	0.152669	0.063587	0.196223	0.193101
1733	0.200168	0.007377	0.080352	0.155956	0.065724	0.197867	0.196552
1734	0.202305	0.017403	0.086597	0.155463	0.068189	0.196881	0.19195
1735	0.19573	0.028086	0.090542	0.158257	0.072627	0.199511	0.193594
1736	0.195566	0.034989	0.096459	0.161544	0.076407	0.200004	0.193101
1737	0.195073	0.045179	0.103691	0.162366	0.080187	0.187184	0.194251
1738	0.193594	0.052575	0.106813	0.16253	0.087748	0.197374	0.191786
1739	0.193758	0.050768	0.109114	0.165817	0.087255	0.199511	0.196552
1740	0.192608	0.057506	0.095801	0.162037	0.093336	0.199018	0.197374
1741	0.193758	0.067203	0.105827	0.164831	0.095966	0.195073	0.198031
1742	0.192936	0.07197	0.105334	0.167625	0.099746	0.201154	0.198689
1743	0.196717	0.074271	0.111908	0.174693	0.103526	0.197045	0.196223
1744	0.196388	0.078215	0.114702	0.173049	0.105334	0.195402	0.197703
1745	0.197867	0.087912	0.119962	0.171899	0.107964	0.195237	0.19195
1746	0.196552	0.090378	0.123413	0.17535	0.110922	0.198689	0.19195
1747	0.195237	0.098924	0.104019	0.174364	0.112237	0.198689	0.194416
1748	0.197045	0.105827	0.008199	0.176501	0.117496	0.19195	0.193594
1749	0.197703	0.108128	0.017403	0.175021	0.120455	0.197374	0.193265
1750	0.195566	0.112073	0.024635	0.177815	0.124728	0.200168	0.194087
1751	0.199182	0.115689	0.032195	0.179459	0.128015	0.199839	0.192608
1752	0.192608	0.121277	0.041564	0.18061	0.132782	0.200825	0.196717
1753	0.197374	0.125879	0.048467	0.179623	0.135411	0.201154	0.194909
1754	0.196388	0.129659	0.056356	0.180774	0.137219	0.200168	0.197045
1755	0.193758	0.134754	0.060793	0.181596	0.139849	0.202469	0.197045
1756	0.193594	0.141657	0.068025	0.182746	0.140013	0.196223	0.196552
1757	0.195566	0.137548	0.071805	0.181596	0.145602	0.199839	0.197045
1758	0.194251	0.146423	0.080681	0.184225	0.145273	0.20214	0.195402
1759	0.195402	0.147574	0.085283	0.182253	0.144944	0.198196	0.195402
1760	0.196717	0.147903	0.090542	0.182911	0.148724	0.19458	0.196223
1761	0.197867	0.150368	0.093336	0.185376	0.150697	0.198853	0.196059
1762	0.197867	0.153655	0.10254	0.181103	0.14856	0.196223	0.194251
1763	0.197538	0.157928	0.104512	0.182582	0.155463	0.196881	0.199018
1764	0.198853	0.161215	0.004748	0.185376	0.15497	0.199018	0.195073
1765	0.199182	0.158421	0.006884	0.186691	0.154148	0.199182	0.196552
1766	0.201319	0.159408	0.015595	0.185212	0.153819	0.19836	0.198196
1767	0.199839	0.016088	0.02447	0.188663	0.155463	0.202633	0.195895
1768	0.199182	0.018718	0.030387	0.18554	0.157928	0.201483	0.194251
1769	0.198689	0.026607	0.03729	0.188334	0.159736	0.20362	0.194744
1770	0.203126	0.033674	0.042714	0.187019	0.159243	0.203455	0.195402
1771	0.201647	0.035647	0.051918	0.188992	0.163352	0.201976	0.196388
1772	0.197867	0.042714	0.056027	0.18817	0.16516	0.201976	0.195566
1773	0.198853	0.049946	0.063916	0.18932	0.164503	0.19836	0.198196
1774	0.197374	0.052904	0.073613	0.1908	0.166968	0.202305	0.197703
1775	0.20099	0.059972	0.076572	0.190635	0.167625	0.201483	0.197538
1776	0.197703	0.061944	0.077886	0.191786	0.167132	0.20099	0.19836
1777	0.199839	0.067368	0.08709	0.189156	0.169105	0.199018	0.192772
1778	0.19573	0.069833	0.090049	0.190964	0.17272	0.201154	0.198031
1779	0.197538	0.072956	0.094487	0.189485	0.171899	0.199182	0.196717
1780	0.200825	0.077558	0.097116	0.191457	0.173871	0.200004	0.197867
1781	0.199182	0.079366	0.099253	0.189649	0.172392	0.199182	0.196881
1782	0.200004	0.081338	0.10632	0.190635	0.176665	0.201319	0.19721
1783	0.200661	0.083146	0.109279	0.188663	0.176501	0.199839	0.194744
1784	0.199018	0.088077	0.11536	0.19458	0.177651	0.200825	0.198031
1785	0.195895	0.088241	0.117168	0.191128	0.178637	0.200168	0.196717
1786	0.199346	0.090706	0.121441	0.193429	0.180774	0.20099	0.196223
1787	0.20099	0.093172	0.124071	0.190307	0.181103	0.202469	0.19721
1788	0.196717	0.09613	0.131796	0.18817	0.182582	0.196881	0.188827
1789	0.199346	0.09876	0.130974	0.188334	0.183075	0.199018	0.196552
1790	0.197703	0.099253	0.131796	0.186691	0.18176	0.200004	0.19836
1791	0.195073	0.096623	0.135576	0.183897	0.185705	0.199182	0.198196
1792	0.19721	0.103197	0.139027	0.185376	0.181924	0.200661	0.198031
1793	0.200332	0.106649	0.139849	0.186362	0.189156	0.198196	0.198031
1794	0.198689	0.107635	0.145108	0.183568	0.186855	0.194909	0.199018
1795	0.200168	0.110429	0.148231	-0.000183	0.186198	0.199182	0.199182
1796	0.201319	0.113223	0.152011	0.011651	0.186855	0.197538	0.196059
1797	0.199675	0.114867	0.153162	0.023156	0.18817	0.199182	0.196552
1798	0.200661	0.12292	0.153491	0.031538	0.186691	0.196223	0.197374
1799	0.199346	0.119469	0.15612	0.040249	0.187513	0.196717	0.19458
1800	0.199182	0.120619	0.1576	0.046166	0.187513	0.201812	0.192115
1801	0.197374	0.12818	0.157928	0.054383	0.18932	0.199511	0.198689
1802	0.200332	0.127029	0.160887	0.0603	0.189649	0.199675	0.196552
1803	0.200497	0.129823	0.161873	0.066381	0.192443	0.199839	0.195402
1804	0.199511	0.132617	0.162202	0.069176	0.192936	0.200168	0.204441
1805	0.19836	0.136069	0.162859	0.075257	0.194251	0.196059	0.197538
1806	0.198031	0.140506	0.166311	0.079694	0.194744	0.202305	0.19721
1807	0.197703	0.141328	0.168612	0.086762	0.193429	0.201154	0.201319
1808	0.19836	0.142479	0.003761	0.091035	0.19573	0.199511	0.200825
1809	0.197703	0.144451	0.006884	0.093829	0.191621	0.197538	0.202962
1810	0.199346	0.148724	0.01691	0.012965	0.194744	0.197703	0.201647
1811	0.200825	0.149875	0.026936	0.024635	0.19458	0.19836	0.197538
1812	0.198196	0.147081	0.033181	0.033017	0.194744	0.198524	0.199346
1813	0.201483	0.152505	0.041235	0.038769	0.194909	0.195402	0.197045
1814	0.200497	0.152833	0.048631	0.039756	0.194251	0.196717	0.197703
1815	0.200332	0.150532	0.050932	0.045672	0.195073	0.19573	0.198853
1816	0.198853	0.152505	0.032524	0.057013	0.197703	0.19721	0.199182
1817	0.200004	0.15497	0.033017	0.061122	0.195895	0.199346	0.196059
1818	0.199346	0.157764	0.038276	0.059643	0.198524	0.198524	0.192936
1819	0.202305	0.159243	0.045508	0.051589	0.197538	0.198196	0.19573
1820	0.197045	0.162366	0.052411	0.051918	0.198689	0.199182	0.199346
1821	0.198689	0.164338	0.057671	0.058985	0.199839	0.198689	0.19721
1822	0.20099	0.168283	0.066381	0.064902	0.199346	0.197703	0.197374
1823	0.199839	0.16779	0.067696	0.07197	0.200661	0.200168	0.199346
1824	0.197538	0.168612	0.074764	0.074106	0.19836	0.198853	0.199182
1825	0.198524	0.16779	0.081009	0.074928	0.202798	0.197703	0.19836
1826	0.199018	0.16894	0.087584	0.080681	0.199839	0.196881	0.198689
1827	0.197374	0.166968	0.091692	0.084132	0.203455	0.198524	0.201647
1828	0.198031	0.166475	0.095473	0.085611	0.19836	0.19458	0.198689
1829	0.197867	0.160722	0.099417	0.091857	0.198524	0.197045	0.199675
1830	0.199182	0.156285	0.104841	0.093665	0.200661	0.196059	0.196881
1831	0.19458	0.149546	0.105827	0.093993	0.200332	0.194251	0.19836
1832	0.197703	0.145602	0.108786	0.097774	0.199675	0.19573	0.194251
1833	0.197045	0.13952	0.116182	0.089227	0.201976	0.196552	0.198196
1834	0.195402	0.134097	0.115689	0.076572	0.201976	0.198524	0.197703
1835	0.196881	0.130481	0.11651	0.076736	0.203455	0.196223	0.197703
1836	0.194416	0.122756	0.121112	0.070162	0.20477	0.193265	0.197538
1837	0.196059	0.119962	0.125879	0.075585	0.204441	0.196059	0.199511
1838	0.199675	0.112237	0.127358	0.077393	0.201154	0.194087	0.199675
1839	0.196717	0.109279	0.131631	0.080187	0.205099	0.191293	0.197374
1840	0.197045	0.106485	0.131302	0.085611	0.20477	0.195402	0.204113
1841	0.198196	0.086269	0.137219	0.087584	0.205921	0.192443	0.201812
1842	0.194416	0.080516	0.123742	0.08857	0.205263	0.193594	0.200004
1843	0.197374	0.084625	0.127687	0.090871	0.204934	0.191786	0.200825
1844	0.202305	0.083968	0.130974	0.095473	0.206249	0.192443	0.201647
1845	0.197045	0.083475	0.12933	0.096788	0.205921	0.193265	0.198853
1846	0.197538	0.090213	0.136398	0.090706	0.206742	0.193265	0.200825
1847	0.198524	0.093665	0.139849	0.097774	0.204606	0.191457	0.197538
1848	0.196388	0.100403	0.142807	0.101554	0.204606	0.19458	0.198524
1849	0.197374	0.107142	0.144122	0.103362	0.205921	0.192772	0.199839
1850	0.200332	0.109772	0.147738	0.10632	0.208222	0.192443	0.197703
1851	0.201319	0.11273	0.146752	0.107306	0.206907	0.193922	0.198031
1852	0.19836	0.119633	0.150368	0.111087	0.20855	0.191786	0.200332
1853	0.200825	0.122592	0.152833	0.106978	0.208879	0.193101	0.200497
1854	0.199511	0.126536	0.155956	0.111087	0.209372	0.189649	0.204934
1855	0.198196	0.13196	0.157928	0.116346	0.21118	0.194087	0.205592
1856	0.19836	0.134425	0.158586	0.114538	0.209701	0.191621	0.199511
1857	0.19721	0.141657	0.158257	0.111087	0.210851	0.195237	0.202962
1858	0.199018	0.145273	0.157764	0.114374	0.209536	0.1908	0.200332
1859	0.196388	0.146752	0.163681	0.115524	0.210358	0.192115	0.204441
1860	0.195895	0.153655	0.16401	0.114374	0.209536	0.191621	0.204113
1861	0.192936	0.153819	0.167132	0.122427	0.211509	0.185705	0.199839
1862	0.197867	0.158914	0.167461	0.119797	0.211509	0.188992	0.201647
1863	0.200661	0.160887	0.169105	0.122427	0.162037	0.188992	0.204441
1864	0.199346	0.161709	0.170913	0.123906	0.158257	0.186033	0.197703
1865	0.19836	0.165489	0.171241	0.126372	0.165817	0.189649	0.202962
1866	0.190471	0.16894	-0.005607	0.127851	0.149875	0.192115	0.202798
1867	0.198853	0.171077	0.000639	0.129988	0.151683	0.190635	0.20099
1868	0.201812	0.172063	-1.9e-05	0.13196	0.158421	0.191293	0.201647
1869	0.200332	0.178637	-0.000347	0.133439	0.162202	0.189814	0.200661
1870	0.201319	0.180938	-1.9e-05	0.135247	0.164667	0.191293	0.200661
1871	0.202469	0.184061	-0.000183	0.13952	0.169105	0.187184	0.20099
1872	0.201154	0.187348	0.000146	0.141821	0.170748	0.188663	0.199182
1873	0.201483	0.182253	-0.000183	0.140178	0.168447	0.187677	0.201647
1874	0.203126	0.18554	-0.000512	0.141986	0.148396	0.190307	0.205427
1875	0.206578	0.189156	-0.000347	0.143629	0.146916	0.187513	0.201319
1876	0.207071	0.188006	0.005569	0.147903	0.153984	0.189485	0.202305
1877	0.204277	0.191786	0.000803	0.150368	0.156285	0.190471	0.203126
1878	0.202798	0.190142	0.009678	0.152176	0.164174	0.187677	0.203291
1879	0.203784	0.192443	0.017567	0.153984	0.14215	0.187184	0.201154
1880	0.200004	0.193429	0.017732	0.155134	0.148067	0.185869	0.202469
1881	0.202962	0.194251	0.023484	0.156778	0.150861	0.185869	0.201647
1882	0.200497	0.194087	0.028744	0.157764	0.155792	0.182746	0.205099
1883	0.201647	0.194087	0.031702	0.157928	-0.000347	0.18439	0.201812
1884	0.199182	0.193922	0.032853	0.16253	0.004912	0.184554	0.203784
1885	0.204606	0.193922	0.007213	0.163845	0.020197	0.185376	0.203455
1886	0.20362	0.196223	0.006884	0.164503	0.026278	0.183732	0.204441
1887	0.205099	0.195402	-0.000183	0.167461	0.037619	0.183075	0.202798
1888	0.204277	0.197867	0.006062	0.167461	0.046494	0.185047	0.205592
1889	0.203126	0.195073	-0.001498	0.16894	0.054712	0.184883	0.203784
1890	0.202469	0.20099	0.008035	0.169433	0.061944	0.179295	0.204934
1891	0.202633	0.195237	0.011651	0.172063	0.068682	0.180938	0.206578
1892	0.203455	0.19721	0.017732	0.17272	0.073942	0.178473	0.204934
1893	0.201319	0.198031	0.000803	0.174035	0.082488	0.181267	0.205921
1894	0.202962	0.19836	0.010664	0.172885	0.085776	0.178966	0.20362
1895	0.203455	0.194744	0.01691	0.175515	0.093665	0.17798	0.206742
1896	0.201154	0.196223	0.023977	0.175679	0.098431	0.177322	0.203948
1897	0.201483	0.198689	0.021841	0.179295	0.100239	0.176994	0.209043
1898	0.206085	0.195402	0.002118	0.17798	0.031373	0.176501	0.204606
1899	0.203126	0.201319	0.005405	0.178309	0.035647	0.176829	0.205263
1900	0.203455	0.201154	0.00935	0.180281	0.042221	0.176172	0.055534
1901	0.203784	0.201154	0.013294	0.18176	0.049946	0.174528	0.042385
1902	0.20362	0.201812	0.016253	0.183568	0.055698	0.176172	0.044029
1903	0.204277	0.202798	0.012965	0.182253	0.063916	0.175679	0.052411
1904	0.204441	0.200497	-0.000841	0.181924	0.070326	0.173871	0.057506
1905	0.20362	0.204441	0.00031	0.184883	0.074106	0.174857	0.065067
1906	0.203948	0.201976	-0.001005	0.18554	0.082817	0.174364	0.072463
1907	0.204113	0.206414	0.000803	0.183897	0.078215	0.170255	0.077886
1908	0.204277	0.204606	-0.001662	0.184554	0.088405	0.173214	0.084954
1909	0.204606	0.205592	-0.000183	0.185376	0.088898	0.174857	0.088405
1910	0.201812	0.209701	-0.000512	0.183732	0.09613	0.17157	0.096294
1911	0.207728	0.206578	0.000639	0.188334	0.097281	0.169598	0.097281
1912	0.201154	0.208879	-0.000347	0.189814	0.099253	0.17272	0.103691
1913	0.205921	0.206742	-0.000183	0.187841	0.102704	0.171077	0.108293
1914	0.202305	0.208386	0.000146	0.189156	0.104512	0.172227	0.111908
1915	0.204441	0.208879	-0.000183	0.186526	0.10517	0.168776	0.11799
1916	0.203126	0.210523	-1.9e-05	0.189156	0.109114	0.169598	0.123085
1917	0.20477	0.209701	-0.000183	0.189978	0.110922	0.171241	0.127851
1918	0.204113	0.212988	-0.000347	0.187513	0.10632	0.168283	0.129823
1919	0.205099	0.214303	-0.000512	0.1908	0.107635	0.170419	0.128673
1920	0.205099	0.216275	-0.000512	0.192772	0.100403	0.171406	0.133768
1921	0.207235	0.213152	-0.001005	0.190142	0.000639	0.168283	0.13311
1922	0.207564	0.218247	0.000967	0.191128	0.008528	0.169433	0.136726
1923	0.206414	0.212824	-0.000347	0.192115	0.013952	0.170255	0.003761
1924	0.206742	0.217919	0.001132	0.195237	0.02069	0.168776	0.011322
1925	0.205921	0.21759	0.00031	0.19195	0.034003	0.171406	0.021183
1926	0.206742	0.218247	-0.001334	0.191128	0.033017	0.165653	0.026936
1927	0.203126	0.205592	-0.000183	0.193101	0.016253	0.171241	0.037455
1928	0.204113	0.185705	0.000474	0.19195	0.01954	0.169598	0.044686
1929	0.204113	0.184883	-0.000183	0.194251	0.005569	0.167625	0.050932
1930	0.204277	0.18932	0.000474	0.191457	-0.000676	0.16779	0.052082
1931	0.202305	0.190471	-0.000347	0.193594	0.003926	0.16779	0.061615
1932	0.203784	0.189814	0.001132	0.189814	0.008035	0.165982	0.068189
1933	0.20477	0.193429	-0.000512	0.192608	0.012308	0.165982	0.073942
1934	0.204113	0.194416	0.000967	0.192936	0.017239	0.165653	0.076736
1935	0.203784	0.194909	0.003761	0.193265	0.021019	0.163845	0.083968
1936	0.20362	0.194909	0.003597	0.193101	0.028579	0.16779	0.087912
1937	0.202798	0.197045	0.006391	0.196059	0.029237	0.166475	0.091199
1938	0.207728	0.193922	0.00787	0.195402	0.039263	0.165324	0.098102
1939	0.202633	0.191457	0.008363	0.194416	0.005241	0.170913	0.097609
1940	0.20362	0.193265	0.00409	0.196059	0.017567	0.171734	0.102704
1941	0.205427	0.195073	0.010664	0.194251	0.022498	0.166146	0.101061
1942	0.201154	0.127194	0.010007	0.192279	0.031538	0.171734	0.104184
1943	0.203948	0.129823	0.011322	0.192936	0.038441	0.169105	0.105827
1944	0.203455	0.13311	0.011815	0.198031	0.045672	0.168118	0.106978
1945	0.199839	0.137384	0.006556	0.196223	0.045344	0.170091	0.106485
1946	0.200004	0.076079	0.010336	0.195895	0.051918	0.169598	0.108293
1947	0.200332	0.078873	0.003926	0.195402	0.046823	0.170255	0.111251
1948	0.198689	0.083803	0.00294	0.197538	0.014938	0.167625	0.114374
1949	0.202633	0.092679	0.002118	0.197045	0.000146	0.169762	0.115195
1950	0.200168	0.091692	0.004255	0.196223	0.002775	0.167461	0.11651
1951	0.199675	0.093007	0.002447	0.197538	0.000474	0.169433	0.120948
1952	0.204277	0.096294	0.003104	0.19721	0.001296	0.168447	0.123085
1953	0.202798	0.098431	0.004255	0.196881	0.008035	0.171406	0.126043
1954	0.202962	0.097774	0.009185	0.197045	0.004748	0.166804	0.124728
1955	0.200825	0.098595	0.019375	0.198524	0.005076	0.168612	0.127358
1956	0.200661	0.098102	0.019211	0.201154	0.005241	0.166146	0.127687
1957	0.20099	0.094158	0.016088	0.200661	0.009185	0.170419	0.127851
1958	0.201976	0.093336	-0.000841	0.196717	0.012472	0.169433	0.129166
1959	0.199675	0.090542	-0.000512	0.19721	0.015595	0.167954	0.133768
1960	0.201812	0.090213	-0.002155	0.196717	0.013294	0.16894	0.131467
1961	0.200661	0.078708	-0.001334	0.200332	0.016746	0.172227	0.131796
1962	0.20362	0.077229	0.00031	0.195402	0.01428	0.172227	0.132946
1963	0.201647	0.066381	-0.000183	0.198853	0.01954	0.169433	0.132617
1964	0.202633	0.055698	0.002775	0.198031	0.022005	0.169598	0.132124
1965	0.201319	0.040742	-1.9e-05	0.200004	0.022334	0.167297	0.139027
1966	0.201812	0.031209	0.002775	0.197538	0.026936	0.168447	0.132124
1967	0.201319	0.024799	0.00409	0.199511	0.032524	0.170255	0.134918
1968	0.201812	0.01576	0.001789	0.199018	0.034168	0.170913	0.13837
1969	0.200661	0.011651	0.004255	0.196388	0.037455	0.170748	0.135576
1970	0.199675	0.009185	0.00146	0.198524	0.04633	0.175186	0.141821
1971	0.201319	-0.003142	0.001296	0.198853	0.05011	0.171077	0.138699
1972	0.201647	-0.001662	0.000146	0.198196	0.057671	0.172885	0.139356
1973	0.203126	0.001132	0.000967	0.195895	0.049124	0.173707	0.141
1974	0.201483	0.003104	0.000803	0.19573	0.018061	0.174857	0.14215
1975	0.200825	0.003104	0.000146	0.194744	0.024306	0.177322	0.145766
1976	0.199346	0.005734	0.001625	0.196388	0.032031	0.176008	0.146916
1977	0.202962	0.004912	0.001132	0.194251	0.035975	0.17798	0.143465
1978	0.202305	0.000803	-0.000183	0.195073	0.046166	0.178637	0.146259
1979	0.202305	0.001789	0.004419	0.191621	0.049946	0.179623	0.147081
1980	0.200661	0.001296	0.000639	0.190142	0.051589	0.176172	0.149875
1981	0.201812	0.000146	0.000639	0.189649	0.061286	0.180116	0.150204
1982	0.200168	-0.000676	0.003104	0.189485	0.062766	0.179295	0.149875
1983	0.200825	-0.001334	0.001789	0.18817	0.069997	0.179952	0.150368
1984	0.203291	-0.000676	0.008857	0.189814	0.072956	0.176829	0.155627
1985	0.202305	-0.000183	0.005405	0.189649	0.080352	0.180774	0.157435
1986	0.202633	-1.9e-05	0.009678	0.190471	0.084789	0.178802	0.154148
1987	0.202469	0.000474	0.005898	0.194087	0.089227	0.180445	0.160722
1988	0.20477	0.004255	0.005405	0.1908	0.0935	0.178637	0.156449
1989	0.200497	-0.001662	0.002775	0.191128	0.103855	0.183075	0.1576
1990	0.201647	0.007542	0.006227	0.193101	0.107964	0.185376	0.15875
1991	0.202469	0.013459	0.008857	0.19573	0.111744	0.18554	0.158914
1992	0.20099	0.018718	0.011158	0.194416	0.118154	0.18176	0.158421
1993	0.201319	0.02332	0.01313	0.195073	0.124071	0.183568	0.162202
1994	0.202305	0.030387	0.014938	0.193594	0.128344	0.184061	0.160229
1995	0.202305	0.037783	0.01576	0.194909	0.131796	0.186033	0.163845
1996	0.2074	0.044358	0.015924	0.193594	0.135411	0.185705	0.161544
1997	0.205099	0.046001	0.023156	0.19573	0.137384	0.182089	0.165324
1998	0.2074	0.013459	0.02332	0.193922	0.142479	0.185047	0.166804
1999	0.203291	0.024142	-0.009387	0.197045	0.144122	0.183239	0.166311
2000	0.203291	0.026278	0.00146	0.191786	0.148067	0.184225	0.166804
2001	0.202962	0.034825	0.012801	0.195073	0.14856	0.183568	0.166475
2002	0.202633	0.040906	0.010007	0.193922	0.151025	0.188334	0.170748
2003	0.202305	0.045837	0.000146	0.192443	0.157107	0.183897	0.171899
2004	0.202305	0.048631	-0.001169	0.196717	0.159572	0.186691	0.173542
2005	0.200497	0.05537	0.003268	0.19721	0.160722	0.183568	0.168447
2006	0.202469	0.057342	-0.000183	0.197374	0.165489	0.185047	0.171241
2007	0.203126	0.010664	0.004583	0.195073	0.166475	0.189978	0.172063
2008	0.201154	0.016088	0.002118	0.196552	0.168118	0.189649	0.17272
2009	0.202798	0.022498	0.004583	0.194416	0.167297	0.187841	0.172063
2010	0.201812	0.009185	0.005898	0.196881	0.168447	0.190471	0.175515
2011	0.205592	0.016253	0.001296	0.19721	0.171406	0.190635	0.172392
2012	0.202962	0.020362	0.009514	0.193758	0.171734	0.186198	0.175843
2013	0.204441	0.03088	0.015595	0.194416	0.169926	0.188006	0.176994
2014	0.203948	0.035811	0.026771	0.19721	0.173707	0.18932	0.177815
2015	0.202633	0.037126	0.03236	0.196223	0.175021	0.191457	0.18061
2016	0.203291	0.045508	0.005898	0.195566	0.173542	0.190471	0.17913
2017	0.205427	0.00146	0.016253	0.193101	0.171899	0.193758	0.180445
2018	0.202469	-1.9e-05	0.023649	0.19458	0.171077	0.191786	0.180445
2019	0.20362	-0.000347	0.029072	0.196388	0.1742	0.193265	0.182089
2020	0.203784	-0.000183	0.04107	0.197045	0.174035	0.192608	0.183404
2021	0.20099	-0.000183	0.04633	0.197538	0.178637	0.194744	0.182253
2022	0.20362	-0.000183	0.052247	0.19573	0.179295	0.194087	0.177322
2023	0.202469	-0.000512	0.059314	0.195073	0.183568	0.195237	0.185047
2024	0.203948	-0.000183	0.065395	0.197867	0.180774	0.199675	0.181267
2025	0.196552	-0.000512	0.069669	0.197538	0.186198	0.194416	0.186691
2026	0.203291	-0.000676	0.073449	0.196552	0.188006	0.196552	0.180938
2027	0.205263	0.002611	-0.000841	0.197703	0.188992	0.198524	0.186033
2028	0.207071	0.000803	-0.000347	0.19836	0.192608	0.199839	0.183732
2029	0.201154	0.000803	-0.000183	0.195566	0.193594	0.196717	0.185212
2030	0.203784	0.003926	-0.000347	0.196388	0.194744	0.199346	0.185869
2031	0.205099	0.001954	0.00031	0.196223	0.195402	0.196717	0.188499
2032	0.202469	0.001132	-0.010538	0.19573	0.19573	0.200661	0.185376
2033	0.202633	-1.9e-05	-0.000183	0.195895	0.194909	0.200332	0.188499
2034	0.201976	-0.000183	-0.000347	0.194251	0.198689	0.199018	0.185047
2035	0.202798	-0.000841	-0.000183	0.195073	0.198689	0.199839	0.187513
2036	0.202633	-0.000512	-0.000183	0.195402	0.199511	0.198524	0.189814
2037	0.201812	-0.000347	-0.000183	0.193265	0.200332	0.199675	0.187019
2038	0.204441	-0.000676	-0.000183	0.194251	0.204441	0.20362	0.190635
2039	0.204934	0.007049	-0.000183	0.194909	0.200004	0.199346	0.18932
2040	0.200004	0.013787	-0.000183	0.196059	0.202798	0.203948	0.1908
2041	0.201647	0.021183	-0.000347	0.195895	0.005569	0.203948	0.189485
2042	0.201483	0.026114	-0.000512	0.196881	-0.000183	0.202798	0.194416
2043	0.203455	0.034003	-0.000183	0.194416	0.007213	0.207235	0.186691
2044	0.20099	0.039427	-0.000512	0.197538	0.016417	0.206578	0.190635
2045	0.201976	0.04633	-0.000183	0.196059	0.025621	0.206085	0.1908
2046	0.205921	0.051425	-1.9e-05	0.19458	0.034496	0.196223	0.191457
2047	0.20477	0.05389	-0.000183	0.194251	0.042221	0.205427	0.189814
2048	0.19836	0.059807	-0.000347	0.196059	0.046659	0.206085	0.189978
2049	0.205756	0.067039	-0.000183	0.192608	0.05389	0.207893	0.191786
2050	0.204934	0.068189	-0.000347	0.195237	0.058492	0.207564	0.192608
2051	0.203455	0.068847	-0.000347	0.195402	0.066875	0.209208	0.193429
2052	0.204277	0.074599	-0.000347	0.195566	0.070162	0.205263	0.197045
2053	0.20477	0.07312	-0.000676	0.195073	0.078051	0.210194	0.192772
2054	0.202305	0.074599	-0.000183	0.195237	0.084461	0.209208	0.189485
2055	0.203126	0.074764	-0.000183	0.19836	0.090213	0.211016	0.191786
2056	0.201812	0.074271	0.006062	0.198524	0.094322	0.210194	0.192115
2057	0.200004	0.073613	0.015266	0.196059	0.103033	0.211509	0.193429
2058	0.204277	0.073942	0.020855	0.197538	0.103855	0.210194	0.194087
2059	0.201812	0.071641	0.029401	0.198689	0.107142	0.208715	0.194087
2060	0.205099	0.072298	0.03088	0.196059	0.112237	0.210358	0.193758
2061	0.204441	0.068354	0.042878	0.199675	0.11651	0.209865	0.194909
2062	0.208222	0.063752	0.046494	0.198524	0.118811	0.210687	0.195237
2063	0.209208	0.061615	0.050932	0.199346	0.123578	0.209208	0.196223
2064	0.208386	0.052082	0.055698	0.195895	0.124564	0.212824	0.189649
2065	0.208386	0.03992	0.061286	0.197703	0.125221	0.212988	0.194087
2066	0.207893	0.030552	0.065231	0.197045	0.134261	0.214467	0.195402
