Ladekurvenmessung
Zeit: 2018_05_04 09.59.31
Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1388	0.201647	-0.001662	0.200004	0.192279	0.200332
1389	0.203455	0.004583	0.200004	0.196223	0.199675
1390	0.20214	0.010336	0.199346	0.192279	0.202633
1391	0.201154	0.005076	0.200168	0.195566	0.202305
1392	0.198853	0.005076	0.197045	0.194251	0.203784
1393	0.203455	0.005405	0.200004	0.196059	0.201319
1394	0.202962	0.006062	0.20099	0.195402	0.20099
1395	0.201154	0.004583	0.198689	0.196388	0.200332
1396	0.201319	0.005569	0.201319	0.198196	0.202962
1397	0.202633	0.000474	0.191457	0.196881	0.200004
1398	0.206085	0.010829	0.196881	0.198689	0.203126
1399	0.201483	0.000967	0.199839	0.195237	0.204606
1400	0.202469	0.012965	0.201154	0.200168	0.202798
1401	0.202469	-0.000347	0.201319	0.198853	0.202633
1402	0.202305	0.000146	0.200332	0.198689	0.201812
1403	0.201647	-0.00873	0.198524	0.198524	0.199675
1404	0.199182	-0.001169	0.197867	0.199018	0.202305
1405	0.19721	0.003761	0.19573	0.197703	0.199018
1406	0.202305	0.012144	0.200661	0.197538	0.200497
1407	0.195895	0.023484	0.197703	0.195895	0.201812
1408	0.201647	0.000146	0.193429	0.199675	0.200004
1409	0.199511	0.004583	0.195895	0.198689	0.203948
1410	0.199511	0.012637	0.199511	0.198689	0.196881
1411	0.199182	0.022498	0.203784	0.19836	0.20477
1412	0.198853	0.023649	0.19836	0.200661	0.202962
1413	0.199839	-0.001005	0.203126	0.200825	0.202962
1414	0.197703	0.000474	0.200004	0.200497	0.20214
1415	0.199182	0.003433	0.199182	0.200497	0.202962
1416	0.199839	-0.000183	0.200661	0.20099	0.200497
1417	0.198689	0.004255	0.201647	0.200168	0.202962
1418	0.200825	0.012308	0.198853	0.197045	0.200497
1419	0.200825	0.021019	0.201647	0.201976	0.20214
1420	0.200497	0.000146	0.196388	0.199182	0.200825
1421	0.205427	0.004912	0.201647	0.199018	0.200168
1422	0.20099	0.020526	0.19836	0.199511	0.20362
1423	0.20214	0.010829	0.200825	0.200004	0.201976
1424	0.200497	0.008692	0.200825	0.200825	0.204113
1425	0.197045	0.001296	0.199018	0.199675	0.199182
1426	0.196223	-0.000512	0.202633	0.201647	0.201647
1427	0.198689	0.003433	0.201812	0.200332	0.202469
1428	0.191457	-0.000183	0.203291	0.199675	0.2074
1429	0.189978	0.000146	0.201319	0.200168	0.204277
1430	0.196552	-0.000183	0.200497	0.201976	0.202305
1431	0.197538	-0.001498	0.194909	0.201647	0.203455
1432	0.200332	0.006227	0.202962	0.201154	0.204441
1433	0.19458	-0.001169	0.199675	0.201647	0.203455
1434	0.200497	0.002611	0.200661	0.203291	0.20362
1435	0.199675	-0.000676	0.200332	0.200332	0.204441
1436	0.200497	0.005734	0.201154	0.202305	0.201483
1437	0.198031	-0.000512	0.197703	0.201154	0.20214
1438	0.201319	0.004583	0.206578	0.202633	0.201976
1439	0.197374	0.000146	0.199182	0.200332	0.204606
1440	0.202305	0.002282	0.200168	0.19836	0.203126
1441	0.199675	0.000146	0.198031	0.196388	0.203784
1442	0.198031	0.003597	0.194416	0.200497	0.203784
1443	0.203126	-0.000183	0.203455	0.19836	0.204277
1444	0.19836	-0.000183	0.202962	0.196059	0.202633
1445	0.195895	-0.000512	0.200661	0.204113	0.201647
1446	0.192115	0.003268	0.20214	0.199675	0.203126
1447	0.199346	-1.9e-05	0.202962	0.202305	0.200661
1448	0.196223	0.010993	0.199182	0.200168	0.199675
1449	0.200661	0.003104	0.204441	0.20362	0.204277
1450	0.197538	0.007377	0.198689	0.206249	0.202305
1451	0.199511	0.001625	0.202469	0.204606	0.202962
1452	0.199346	-0.002648	0.202962	0.199675	0.20362
1453	0.201647	-0.000183	0.202305	0.202305	0.202962
1454	0.195566	0.002611	0.200168	0.198853	0.205921
1455	0.201647	0.006391	0.198853	0.200825	0.202469
1456	0.199675	0.007049	0.198031	0.199018	0.20362
1457	0.200168	0.003926	0.197538	0.200168	0.202962
1458	0.200004	0.018882	0.198689	0.200661	0.203126
1459	0.199839	0.022498	0.197374	0.203455	0.203948
1460	0.202633	0.029566	0.199511	0.202469	0.207071
1461	0.197538	0.034496	0.201812	0.199018	0.200661
1462	0.199182	0.039756	0.201154	0.200825	0.20362
1463	0.196388	0.032688	0.200004	0.199346	0.200332
1464	0.201647	0.037783	0.198853	0.201483	0.201812
1465	0.195895	0.047316	0.19836	0.200661	0.203455
1466	0.203126	0.051096	0.203455	0.203948	0.201976
1467	0.199675	0.058328	0.197703	0.205592	0.203784
1468	0.200661	0.063259	0.204441	0.20362	0.202469
1469	0.200004	0.069504	0.203126	0.202798	0.205427
1470	0.20099	0.020033	0.198853	0.202962	0.201647
1471	0.205592	0.028415	0.203455	0.202305	0.205592
1472	0.203291	0.034825	0.200661	0.20214	0.203291
1473	0.202305	0.042714	0.199018	0.20214	0.202633
1474	0.203455	0.046823	0.199346	0.200825	0.199511
1475	0.20099	0.054055	0.202962	0.200332	0.200004
1476	0.196881	0.0603	0.197538	0.205099	0.195566
1477	0.201976	0.067203	0.201812	0.202633	0.198031
1478	0.198524	0.07049	0.201319	0.204934	0.196388
1479	0.198031	0.007542	0.20099	0.201154	0.201812
1480	0.203291	0.018389	0.202633	0.201812	0.198524
1481	0.203784	0.023484	0.205921	0.202633	0.198524
1482	0.199018	0.03088	0.201483	0.199346	0.198853
1483	0.202798	0.036633	0.203126	0.202798	0.197867
1484	0.199675	0.041235	0.201976	0.199346	0.199018
1485	0.199675	0.051096	0.203126	0.202305	0.19836
1486	0.20099	0.057177	0.201319	0.201154	0.200825
1487	0.20099	0.063094	0.196552	0.201647	0.198853
1488	0.202469	0.068847	0.201319	0.201647	0.20099
1489	0.204606	0.072298	0.198031	0.202798	0.199182
1490	0.20214	0.079694	0.198524	0.20099	0.20214
1491	0.200825	0.085611	0.197045	0.196223	0.196717
1492	0.203126	0.088405	0.199182	0.201483	0.197045
1493	0.201976	0.091692	0.203291	0.201319	0.195237
1494	0.199675	0.096952	0.207235	0.200332	0.198031
1495	0.198196	0.101225	0.199346	0.199511	0.19573
1496	0.205592	0.106485	0.203291	0.201812	0.197045
1497	0.198524	0.110593	0.199675	0.200004	0.200661
1498	0.19836	0.11273	0.200825	0.201647	0.191293
1499	0.199182	0.118318	0.203291	0.203291	0.200004
1500	0.200825	0.120784	0.203455	0.201319	0.19573
1501	0.201154	0.123249	0.202305	0.19573	0.19836
1502	0.199675	0.124728	0.202469	0.198524	0.197867
1503	0.201647	0.13196	0.200004	0.200661	0.197045
1504	0.198196	0.13311	0.200168	0.201647	0.196552
1505	0.200661	0.135083	0.201319	0.200168	0.199839
1506	0.201647	0.137548	0.199675	0.199346	0.197374
1507	0.200168	0.139356	0.201319	0.201812	0.199675
1508	0.20099	0.13952	0.200004	0.199018	0.199511
1509	0.200661	0.143794	0.200497	0.203948	0.199675
1510	0.196552	0.145766	0.199511	0.200825	0.199675
1511	0.203784	0.15234	0.201812	0.20099	0.196388
1512	0.200332	0.152505	0.200004	0.203948	0.196388
1513	0.20099	0.155463	0.199346	0.202305	0.195402
1514	0.201154	0.162037	0.198689	0.198196	0.194251
1515	0.199675	0.154477	0.204113	0.199675	0.193594
1516	0.199182	0.157928	0.203455	0.200332	0.197538
1517	0.201812	0.16138	0.203455	0.200825	0.190964
1518	0.19836	0.163188	0.202469	0.20099	0.199182
1519	0.198524	0.163516	0.203455	0.200661	0.195237
1520	0.200661	0.166804	0.201154	0.201319	0.194416
1521	0.203126	0.163516	0.200168	0.202305	0.194744
1522	0.20477	0.166475	0.202305	0.203126	0.198031
1523	0.200332	0.165817	0.199675	0.201812	0.196881
1524	0.201154	0.172556	0.200661	0.202633	0.197703
1525	0.201483	0.17272	0.198853	0.200004	0.196552
1526	0.199511	0.170748	0.20477	0.204606	0.196223
1527	0.197867	0.174857	0.198853	0.20214	0.195237
1528	0.203126	0.175679	0.202633	0.202633	0.196552
1529	0.199839	0.176665	0.199839	0.202469	0.200004
1530	0.205427	0.177815	0.200004	0.203784	0.193594
1531	0.199018	0.180281	0.206414	0.199346	0.197374
1532	0.198853	0.176008	0.205756	0.202305	0.195895
1533	0.201483	0.182253	0.203291	0.201319	0.199182
1534	0.201154	0.18061	0.204277	0.198524	0.196717
1535	0.199182	0.182911	0.201976	0.202633	0.19721
1536	0.203126	0.184718	0.201154	0.198031	0.196881
1537	0.201154	0.182746	0.202962	0.204934	0.198689
1538	0.201483	0.179952	0.200497	0.197867	0.198031
1539	0.201976	0.187019	0.20099	0.20099	0.199839
1540	0.200168	0.184718	0.198689	0.200004	0.202305
1541	0.200497	0.186198	0.202962	0.198853	0.19458
1542	0.197045	0.188499	0.200168	0.19836	0.19836
1543	0.202798	0.183404	0.205263	0.20477	0.197703
1544	0.202962	0.18932	0.200168	0.201319	0.197703
1545	0.205427	0.18932	0.200661	0.202305	0.197867
1546	0.202962	0.188334	0.199511	0.201154	0.199839
1547	0.182089	0.188992	0.198524	0.200168	0.197045
1548	0.175186	0.19195	0.199839	0.20214	0.197374
1549	0.178637	0.189649	0.20099	0.199675	0.194744
1550	0.178144	0.19195	0.203784	0.198031	0.200168
1551	0.176008	0.191128	0.200825	0.194251	0.197867
1552	0.183075	0.191128	0.20477	0.199346	0.196388
1553	0.177487	0.192279	0.199839	0.197045	0.198853
1554	0.183239	0.191457	0.201319	0.201647	0.201976
1555	0.182582	0.192443	0.198689	0.199182	0.201976
1556	0.185705	0.191128	0.203291	0.203291	0.199675
1557	0.182746	0.191128	0.197703	0.198196	0.145602
1558	0.187019	0.189978	0.198196	0.207235	0.145766
1559	0.184061	0.1908	0.201319	0.203455	0.148396
1560	0.186526	0.192772	0.201483	0.202962	0.146095
1561	0.186033	0.198689	0.20099	0.203126	0.049288
1562	0.188992	0.195237	0.201647	0.202798	0.056684
1563	0.186362	0.197045	0.202305	0.201647	0.061779
1564	0.188006	0.197538	0.204113	0.200825	0.068189
1565	0.19195	0.19458	0.20362	0.19836	0.071312
1566	0.188499	0.195566	0.202305	0.200825	0.074435
1567	0.19195	0.198524	0.202633	0.200168	0.08709
1568	0.190307	0.195402	0.200825	0.198853	0.089227
1569	0.192279	0.198689	0.201319	0.202305	0.090049
1570	0.189485	0.195566	0.202305	0.203126	0.097445
1571	0.192608	0.197703	0.201976	0.199346	0.10254
1572	0.192772	0.195895	0.199839	0.199839	0.107142
1573	0.191293	0.196717	0.202305	0.201976	0.114209
1574	0.189156	0.19836	0.202962	0.199182	0.115689
1575	0.19195	0.197374	0.201154	0.20477	0.119304
1576	0.193101	0.194416	0.200661	0.205099	0.123906
1577	0.193429	0.195237	0.201483	0.204441	0.126207
1578	0.194087	0.200004	0.198853	0.202305	0.079366
1579	0.196388	0.195895	0.200332	0.204441	0.001296
1580	0.197703	0.200168	0.199346	0.203784	0.012801
1581	0.189978	0.196881	0.199018	0.202962	0.01954
1582	0.188663	0.199018	0.203126	0.201154	0.027922
1583	0.190307	0.19721	0.203948	0.200004	0.033346
1584	0.191786	0.199839	0.203784	0.200497	0.044522
1585	0.19195	0.198853	0.201976	0.199346	0.048467
1586	0.194909	0.200661	0.201319	0.201319	0.057506
1587	0.19458	0.200497	0.201319	0.203948	0.061451
1588	0.194744	0.199511	0.202962	0.194909	0.06934
1589	0.1908	0.198524	0.198196	0.200004	0.076572
1590	0.19458	0.197703	0.203291	0.202305	0.079859
1591	0.195402	0.194416	0.200497	0.199018	0.083639
1592	0.193429	0.200004	0.202798	0.200004	0.085447
1593	0.19195	0.200168	0.202469	0.198689	0.099417
1594	0.196223	0.197045	0.201647	0.202633	0.097774
1595	0.19836	0.199018	0.19721	0.201812	0.109114
1596	0.195402	0.197538	0.201812	0.20214	0.109772
1597	0.198524	0.198853	0.19836	0.203126	0.026771
1598	0.198853	0.199511	0.199018	0.20099	0.03351
1599	0.196717	0.201483	0.200497	0.20099	0.038112
1600	0.194744	0.199018	0.19573	0.197374	0.042878
1601	0.197374	0.201483	0.198689	0.199182	0.053726
1602	0.186691	0.200497	0.195237	0.201319	0.054876
1603	0.18554	0.199675	0.202633	0.20362	0.062437
1604	0.186526	0.200825	0.201483	0.197374	0.068847
1605	0.186855	0.199839	0.197703	0.200332	0.073778
1606	0.007706	0.195237	0.202305	0.200497	0.080023
1607	0.011486	0.197374	0.203291	0.199675	0.083639
1608	0.019211	0.195402	0.199182	0.201647	0.091528
1609	0.034661	0.193922	0.200168	0.202305	0.096623
1610	0.034825	0.196881	0.201483	0.200497	0.100732
1611	0.042221	0.198031	0.202305	0.204113	0.104512
1612	0.051589	0.202962	0.201812	0.202962	0.105992
1613	0.057999	0.196717	0.20099	0.204606	0.056027
1614	0.062766	0.200004	0.202962	0.200825	0.060793
1615	0.068189	0.198689	0.199346	0.198689	0.066217
1616	0.076572	0.200004	0.202798	0.203126	0.070162
1617	0.079366	0.202469	0.199018	0.199346	0.078215
1618	0.086269	0.203455	0.204113	0.200825	0.080681
1619	0.090049	0.201483	0.19721	0.201812	0.084954
1620	0.094487	0.200661	0.20362	0.201812	0.085611
1621	0.093993	0.207071	0.199675	0.197538	0.090378
1622	0.099582	0.20214	0.202305	0.202798	0.009514
1623	0.107306	0.202633	0.200661	0.201319	0.016581
1624	0.111087	0.203291	0.203291	0.202469	0.027593
1625	0.11158	0.199839	0.203126	0.202633	0.031209
1626	0.117168	0.198853	0.203126	0.201154	0.03729
1627	0.116346	0.200661	0.202305	0.202633	0.047809
1628	0.066546	0.199839	0.201647	0.205756	0.050439
1629	0.068025	0.201154	0.20477	0.201812	0.065888
1630	0.07197	0.19836	0.200168	0.202305	0.06408
1631	0.064245	0.204277	0.201483	0.202633	0.071805
1632	0.061286	0.200825	0.197538	0.198031	0.077229
1633	0.065724	0.201812	0.198853	0.203455	0.080187
1634	0.017239	0.201976	0.199182	0.201319	0.083803
1635	0.025292	0.20477	0.199839	0.201319	0.089227
1636	0.029566	0.200168	0.20099	0.20214	0.093007
1637	0.035975	0.202469	0.201647	0.200661	0.096459
1638	0.04255	0.20477	0.200168	0.199346	0.102704
1639	0.00409	0.202305	0.200332	0.201976	0.105663
1640	0.009021	0.198031	0.202962	0.199018	0.109114
1641	0.025292	0.197045	0.20362	0.19836	0.116017
1642	0.025621	0.196223	0.198689	0.201154	0.117496
1643	-0.001334	0.200332	0.204934	0.193429	0.124235
1644	0.011322	0.197538	0.20362	0.203126	0.128015
1645	0.018225	0.199018	0.196881	0.201483	0.128344
1646	0.007049	0.202305	0.201647	0.202469	0.134918
1647	0.002118	0.196223	0.202469	0.202469	0.135411
1648	0.010664	0.200661	0.202798	0.201647	0.136562
1649	0.018554	0.200661	0.202305	0.20099	0.140178
1650	0.027758	0.203948	0.20362	0.201812	0.140506
1651	0.034989	0.197538	0.200168	0.199839	0.140013
1652	0.042221	0.202305	0.198524	0.203455	0.145273
1653	0.045344	0.202469	0.195895	0.201483	0.150697
1654	0.05011	0.20099	0.200332	0.199182	0.150204
1655	0.055534	0.203948	0.198196	0.199346	0.153819
1656	0.0603	0.194087	0.199018	0.198853	0.153162
1657	0.064738	0.199675	0.20099	0.200497	0.159408
1658	0.00409	0.195566	0.205099	0.201976	0.153162
1659	0.011486	0.199182	0.200497	0.19836	0.159408
1660	0.017403	0.197374	0.204277	0.200497	0.161051
1661	0.028579	0.198689	0.203126	0.202305	0.164503
1662	0.028086	0.197703	0.200661	0.202305	0.161544
1663	0.0105	0.200825	0.201154	0.20477	0.164831
1664	0.022005	0.200332	0.199675	0.202798	0.165324
1665	0.026607	0.201319	0.199675	0.202305	0.16894
1666	0.025785	0.201647	0.200168	0.202962	0.165817
1667	0.038112	0.201154	0.200004	0.20362	0.168118
1668	0.034989	0.202305	0.20099	0.200661	0.176994
1669	0.037619	0.201647	0.203784	0.202962	0.171077
1670	0.039427	0.199839	0.201154	0.201647	0.174035
1671	0.019047	0.201483	0.199018	0.20214	0.176829
1672	0.027922	0.202305	0.202798	0.198524	0.174528
1673	0.035811	0.197538	0.20099	0.201812	0.176501
1674	0.040413	0.201647	0.201812	0.202305	0.180116
1675	0.046001	0.202469	0.201647	0.201647	0.177158
1676	0.053069	0.202633	0.203948	0.199511	0.180281
1677	0.057013	0.200497	0.200332	0.199182	0.18176
1678	0.062766	0.198853	0.203291	0.201647	0.180281
1679	0.071148	0.203784	0.202469	0.199018	0.182253
1680	0.075585	0.199182	0.20477	0.201812	0.186362
1681	0.07953	0.199346	0.203784	0.200332	0.18439
1682	0.084296	0.199839	0.205427	0.200825	0.185376
1683	0.093336	0.199839	0.200497	0.200004	0.188827
1684	0.096294	0.198031	0.203455	0.201154	0.187513
1685	0.100075	0.20362	0.199182	0.201154	0.191293
1686	0.107142	0.167297	0.200332	0.202469	0.18817
1687	0.109443	0.175515	0.19836	0.199839	0.187841
1688	0.112073	0.171899	0.19836	0.201154	0.191457
1689	0.116017	0.175186	0.202305	0.200497	0.188992
1690	0.117168	0.177158	0.202305	0.200332	0.18554
1691	0.122263	0.179295	0.204113	0.202633	0.191293
1692	0.123906	0.178966	0.200497	0.19836	0.188334
1693	0.125879	0.179788	0.202633	0.199018	0.190471
1694	0.128344	0.178966	0.201976	0.200168	0.191457
1695	0.132946	0.181431	0.201647	0.19836	0.190964
1696	0.133439	0.180938	0.199182	0.198031	0.192772
1697	0.139356	0.182746	0.204606	0.203948	0.194909
1698	0.140178	0.183239	0.204606	0.198031	0.192115
1699	0.141986	0.183075	0.20362	0.20362	0.194909
1700	0.144451	0.182746	0.204606	0.201154	0.193758
1701	0.148067	0.183568	0.20099	0.204277	0.192443
1702	0.148396	0.185212	0.202305	0.203948	0.195895
1703	0.155956	0.183075	0.200332	0.19836	0.194909
1704	0.156613	0.187513	0.199511	0.197867	0.196223
1705	0.1576	0.187348	0.197703	0.198524	0.194251
1706	0.158586	0.189156	0.199182	0.198031	0.195895
1707	0.15875	0.18439	0.197538	0.197703	0.195402
1708	0.160722	0.186855	0.200004	0.199511	0.195566
1709	0.160887	0.191293	0.19836	0.201812	0.19458
1710	0.164174	0.18932	0.198196	0.200497	0.196388
1711	0.165817	0.18932	0.201319	0.199346	0.193922
1712	0.167461	0.187184	0.205099	0.200497	0.196388
1713	0.165489	0.192115	0.199018	0.199346	0.19573
1714	0.169762	0.191457	0.205263	0.20099	0.191786
1715	0.168612	0.1908	0.201647	0.200825	0.195895
1716	0.171077	0.1908	0.20214	0.202633	0.196223
1717	0.17535	0.190471	0.203126	0.202962	0.197538
1718	0.174693	0.191786	0.20099	0.200661	0.195402
1719	0.177322	0.19195	0.201319	0.203784	0.201976
1720	0.176172	0.189978	0.198853	0.201319	0.197045
1721	0.177487	0.195073	0.200661	0.203784	0.200661
1722	0.174857	0.193922	0.196552	0.202798	0.197867
1723	0.179623	0.198853	0.20362	0.203291	0.195895
1724	0.176336	0.192936	0.202305	0.200004	0.199675
1725	0.178966	0.199839	0.202962	0.199018	0.194416
1726	0.181596	0.193594	0.200661	0.198689	0.194909
1727	0.181596	0.198031	0.202962	0.203291	0.198689
1728	0.183239	0.197374	0.201483	0.19721	0.197538
1729	0.185047	0.19458	0.200497	0.200332	0.199839
1730	0.180938	0.194909	0.201154	0.200168	0.19836
1731	0.187019	0.198196	0.20362	0.199675	0.197538
1732	0.18554	0.198689	0.201154	0.202305	0.200825
1733	0.187184	0.193101	0.200661	0.201319	0.197374
1734	0.187841	0.196881	0.206907	0.202633	0.199675
1735	0.181431	0.194087	0.202469	0.200661	0.20099
1736	0.189156	0.196059	0.199839	0.200661	0.197538
1737	0.185047	0.19458	0.200332	0.200661	0.198031
1738	0.188992	0.196388	0.204113	0.202305	0.198524
1739	0.190142	0.195895	0.200825	0.200168	0.199018
1740	0.192936	0.195566	0.200825	0.203126	0.19836
1741	0.192936	0.195237	0.199839	0.201483	0.19836
1742	0.195402	0.20214	0.201319	0.204606	0.197374
1743	0.194087	0.19721	0.199346	0.201976	0.198689
1744	0.192115	0.19836	0.20099	0.200661	0.196059
1745	0.192608	0.202633	0.202469	0.199511	0.197703
1746	0.191293	0.194909	0.205592	0.202798	0.197867
1747	0.191786	0.203455	0.202962	0.198689	0.199346
1748	0.195237	0.200004	0.203126	0.20099	0.195566
1749	0.190471	0.199018	0.202305	0.198031	0.198524
1750	0.189814	0.199182	0.202798	0.200004	0.196388
1751	0.193101	0.197538	0.201976	0.199346	0.200004
1752	0.192443	0.195402	0.200825	0.200004	0.19721
1753	0.196059	0.200825	0.201154	0.197867	0.198689
1754	0.196388	0.19721	0.197538	0.197374	0.192608
1755	0.193922	0.196717	0.202798	0.203455	0.195402
1756	0.19458	0.195895	0.204934	0.197703	0.196059
1757	0.194909	0.197703	0.20099	0.201812	0.196059
1758	0.193922	0.197867	0.199346	0.198196	0.19573
1759	0.19721	0.196552	0.20099	0.20214	0.199675
1760	0.195402	0.200332	0.200332	0.199511	0.196717
1761	0.195566	0.200332	0.200004	0.202633	0.196059
1762	0.195895	0.201319	0.200661	0.19458	0.199346
1763	0.195237	0.200825	0.199182	0.200004	0.195895
1764	0.195073	0.202798	0.200825	0.199511	0.200332
1765	0.196388	0.202962	0.201647	0.199839	0.199675
1766	0.19458	0.198689	0.20362	0.201483	0.197374
1767	0.196552	0.194909	0.203126	0.200332	0.196552
1768	0.196552	0.199346	0.204277	0.20099	0.198853
1769	0.195237	0.200332	0.202469	0.201319	0.195895
1770	0.197703	0.199018	0.204934	0.200661	0.198853
1771	0.198031	0.198853	0.198524	0.201154	0.196059
1772	0.20099	0.200004	0.201483	0.202633	0.198196
1773	0.192936	0.201812	0.201812	0.20099	0.199346
1774	0.196552	0.201154	0.202962	0.204441	0.200661
1775	0.196059	0.20362	0.199675	0.193922	0.199675
1776	0.19836	0.201647	0.201319	0.203784	0.202305
1777	0.197374	0.200497	0.19721	0.200497	0.199182
1778	0.201483	0.192115	0.198524	0.198853	0.196388
1779	0.200497	0.201812	0.199018	0.201154	0.200004
1780	0.197045	0.200168	0.200497	0.200825	0.199511
1781	0.197045	0.199346	0.200497	0.198524	0.201976
1782	0.198196	0.200661	0.199675	0.200661	0.192608
1783	0.196552	0.203455	0.20099	0.20099	0.198853
1784	0.197538	0.201647	0.200004	0.199346	0.201483
1785	0.193758	0.203948	0.199675	0.199346	0.195073
1786	0.196881	0.201154	0.199675	0.201812	0.198689
1787	0.200168	0.20362	0.20099	0.200332	0.207071
1788	0.199346	0.201483	-0.000183	0.200168	0.195402
1789	0.200168	0.19458	0.003268	0.201976	0.200497
1790	0.19836	0.200168	0.005569	0.19836	0.200825
1791	0.206578	0.201647	0.016088	0.202962	0.198196
1792	0.200661	0.203126	0.02069	0.199839	0.202469
1793	0.202798	0.201976	0.028086	0.202633	0.196717
1794	0.200168	0.203126	0.034003	0.20099	0.200497
1795	0.201976	0.204441	0.037783	0.201319	0.199182
1796	0.198853	0.20477	0.045837	0.20099	0.199675
1797	0.199839	0.207071	0.04896	0.199182	0.198196
1798	0.200825	0.207071	0.057671	0.196223	0.201812
1799	0.200004	0.205756	0.060958	0.202305	0.195073
1800	0.199511	0.204934	0.01428	0.197538	0.197703
1801	0.19836	0.202305	0.00409	0.19721	0.198524
1802	0.198689	0.203126	-0.000512	0.197045	0.198031
1803	0.198031	0.202305	-0.000512	0.197703	0.199346
1804	0.199018	0.201976	-0.000841	0.200661	0.201154
1805	0.19836	0.20099	0.001132	0.197374	0.201812
1806	0.201483	0.200825	-0.000183	0.2074	0.205099
1807	0.195073	0.201812	-1.9e-05	0.200168	0.205263
1808	0.201812	0.202798	-1.9e-05	0.201976	0.198853
1809	0.202633	0.20477	0.000146	0.203126	0.190964
1810	0.202798	0.203948	0.000639	0.20099	0.198853
1811	0.203784	0.20362	0.004583	0.20099	0.200168
1812	0.200661	0.203948	-0.000183	0.201812	0.199839
1813	0.202305	0.205099	0.012965	0.197703	0.199675
1814	0.199839	0.203784	0.015102	0.198031	0.199018
1815	0.201976	0.207071	0.028251	0.19836	0.196717
1816	0.20099	0.205592	0.033674	0.200168	0.196552
1817	0.202305	0.211509	0.039098	0.201154	0.19836
1818	0.19721	0.205756	0.046823	0.197867	0.016417
1819	0.202633	0.206249	0.053397	0.201319	0.026278
1820	0.199675	0.207564	0.058492	0.198524	0.025292
1821	0.20477	0.209372	0.067368	0.200825	0.042057
1822	0.203784	0.203291	0.069504	0.200661	0.049946
1823	0.20214	0.203948	0.074599	0.206249	0.055863
1824	0.200332	0.205427	0.085283	0.196552	0.063094
1825	0.203291	0.207235	0.081338	0.204277	0.067368
1826	0.200004	0.207728	0.010171	0.20214	0.074435
1827	0.203784	0.203784	-0.00873	0.201483	0.077722
1828	0.203784	0.206085	-0.001662	0.201647	0.087419
1829	0.198031	0.203291	0.008857	0.202305	0.088077
1830	0.203948	0.20855	0.019211	0.203455	0.0935
1831	0.202633	0.20477	0.026278	0.198853	0.094487
1832	0.203455	0.207893	0.034003	0.203455	0.105334
1833	0.200661	0.206578	0.039756	0.199839	0.104841
1834	0.201319	0.206085	0.04633	0.201154	0.108293
1835	0.200168	0.20477	0.053562	0.192443	0.119304
1836	0.206085	0.203455	0.061944	0.200168	0.120126
1837	0.203948	0.203291	0.046823	0.198524	0.118976
1838	0.20362	0.204113	0.064738	0.19721	0.125057
1839	0.200497	0.203784	0.065231	0.198853	0.12818
1840	0.196223	0.203455	0.07312	0.200661	0.133275
1841	0.200168	0.20362	0.076572	0.19721	0.13459
1842	0.205756	0.203455	0.079859	0.200332	0.133932
1843	0.202305	0.207893	0.084625	0.198853	0.141986
1844	0.203948	0.200168	0.090378	0.202962	0.140506
1845	0.203455	0.203126	0.09498	0.1908	0.14215
1846	0.203784	0.200497	0.099253	0.197538	0.147903
1847	0.207893	0.201319	0.105663	0.203126	0.149217
1848	0.203455	0.205263	0.107306	0.198689	0.148231
1849	0.20362	0.204441	0.113716	0.200004	0.150532
1850	0.20362	0.201812	0.114045	0.199675	0.151025
1851	0.202305	0.204113	0.119469	0.199675	0.153655
1852	0.202798	0.205921	0.120948	0.19573	0.160229
1853	0.20362	0.203126	0.128015	0.200497	0.160065
1854	0.205427	0.201154	0.129988	0.197045	0.160229
1855	0.206085	0.203126	0.132782	0.202633	0.155956
1856	0.20099	0.20099	0.132124	0.192443	0.121934
1857	0.202305	0.198524	0.14215	0.200168	0.002447
1858	0.203291	0.201647	0.142643	0.201812	0.015266
1859	0.202798	0.197867	0.139849	0.20477	0.020197
1860	0.204934	0.199018	0.14478	0.202469	0.03088
1861	0.202305	0.195237	0.147574	0.20099	0.035975
1862	0.20099	0.198689	0.150861	0.201976	0.045015
1863	0.204277	0.200004	0.151683	0.200332	0.047645
1864	0.205263	0.199511	0.155627	0.201976	0.055041
1865	0.202469	0.200168	0.153162	0.200661	0.059314
1866	0.205756	0.203126	0.161873	0.204113	0.064574
1867	0.201319	0.199346	0.161051	0.195237	0.070655
1868	0.204113	0.196223	0.16138	0.199675	0.074764
1869	0.202798	0.196881	0.165489	0.199675	0.082653
1870	0.202469	0.193429	0.166475	0.200661	0.085611
1871	0.198689	0.197045	0.172063	0.197703	0.094322
1872	0.20099	0.19573	0.169269	0.198853	0.097281
1873	0.200168	0.19573	0.172063	0.204277	0.102047
1874	0.199839	0.199346	0.174364	0.202962	0.105498
1875	0.200332	0.196059	0.175679	0.201319	0.111251
1876	0.200332	0.193429	0.17535	0.20214	0.113552
1877	0.20214	0.197045	0.176665	0.201812	0.118154
1878	0.196717	0.19721	0.179788	0.200497	0.120455
