Ladekurvenmessung

Zeit: 2018_05_04 10.01.49

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2448	0.198853	0.200004	0.202798	0.176665	0.201483	-0.002155	0.193101
2449	0.201483	0.200004	0.19721	0.177158	0.191786	-0.001991	0.194087
2450	0.199018	0.195566	0.195237	0.180774	0.195895	0.000803	0.19195
2451	0.200332	0.196717	0.202305	0.179459	0.201976	-0.000841	0.19458
2452	0.191786	0.19721	0.198524	0.179295	0.200004	-1.9e-05	0.190471
2453	0.201319	0.196552	0.200004	0.179788	0.198853	-0.000512	0.192936
2454	0.197374	0.20099	0.20362	0.179459	0.198196	0.001296	0.188499
2455	0.194909	0.201154	0.200004	0.180445	0.199346	0.000474	0.188006
2456	0.199346	0.199511	0.200497	0.179952	0.200825	-0.001498	0.187348
2457	0.197867	0.202798	0.200332	0.182253	0.20362	-0.001169	0.183404
2458	0.200825	0.198196	0.199182	0.181267	0.200332	0.001789	0.182746
2459	0.197703	0.201812	0.196223	0.188992	0.203784	-0.001498	0.178802
2460	0.199675	0.199511	0.201647	0.188334	0.199346	-0.000347	0.181431
2461	0.200661	0.199839	0.201647	0.191786	0.201154	-0.000512	0.178966
2462	0.199675	0.199018	0.199839	0.18817	0.201812	0.000967	0.179459
2463	0.199511	0.197045	0.200332	0.192115	0.200825	-0.001662	0.176008
2464	0.199511	0.197867	0.200168	0.186033	0.198689	-0.001662	0.171406
2465	0.198689	0.197374	0.199182	0.18817	0.20099	-1.9e-05	0.174528
2466	0.197538	0.198031	0.196552	0.188499	0.200497	0.000146	0.17157
2467	0.19836	0.196717	0.19573	0.187513	0.195895	-0.001827	0.150204
2468	0.200825	0.200332	0.201319	0.18817	0.20099	-0.001169	0.030387
2469	0.199346	0.197045	0.196717	0.187184	0.197045	-1.9e-05	0.000146
2470	0.201319	0.200497	0.199839	0.191457	0.199018	-0.002484	0.000474
2471	0.199182	0.198853	0.206742	0.187348	0.196552	0.000146	0.005405
2472	0.203291	0.202633	0.200168	0.190307	0.19721	0.000146	-0.000183
2473	0.203291	0.201647	0.198853	0.187677	0.196223	0.000639	0.002282
2474	0.198853	0.205756	0.201812	0.193265	0.197703	-0.000512	0.001132
2475	0.20099	0.199511	0.202633	0.19195	0.199182	0.00031	-0.000676
2476	0.199346	0.200168	0.201319	0.194744	0.201812	-0.001169	0.004748
2477	0.19458	0.198196	0.203784	0.192608	0.196717	0.00146	0.004748
2478	0.201319	0.200004	0.199182	0.197374	0.201319	-0.001334	0.008363
2479	0.199511	0.198196	0.203455	0.193101	0.20099	-0.000183	0.018389
2480	0.198031	0.198689	0.202798	0.194416	0.201483	-0.000841	0.025128
2481	0.20214	0.200004	0.20099	0.193922	0.199675	-0.000841	0.030552
2482	0.19836	0.197374	0.201976	0.19458	0.200825	-0.000676	0.035482
2483	0.19721	0.195566	0.200497	0.196881	0.20214	-0.001005	0.046001
2484	0.198853	0.19836	0.20099	0.194251	0.198853	-0.001169	0.05011
2485	0.19721	0.20362	0.201976	0.196717	0.200825	-0.000347	0.056356
2486	0.199182	0.199511	0.201483	0.193429	0.197703	-0.001827	0.060629
2487	0.202962	0.198853	0.196881	0.194416	0.203455	0.000146	0.067203
2488	0.198853	0.200004	0.206742	0.193429	0.200661	-0.000183	0.071148
2489	0.201483	0.200332	0.196388	0.194251	0.199346	-0.001498	0.074271
2490	0.20099	0.198196	0.202633	0.189649	0.203291	0.000474	0.081174
2491	0.196059	0.20099	0.202633	0.194087	0.201319	-0.001334	0.083639
2492	0.200004	0.20099	0.201812	0.194087	0.201154	-0.000676	0.087912
2493	0.19721	0.200825	0.200332	0.198524	0.201154	-0.001169	0.092679
2494	0.196717	0.199511	0.202962	0.197703	0.201483	0.000146	0.094815
2495	0.199018	0.198031	0.203126	0.197374	0.200661	-0.000512	0.101061
2496	0.194744	0.200332	0.201647	0.199018	0.202633	-0.000183	0.103855
2497	0.195237	0.199346	0.201812	0.199839	0.199182	-0.000183	0.105992
2498	0.206742	0.200332	0.204934	0.200332	0.200661	-0.000183	0.11158
2499	0.193101	0.19836	0.200168	0.194909	0.199346	-0.001005	0.113552
