Ladekurvenmessung

Zeit: 2018_05_02 15.34.36

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1800	0.194145	0.196185	0.198981	0.207469	0.202798	0.205627	0.184078
1801	0.197205	0.202074	0.202041	0.206022	0.198718	0.210002	0.185822
1802	0.193981	0.198521	0.197402	0.207272	0.198817	0.208621	0.188059
1803	0.197567	0.197863	0.198521	0.206022	0.201975	0.209838	0.184999
1804	0.194606	0.198685	0.197468	0.20566	0.201416	0.211286	0.186743
1805	0.19806	0.195659	0.198323	0.204673	0.200199	0.214806	0.191678
1806	0.194606	0.194704	0.195889	0.208851	0.198159	0.217635	0.189408
1807	0.19602	0.199343	0.196218	0.20566	0.195132	0.217142	0.192138
1808	0.19306	0.195856	0.195856	0.204574	0.200396	0.222438	0.194112
1809	0.194935	0.197994	0.195461	0.2077	0.198751	0.218227	0.19375
1810	0.194145	0.195231	0.199672	0.2127	0.198652	0.2203	0.197665
1811	0.196053	0.191678	0.19783	0.211483	0.198817	0.220629	0.195527
1812	0.19602	0.200659	0.201679	0.216681	0.197632	0.220135	0.19783
1813	0.196744	0.200034	0.200988	0.217701	0.194606	0.222438	0.198422
1814	0.199902	0.193257	0.201679	0.219576	0.198225	0.219313	0.202798
1815	0.198027	0.202798	0.195297	0.21701	0.196415	0.219313	0.204936
1816	0.200988	0.197501	0.198718	0.216747	0.197106	0.22053	0.204837
1817	0.199245	0.196481	0.195527	0.22007	0.199475	0.222372	0.205331
1818	0.201186	0.201383	0.199376	0.219477	0.198258	0.215694	0.211351
1819	0.198883	0.197764	0.198323	0.218359	0.201054	0.218951	0.209805
1820	0.203883	0.200758	0.199672	0.218984	0.201317	0.21678	0.210364
1821	0.200922	0.199639	0.19829	0.223524	0.200659	0.217109	0.212503
1822	0.200001	0.199343	0.193619	0.220991	0.20464	0.216451	0.214608
1823	0.202699	0.199902	0.192434	0.223919	0.203719	0.21395	0.217767
1824	0.200857	0.196185	0.196086	0.219477	0.204212	0.21224	0.216286
1825	0.205956	0.197369	0.197271	0.221484	0.20566	0.212108	0.217273
1826	0.205561	0.192402	0.201515	0.22178	0.203521	0.215332	0.216122
1827	0.199508	0.196251	0.201745	0.221616	0.204146	0.209114	0.218721
1828	0.202502	0.19931	0.199245	0.222241	0.204443	0.211417	0.217142
1829	0.205923	0.19987	0.201416	0.222636	0.210463	0.204443	0.22178
1830	0.203159	0.198389	0.203357	0.223524	0.208983	0.20895	0.222307
1831	0.20566	0.198685	0.201876	0.222899	0.206416	0.206811	0.2253
1832	0.204048	0.199475	0.203324	0.226222	0.20668	0.206055	0.226715
1833	0.206022	0.204903	0.203061	0.223721	0.211384	0.208818	0.227965
1834	0.202699	0.200725	0.203456	0.224741	0.206581	0.204772	0.22734
1835	0.201811	0.20158	0.207601	0.221912	0.211944	0.199442	0.229544
1836	0.206713	0.199705	0.206844	0.223425	0.209016	0.204475	0.230597
1837	0.20714	0.200495	0.211713	0.220958	0.211976	0.201021	0.227044
1838	0.206055	0.197303	0.207436	0.220563	0.207601	0.201876	0.231091
1839	0.207667	0.198916	0.207469	0.216451	0.086598	0.199047	0.230071
1840	0.207074	0.198619	0.206351	0.213917	0.025143	0.202699	0.229347
1841	0.206087	0.198817	0.206778	0.210331	0.023169	0.203159	0.233032
1842	0.205594	0.191349	0.207009	0.211253	0.009483	0.202502	0.2329
1843	0.205397	0.197007	0.205989	0.212634	0.017214	0.202041	0.228755
1844	0.204344	0.198192	0.204475	0.207338	0.019649	0.199409	0.230005
1845	0.204706	0.193191	0.206778	0.206285	0.031164	0.198225	0.225498
1846	0.205462	0.195691	0.206778	0.204739	0.036197	0.197731	0.226682
1847	0.204015	0.198126	0.202962	0.202666	0.038204	0.199409	0.229841
1848	0.205397	0.200264	0.209673	0.199935	0.049291	0.197863	0.231255
1849	0.202633	0.201679	0.203686	0.200593	0.0511	0.197632	0.2279
1850	0.205199	0.201844	0.208325	0.196514	0.059917	0.201087	0.22938
1851	0.203456	0.197961	0.205265	0.198192	0.065017	0.052416	0.229413
1852	0.203094	0.2001	0.206844	0.192895	0.068767	0.059588	0.228492
1853	0.202502	0.196053	0.204212	0.196185	0.075479	0.067813	0.228952
1854	0.201975	0.203982	0.205397	0.192763	0.082651	0.068241	0.227406
1855	0.199508	0.20056	0.204377	0.190954	0.08798	0.016063	0.224643
1856	0.200692	0.195264	0.205528	0.188059	0.093145	0.022873	0.224116
1857	0.203159	0.198521	0.203094	0.185888	0.094626	0.02942	0.227538
1858	0.199573	0.198784	0.203258	0.181775	0.097488	0.037283	0.226156
1859	0.19829	0.197896	0.203094	0.178518	0.105219	0.046363	0.225037
1860	0.197468	0.19931	0.201284	0.18194	0.107193	0.052943	0.222899
1861	0.198356	0.198587	0.200495	0.180163	0.112556	0.057549	0.222866
1862	0.196152	0.20033	0.200231	0.179209	0.11555	0.065082	0.221418
1863	0.194704	0.199935	0.204212	0.177597	0.118247	0.071366	0.221188
1864	0.19375	0.196514	0.200593	0.176709	0.120386	0.079492	0.221846
1865	0.19329	0.199047	0.199606	0.170096	0.128709	0.082519	0.223327
1866	0.191184	0.198554	0.200166	0.170853	0.12713	0.087454	0.218984
1867	0.19454	0.200791	0.201218	0.173189	0.135486	0.089658	0.221813
1868	0.190592	0.200857	0.199212	0.174241	0.135585	0.095942	0.218655
1869	0.189737	0.20441	0.200034	0.165062	0.139335	0.095876	0.220267
1870	0.188421	0.202666	0.200001	0.165885	0.141671	0.103541	0.221484
1871	0.192796	0.201284	0.197764	0.166872	0.145126	0.105844	0.215497
1872	0.189506	0.200593	0.197896	0.165951	0.148514	0.110286	0.220366
1873	0.190987	0.200067	0.194704	0.163977	0.150258	0.115517	0.21678
1874	0.187993	0.200264	0.199508	0.165062	0.155193	0.118214	0.216845
1875	0.189079	0.20339	0.198587	0.165885	0.155686	0.122721	0.214937
1876	0.193125	0.200231	0.199146	0.163812	0.157825	0.125913	0.215168
1877	0.183881	0.200528	0.19987	0.165424	0.159371	0.129203	0.210529
1878	0.195099	0.203094	0.200692	0.164503	0.160292	0.129301	0.212865
1879	0.183881	0.200758	0.197764	0.164339	0.160193	0.131538	0.210167
1880	0.185888	0.202962	0.20056	0.164043	0.164997	0.131703	0.21247
1881	0.191053	0.201218	0.198554	0.164339	0.161608	0.137362	0.209344
1882	0.18921	0.203488	0.198027	0.163286	0.168023	0.137855	0.209279
1883	0.189474	0.201054	0.199475	0.168813	0.171708	0.141178	0.209377
1884	0.193224	0.202995	0.200166	0.165523	0.169109	0.140783	0.213753
1885	0.187072	0.201317	0.196613	0.17059	0.169405	0.145718	0.210331
1886	0.192105	0.203324	0.20237	0.1723	0.173386	0.146113	0.211944
1887	0.189474	0.201218	0.19987	0.175195	0.17355	0.14835	0.214246
1888	0.192632	0.202107	0.203357	0.181413	0.173649	0.149403	0.20612
1889	0.192073	0.200659	0.202699	0.184177	0.17638	0.150061	0.20793
1890	0.193356	0.203225	0.202074	0.185888	0.176511	0.15039	0.208094
1891	0.190559	0.2026	0.202502	0.187993	0.175097	0.155522	0.20793
1892	0.194014	0.202238	0.202633	0.186019	0.177893	0.157002	0.204804
1893	0.194935	0.201218	0.200857	0.19204	0.17888	0.158219	0.202699
1894	0.193191	0.199902	0.199902	0.191316	0.17911	0.154436	0.202238
1895	0.186249	0.201251	0.198258	0.193027	0.182104	0.157693	0.20464
1896	0.192961	0.198916	0.19658	0.199212	0.181216	0.161707	0.200462
1897	0.194836	0.203028	0.199771	0.197073	0.182729	0.159206	0.207634
1898	0.194441	0.197632	0.200791	0.199738	0.181808	0.164997	0.204673
1899	0.194737	0.203686	0.200034	0.201547	0.187105	0.162562	0.203719
1900	0.194704	0.201416	0.203423	0.202271	0.180591	0.168945	0.203949
1901	0.198652	0.202863	0.201646	0.206219	0.184407	0.166214	0.205989
1902	0.19329	0.204081	0.200791	0.210825	0.185657	0.166214	0.201844
1903	0.198258	0.206614	0.20941	0.205166	0.18648	0.165786	0.200791
1904	0.198488	0.208818	0.200528	0.208851	0.188355	0.16628	0.203028
1905	0.198323	0.203258	0.201778	0.209937	0.191382	0.165391	0.200922
1906	0.198619	0.201778	0.204311	0.210628	0.190526	0.167267	0.2026
1907	0.198685	0.200791	0.202502	0.207798	0.194145	0.16799	0.200001
1908	0.202896	0.199738	0.203357	0.210068	0.196613	0.168418	0.200231
1909	0.202271	0.201186	0.204673	0.211713	0.19533	0.166839	0.194803
1910	0.20237	0.199705	0.203554	0.214543	0.198192	0.170063	0.201317
1911	0.202107	0.200922	0.205462	0.217306	0.198225	0.167563	0.197073
1912	0.201876	0.202107	0.202502	0.217043	0.199606	0.166773	0.199771
1913	0.201515	0.201482	0.201186	0.210463	0.198455	0.170063	0.198027
1914	0.204311	0.202633	0.208325	0.216977	0.198916	0.166938	0.199047
1915	0.203159	0.201317	0.202436	0.224379	0.200528	0.169241	0.199277
1916	0.204245	0.19931	0.205331	0.225004	0.201482	0.166444	0.202436
1917	0.201712	0.199804	0.205462	0.225794	0.204048	0.16799	0.199508
1918	0.204114	0.202238	0.208226	0.225761	0.199639	0.172037	0.207831
1919	0.201942	0.200692	0.205956	0.226847	0.204837	0.169899	0.201646
1920	0.201909	0.202469	0.20668	0.224281	0.206153	0.172169	0.198685
1921	0.197106	0.200889	0.20668	0.225991	0.205397	0.173024	0.2001
1922	0.201613	0.202008	0.209279	0.226913	0.205956	0.165194	0.198323
1923	0.201811	0.203554	0.206614	0.22961	0.203587	0.17128	0.201909
1924	0.202567	0.202567	0.208818	0.2253	0.206482	0.172662	0.197534
1925	0.205265	0.203159	0.20283	0.229512	0.208358	0.172465	0.199376
1926	0.207798	0.202041	0.206647	0.228985	0.205101	0.176051	0.197468
1927	0.211582	0.197172	0.207798	0.225695	0.207568	0.175524	0.198718
1928	0.209706	0.202271	0.208127	0.231518	0.207371	0.178946	0.194441
1929	0.211384	0.199902	0.2077	0.228031	0.207338	0.178288	0.201218
1930	0.212667	0.199935	0.206186	0.230729	0.210364	0.17911	0.195165
1931	0.212174	0.201186	0.21066	0.2279	0.208489	0.17865	0.200067
1932	0.21395	0.199409	0.205166	0.230663	0.207864	0.173814	0.19829
1933	0.210035	0.198948	0.20941	0.230893	0.212766	0.17763	0.196185
1934	0.208522	0.201153	0.205989	0.229512	0.203785	0.180426	0.197863
1935	0.215365	0.204081	0.207403	0.228393	0.20612	0.181709	0.202469
1936	0.211812	0.198554	0.205791	0.228755	0.207798	0.182663	0.200462
1937	0.213161	0.198225	0.207239	0.225366	0.208325	0.181775	0.199277
1938	0.214279	0.198027	0.208456	0.229248	0.209344	0.183749	0.199508
1939	0.213852	0.201251	0.20668	0.225926	0.209739	0.18342	0.19681
1940	0.214115	0.201712	0.209246	0.225827	0.208687	0.18648	0.19931
1941	0.216122	0.200791	0.205199	0.222866	0.208884	0.187894	0.197106
1942	0.21247	0.206548	0.206943	0.218523	0.213161	0.183486	0.199212
1943	0.215365	0.200396	0.20464	0.221846	0.211483	0.188092	0.199343
1944	0.21622	0.198916	0.207469	0.220135	0.217372	0.183881	0.198093
1945	0.21497	0.200725	0.204081	0.219313	0.210693	0.187796	0.195626
1946	0.215168	0.200297	0.205495	0.217306	0.214707	0.191809	0.19704
1947	0.215858	0.198389	0.205331	0.219543	0.211647	0.189506	0.195856
1948	0.216977	0.199672	0.208292	0.216878	0.213358	0.189441	0.196086
1949	0.214214	0.197303	0.20441	0.214904	0.211549	0.190131	0.198356
1950	0.217635	0.198652	0.205759	0.215562	0.213786	0.184736	0.197994
1951	0.216714	0.196974	0.204475	0.215562	0.209081	0.193487	0.198258
1952	0.214806	0.201218	0.204706	0.212634	0.213588	0.194079	0.198093
1953	0.213292	0.199409	0.204772	0.213029	0.21497	0.193652	0.195231
1954	0.212898	0.205824	0.203686	0.2102	0.218984	0.190987	0.198093
1955	0.211845	0.199541	0.205857	0.210726	0.209279	0.198192	0.195264
1956	0.213358	0.199771	0.207206	0.207732	0.216944	0.197073	0.192336
1957	0.21293	0.203587	0.204475	0.20464	0.21905	0.196678	0.196119
1958	0.212898	0.197369	0.201844	0.205133	0.217964	0.200166	0.189342
1959	0.215398	0.197435	0.209542	0.202863	0.219247	0.200922	0.191678
1960	0.216418	0.194672	0.20237	0.201679	0.217207	0.20283	0.187993
1961	0.213391	0.196152	0.204772	0.201646	0.218293	0.199212	0.190164
1962	0.21372	0.198225	0.202534	0.200231	0.214707	0.203554	0.188289
1963	0.214378	0.197106	0.201317	0.195165	0.218425	0.20135	0.18921
1964	0.208851	0.196251	0.200166	0.195856	0.215529	0.2026	0.186842
1965	0.211976	0.20056	0.201317	0.197501	0.215595	0.201745	0.189309
1966	0.209509	0.19704	0.202567	0.196678	0.212536	0.204706	0.18467
1967	0.211088	0.201218	0.201876	0.191283	0.211516	0.199376	0.18898
1968	0.20816	0.199014	0.204837	0.194408	0.21122	0.202205	0.186447
1969	0.208094	0.200659	0.205002	0.189605	0.210628	0.200231	0.183223
1970	0.204739	0.198554	0.202995	0.188651	0.212667	0.202699	0.184966
1971	0.206285	0.203554	0.202502	0.186447	0.210957	0.19885	0.185328
1972	0.204212	0.197106	0.20441	0.185986	0.210693	0.201449	0.187335
1973	0.205627	0.201021	0.205002	0.185657	0.208358	0.200528	0.186842
1974	0.205923	0.197007	0.206844	0.182992	0.206384	0.199014	0.189112
1975	0.207502	0.197534	0.204179	0.183749	0.209641	0.201449	0.185065
1976	0.205528	0.198422	0.206844	0.184572	0.209443	0.199968	0.18977
1977	0.204837	0.196974	0.206285	0.184374	0.210299	0.200659	0.187598
1978	0.204936	0.199672	0.207371	0.185953	0.212667	0.204607	0.188092
1979	0.201844	0.199738	0.206548	0.184604	0.206713	0.200133	0.185591
1980	0.199672	0.201251	0.2077	0.18365	0.208489	0.19885	0.189868
1981	0.20283	0.197468	0.207732	0.184933	0.207568	0.202008	0.1875
1982	0.20441	0.200462	0.206285	0.182828	0.20793	0.19783	0.189145
1983	0.202502	0.194902	0.211055	0.189506	0.205627	0.201811	0.19102
1984	0.20385	0.199212	0.21168	0.183683	0.202995	0.195626	0.192895
1985	0.201186	0.20112	0.208719	0.185986	0.202732	0.200955	0.191974
1986	0.202567	0.199113	0.213029	0.187401	0.205101	0.20112	0.191086
1987	0.196514	0.199606	0.212009	0.186611	0.205101	0.198356	0.192928
1988	0.200199	0.196974	0.210759	0.185953	0.202732	0.199343	0.194935
1989	0.20033	0.201745	0.212404	0.186381	0.208292	0.198521	0.191809
1990	0.200396	0.201482	0.213457	0.188223	0.203785	0.198751	0.186315
1991	0.197534	0.199935	0.212963	0.18592	0.203291	0.198521	0.191053
1992	0.201844	0.197402	0.214904	0.181676	0.203357	0.199541	0.195066
1993	0.201646	0.200857	0.212174	0.185032	0.204048	0.197665	0.192007
1994	0.198422	0.199475	0.21043	0.184078	0.198685	0.202633	0.192961
1995	0.202205	0.200264	0.216714	0.185591	0.202765	0.196678	0.198225
1996	0.198948	0.199573	0.214904	0.185657	0.20339	0.199968	0.197435
1997	0.2001	0.203192	0.21576	0.186414	0.20112	0.197731	0.196152
1998	0.199508	0.198883	0.216484	0.187368	0.197501	0.200791	0.194968
1999	0.199738	0.199409	0.21576	0.187138	0.196974	0.196909	0.194343
2000	0.198916	0.200824	0.214674	0.188125	0.197665	0.199146	0.194507
2001	0.200988	0.200857	0.217931	0.189177	0.192073	0.199541	0.194737
2002	0.196448	0.200528	0.216056	0.191415	0.189638	0.200988	0.197402
2003	0.199508	0.202962	0.219313	0.186973	0.192138	0.204114	0.196284
2004	0.198258	0.202041	0.218293	0.188618	0.190724	0.200857	0.198159
2005	0.198455	0.201844	0.220793	0.187105	0.191316	0.202633	0.198093
2006	0.198784	0.199277	0.220102	0.188585	0.189671	0.200593	0.200626
2007	0.200626	0.20056	0.220431	0.186809	0.188454	0.202567	0.198323
2008	0.197797	0.202436	0.221813	0.185526	0.186315	0.201844	0.200922
2009	0.198652	0.199277	0.220004	0.187138	0.185657	0.198981	0.198948
2010	0.200297	0.19783	0.220234	0.189342	0.186677	0.200988	0.200692
2011	0.202896	0.198685	0.225169	0.192665	0.18217	0.202863	0.199738
2012	0.20339	0.202173	0.225235	0.188519	0.182466	0.198455	0.199376
2013	0.203423	0.197501	0.225432	0.1925	0.180492	0.198619	0.198718
2014	0.205462	0.202107	0.229676	0.186315	0.181479	0.200528	0.200528
2015	0.205101	0.20033	0.218918	0.191184	0.180328	0.201844	0.197698
2016	0.205857	0.201251	0.222965	0.18898	0.180328	0.197435	0.196119
2017	0.205791	0.199771	0.224906	0.186907	0.181578	0.199672	0.198652
2018	0.206285	0.202337	0.222043	0.191678	0.181051	0.201218	0.19556
2019	0.205068	0.201876	0.22076	0.193849	0.175031	0.200495	0.199935
2020	0.206186	0.203686	0.221057	0.192961	0.176084	0.20112	0.201844
2021	0.203817	0.205002	0.219609	0.195428	0.17684	0.203554	0.195527
2022	0.204706	0.205265	0.221846	0.19329	0.177498	0.198718	0.200692
2023	0.201811	0.204311	0.221057	0.19658	0.177169	0.198258	0.201317
2024	0.205561	0.20589	0.222109	0.197994	0.176511	0.197896	0.198225
2025	0.208621	0.206087	0.222701	0.193191	0.173353	0.195955	0.200363
2026	0.206877	0.204508	0.215595	0.201416	0.175393	0.200922	0.198258
2027	0.208621	0.203785	0.217569	0.199146	0.178156	0.192632	0.199804
2028	0.213852	0.204574	0.216648	0.203291	0.178847	0.196448	0.20033
2029	0.212963	0.203225	0.216977	0.198883	0.177268	0.196547	0.198784
2030	0.213358	0.203785	0.215431	0.202173	0.180887	0.196415	0.197698
2031	0.218458	0.203521	0.216582	0.198389	0.17809	0.196645	0.20112
2032	0.215266	0.20237	0.212865	0.200001	0.180887	0.199014	0.195988
2033	0.215957	0.202271	0.21826	0.200429	0.178617	0.193421	0.196909
2034	0.214115	0.203883	0.212601	0.201778	0.17638	0.198192	0.195001
2035	0.215069	0.204969	0.21066	0.200659	0.178025	0.196876	0.197073
2036	0.216549	0.203225	0.2127	0.203817	0.180854	0.197896	0.197534
2037	0.216549	0.203686	0.208358	0.202074	0.180591	0.198718	0.196645
2038	0.216253	0.202502	0.206515	0.203423	0.181907	0.201416	0.194375
2039	0.21576	0.206285	0.205298	0.201416	0.182861	0.199837	0.19829
2040	0.215628	0.204245	0.20464	0.204541	0.183289	0.200001	0.198126
2041	0.21622	0.211812	0.202732	0.199047	0.184506	0.200857	0.195264
2042	0.219083	0.206022	0.182696	0.200067	0.187105	0.199179	0.20033
2043	0.219872	0.201317	0.182631	0.202304	0.18569	0.200067	0.19375
2044	0.218984	0.203094	0.183453	0.198718	0.18523	0.19806	0.2001
2045	0.222471	0.205331	0.180328	0.20056	0.187138	0.202732	0.194079
2046	0.220497	0.203423	0.178617	0.201646	0.189605	0.197896	0.196448
2047	0.221122	0.205759	0.168681	0.202107	0.189408	0.198981	0.199212
2048	0.224017	0.206844	0.181446	0.200626	0.190954	0.199639	0.201218
2049	0.221386	0.201975	0.176478	0.202699	0.191283	0.198323	0.196777
2050	0.222899	0.206285	0.179735	0.200988	0.191744	0.196645	0.197961
2051	0.221188	0.203028	0.179374	0.202403	0.187467	0.202205	0.197534
2052	0.220662	0.206022	0.175294	0.202074	0.189868	0.204048	0.195132
2053	0.218754	0.205035	0.176314	0.203357	0.191118	0.200857	0.188026
2054	0.221254	0.206745	0.177465	0.201975	0.19329	0.198258	0.194408
2055	0.219773	0.204344	0.177531	0.203324	0.19023	0.198883	0.197271
2056	0.221747	0.204903	0.178058	0.203159	0.18671	0.20033	0.196382
2057	0.220366	0.204607	0.175689	0.203719	0.193816	0.198554	0.19908
2058	0.224248	0.207864	0.177367	0.200199	0.191349	0.201416	0.196942
2059	0.226452	0.209246	0.178814	0.200889	0.194474	0.196415	0.200199
2060	0.2228	0.202995	0.175228	0.206252	0.195099	0.198422	0.204541
2061	0.222241	0.203291	0.179143	0.205035	0.197501	0.194079	0.199968
2062	0.221155	0.206976	0.176215	0.208423	0.196053	0.199409	0.200889
2063	0.220168	0.205232	0.176906	0.205068	0.199606	0.197534	0.198981
2064	0.218556	0.202469	0.179341	0.206482	0.196876	0.199047	0.199672
2065	0.222537	0.204673	0.179406	0.206943	0.200988	0.197632	0.197896
2066	0.216155	0.201416	0.177038	0.207667	0.203653	0.196251	0.19829
2067	0.218885	0.20691	0.181315	0.204739	0.199508	0.199639	0.200462
2068	0.21724	0.204837	0.178518	0.213029	0.202502	0.198422	0.201646
2069	0.218951	0.202436	0.179472	0.210233	0.199804	0.196613	0.201153
2070	0.211318	0.198356	0.178222	0.208621	0.20112	0.195264	0.198554
2071	0.213523	0.204936	0.178716	0.211253	0.201844	0.197369	0.203423
2072	0.211582	0.204903	0.178419	0.210693	0.204443	0.196053	0.198159
2073	0.207996	0.207239	0.177235	0.212865	0.204607	0.198225	0.200363
2074	0.210825	0.203225	0.182696	0.211878	0.21043	0.196974	0.202337
2075	0.208818	0.204574	0.180689	0.212832	0.206976	0.196382	0.200166
2076	0.214016	0.20464	0.181117	0.214575	0.206943	0.197336	0.202666
2077	0.213128	0.202436	0.179308	0.220793	0.201416	0.196974	0.202173
2078	0.211549	0.205693	0.186447	0.218458	0.207206	0.192632	0.200593
2079	0.209641	0.203324	0.186184	0.223754	0.207568	0.197863	0.203916
2080	0.213194	0.203324	0.188585	0.218754	0.212766	0.194935	0.20135
2081	0.206384	0.196711	0.18977	0.223392	0.206482	0.196284	0.202403
2082	0.207272	0.20112	0.187368	0.21372	0.20918	0.193948	0.200429
2083	0.20158	0.198685	0.190033	0.219773	0.210989	0.196678	0.197238
2084	0.204837	0.203192	0.193027	0.220267	0.206252	0.198159	0.201712
2085	0.206515	0.201449	0.188289	0.221089	0.208719	0.197073	0.202041
2086	0.207272	0.201087	0.191283	0.219115	0.213095	0.197632	0.201383
2087	0.205035	0.201021	0.189704	0.222833	0.210101	0.201416	0.205166
2088	0.206087	0.201613	0.191974	0.223557	0.208259	0.203982	0.200528
2089	0.203357	0.202732	0.193323	0.225103	0.208588	0.196514	0.202173
2090	0.204673	0.204015	0.193553	0.220662	0.211055	0.200889	0.200725
2091	0.207436	0.201745	0.195001	0.22155	0.206285	0.198718	0.203456
2092	0.203258	0.203423	0.195659	0.223294	0.210068	0.200133	0.198323
2093	0.205824	0.207272	0.195856	0.222405	0.210562	0.200955	0.201449
2094	0.204541	0.198554	0.193685	0.223754	0.206449	0.201613	0.200166
2095	0.202238	0.202436	0.195198	0.223656	0.209081	0.201547	0.19987
2096	0.206351	0.199409	0.195724	0.226353	0.207864	0.203653	0.19704
2097	0.202436	0.197402	0.199047	0.227834	0.21122	0.200034	0.198027
2098	0.202962	0.20112	0.20112	0.228294	0.20895	0.201383	0.202238
2099	0.202304	0.19579	0.20237	0.2253	0.209114	0.203883	0.201383
2100	0.201515	0.198389	0.20135	0.222109	0.203982	0.205265	0.201547
2101	0.204475	0.200363	0.205594	0.218293	0.205989	0.206285	0.200692
2102	0.199508	0.199245	0.199837	0.221484	0.205166	0.206153	0.201679
2103	0.199771	0.201087	0.204146	0.221583	0.202041	0.200955	0.199442
2104	0.198685	0.197797	0.202534	0.22155	0.200889	0.20464	0.202469
2105	0.197271	0.199902	0.204804	0.221057	0.202765	0.204081	0.198192
2106	0.196382	0.199968	0.206055	0.222011	0.20158	0.204936	0.204015
2107	0.197468	0.201646	0.205101	0.22007	0.202863	0.205199	0.201679
2108	0.196119	0.199475	0.207601	0.217865	0.204245	0.20441	0.203357
2109	0.197336	0.203817	0.206877	0.218063	0.200264	0.203357	0.202337
2110	0.199902	0.20214	0.210035	0.21849	0.19987	0.204772	0.202666
2111	0.1976	0.201679	0.210397	0.218063	0.200231	0.204574	0.202008
2112	0.198948	0.198258	0.212634	0.218589	0.197369	0.201383	0.203159
2113	0.194211	0.198422	0.209871	0.216516	0.196876	0.203817	0.201449
2114	0.197369	0.199442	0.206351	0.215266	0.198751	0.200363	0.200791
2115	0.194902	0.198192	0.208292	0.216155	0.195823	0.202633	0.200659
2116	0.195691	0.196974	0.210299	0.21224	0.19556	0.201416	0.199245
2117	0.195395	0.196119	0.207831	0.216089	0.194211	0.203883	0.205561
2118	0.196678	0.204048	0.211088	0.212766	0.192928	0.203686	0.200199
2119	0.195362	0.200758	0.207601	0.210101	0.192763	0.202502	0.199113
2120	0.190658	0.201811	0.204969	0.207173	0.19329	0.2001	0.197106
2121	0.187993	0.200791	0.209344	0.209772	0.190131	0.200758	0.2001
2122	0.192073	0.202633	0.209344	0.207963	0.191875	0.200429	0.199672
2123	0.189342	0.201646	0.208226	0.209739	0.190789	0.196974	0.199179
2124	0.188289	0.199902	0.206745	0.208094	0.190066	0.203719	0.198751
2125	0.196942	0.204936	0.208851	0.210299	0.193224	0.197698	0.198225
2126	0.192994	0.201778	0.206943	0.209706	0.188223	0.198422	0.196645
2127	0.192599	0.199738	0.208588	0.207634	0.191217	0.19829	0.197073
2128	0.192796	0.198685	0.209937	0.2102	0.186973	0.196119	0.197632
2129	0.192237	0.199639	0.209904	0.207502	0.19023	0.196415	0.200528
2130	0.188158	0.196909	0.205232	0.209377	0.18796	0.198488	0.197731
2131	0.1925	0.198685	0.206087	0.208752	0.188158	0.195494	0.201942
2132	0.191316	0.201021	0.206745	0.209641	0.185262	0.195724	0.194474
2133	0.192007	0.198422	0.204969	0.205495	0.187434	0.19431	0.197534
2134	0.188914	0.196974	0.204245	0.205035	0.183157	0.19329	0.195955
2135	0.190493	0.19987	0.204311	0.206252	0.181742	0.194836	0.194343
2136	0.190592	0.196843	0.203817	0.203094	0.184637	0.195527	0.196942
2137	0.188355	0.200429	0.202271	0.203324	0.181545	0.193849	0.194639
2138	0.189013	0.197139	0.204607	0.207107	0.179703	0.190066	0.196547
2139	0.188454	0.198488	0.201942	0.203916	0.181479	0.195691	0.193783
2140	0.185361	0.198521	0.202995	0.199376	0.184966	0.191513	0.194573
2141	0.187138	0.197238	0.203094	0.201416	0.179703	0.1925	0.192402
2142	0.187664	0.198192	0.204212	0.202337	0.185657	0.189506	0.197139
2143	0.185427	0.199804	0.204574	0.205495	0.181216	0.189803	0.191513
2144	0.18819	0.195988	0.206087	0.200791	0.182729	0.192402	0.195724
2145	0.186842	0.197238	0.205759	0.204344	0.181808	0.186249	0.194803
2146	0.187039	0.202502	0.205791	0.20487	0.180459	0.187631	0.195231
2147	0.187072	0.201021	0.202238	0.202041	0.177367	0.188618	0.198027
2148	0.187861	0.205397	0.205133	0.203686	0.181479	0.183585	0.192566
2149	0.186644	0.197007	0.203752	0.201745	0.18036	0.185559	0.191974
2150	0.192204	0.199837	0.203094	0.199573	0.182795	0.184341	0.193092
2151	0.186842	0.196974	0.199935	0.20135	0.182466	0.187072	0.194474
2152	0.187171	0.198488	0.202863	0.200034	0.183848	0.184966	0.193948
2153	0.189441	0.195955	0.202699	0.202633	0.185953	0.183914	0.196448
2154	0.189506	0.198817	0.198652	0.196349	0.184966	0.18694	0.191941
2155	0.188355	0.199277	0.202567	0.201811	0.193685	0.184637	0.194639
2156	0.188848	0.197336	0.204278	0.203291	0.189605	0.185789	0.193454
2157	0.188816	0.19704	0.203423	0.199047	0.191283	0.185262	0.194244
2158	0.187401	0.200725	0.202633	0.204146	0.190493	0.186677	0.193783
2159	0.186644	0.199902	0.203587	0.198192	0.193586	0.1824	0.196415
2160	0.187467	0.195494	0.20385	0.202403	0.191415	0.185295	0.193454
2161	0.191842	0.196185	0.206351	0.200133	0.193158	0.18342	0.197139
