Ladekurvenmessung

Zeit: 2018_05_04 11.35.38

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2389	0.21233	0.142479	0.067368	0.058328	0.188334	0.004583	0.109607
2390	0.210194	0.140013	0.07049	0.059643	0.18439	0.008528	0.111744
2391	0.212495	0.139192	0.075421	0.05652	0.187841	-0.000347	0.117003
2392	0.211344	0.13837	0.081502	0.059314	0.186526	0.009514	0.120619
2393	0.214796	0.136562	0.083803	0.056027	0.186526	0.013952	0.123413
2394	0.211673	0.132617	0.087419	0.062601	0.189978	0.024306	0.125386
2395	0.213481	0.132782	0.093007	0.059314	0.18932	0.027593	0.127522
2396	0.210851	0.129659	0.093007	0.062108	0.1908	0.035647	0.130809
2397	0.211837	0.107306	0.099746	0.068682	0.190964	0.037126	0.130809
2398	0.211509	0.050768	0.103691	0.069504	0.189814	0.027429	0.134097
2399	0.212166	0.059314	0.10632	0.074106	0.192772	0.016088	0.133932
2400	0.207235	0.058657	0.110265	0.075585	0.191293	0.000803	0.139849
2401	0.209865	0.065395	0.002611	0.07575	0.190471	-0.000512	0.136069
2402	0.207564	0.066546	0.002447	0.085611	0.195073	-1.9e-05	0.13952
2403	0.205921	0.067532	0.005405	0.08594	0.191128	-1.9e-05	0.139192
2404	0.208222	0.070326	0.017567	0.088405	0.192772	-1.9e-05	0.138534
2405	0.205756	0.068682	0.001296	0.093172	0.192936	-0.000183	0.139192
2406	0.207564	0.071312	0.001625	0.094322	0.190964	-1.9e-05	0.140342
2407	0.206249	0.056027	0.009514	0.097774	0.192608	-1.9e-05	0.137877
2408	0.204934	0.056191	0.00672	0.101061	0.191128	-0.000183	0.121605
2409	0.206907	0.0603	0.002447	0.104019	0.190142	-0.000183	0.117496
2410	0.208715	0.059643	0.010336	0.105005	0.192279	-0.000512	0.027429
2411	0.204934	0.044851	0.017239	0.107471	0.196223	-0.000512	0.003926
2412	0.206414	0.049453	0.02595	0.104512	0.19195	-0.000347	-0.000183
2413	0.206578	0.001296	0.032524	0.100896	0.190471	-0.000347	0.000967
2414	0.207893	-0.000841	0.038276	0.101554	0.185705	-0.000183	0.006391
2415	0.205756	-0.000347	0.041399	0.099417	0.170419	-1.9e-05	-1.9e-05
2416	0.206742	-0.000347	0.052411	0.098924	0.041235	-1.9e-05	0.000146
2417	0.203291	-0.000183	0.055698	0.094815	-0.000347	-0.000183	-0.000347
2418	0.201154	-0.000183	0.062273	0.096294	-0.000347	-0.000183	0.007542
2419	0.201483	-0.000183	0.068518	0.093665	0.00146	-0.000347	0.017567
2420	0.201154	-0.000183	0.072134	0.089885	0.001789	-0.000512	0.025457
2421	0.201976	-0.000512	0.077558	0.089227	0.011486	-0.000183	0.033017
2422	0.201647	-0.000183	0.082488	0.090213	0.018554	-0.000183	0.035154
2423	0.20362	-0.000347	0.04255	0.088734	0.028251	-0.000183	0.04255
2424	0.203784	-0.000183	0.000639	0.084296	0.031209	-1.9e-05	0.048302
2425	0.203455	-0.000347	0.008035	0.080516	0.038605	-0.000183	0.053562
2426	0.205427	-0.000183	-0.002813	0.075092	0.0437	-1.9e-05	0.058821
2427	0.204606	-0.000183	0.007049	0.076407	0.051096	-1.9e-05	0.060793
2428	0.203126	-1.9e-05	0.010171	0.079037	0.056356	-0.000347	0.063259
2429	0.20477	-0.000183	0.023484	0.074764	0.061615	-0.000347	0.05652
2430	0.204934	-1.9e-05	0.027758	0.074928	0.068847	-0.000183	-0.000347
2431	0.203126	-1.9e-05	0.032688	0.072298	0.071312	-0.000347	0.00787
2432	0.200825	-0.000183	0.03992	0.072956	0.077886	-0.000347	0.009843
2433	0.197374	-0.000512	0.043536	0.073778	0.082653	-0.000183	0.011815
2434	0.201647	-0.000183	0.048138	0.073613	0.086762	-0.000183	0.003926
2435	0.202305	-0.000347	0.054055	0.070819	0.089885	-0.000347	0.005241
2436	0.201319	-0.000183	0.061779	0.074435	0.094651	-0.000183	0.014938
2437	0.200661	-0.000183	0.064245	0.0769	0.100403	-0.000183	0.026278
2438	0.201319	0.006556	0.071805	0.075092	0.106156	-1.9e-05	0.03729
2439	0.202469	0.012965	0.073613	0.0769	0.105005	-1.9e-05	0.034168
2440	0.200497	0.02332	0.077886	0.074435	0.110265	-0.000183	0.0271
2441	0.200332	0.028251	0.081009	0.073449	0.11273	-0.000183	0.029566
2442	0.202469	0.03236	0.084954	0.06934	0.115853	-0.000183	0.034825
2443	0.205099	0.039098	0.089227	0.072298	0.119633	0.001789	0.034003
2444	0.205263	0.046823	0.097445	0.071641	0.123742	0.009678	0.026936
2445	0.20362	0.049124	0.096623	0.072956	0.120948	0.017896	0.027265
2446	0.207071	0.058328	0.097116	0.070655	0.12555	0.019868	0.01691
2447	0.204441	0.061779	0.040906	0.072791	0.131302	0.03236	0.015431
2448	0.201647	0.066217	0.038934	0.071805	0.131631	0.035318	0.022169
2449	0.206249	0.069669	0.045344	0.070819	0.135576	0.044029	0.019211
2450	0.203784	0.070655	0.044686	0.070819	0.136398	0.049781	0.016581
2451	0.20477	0.07575	-0.000183	0.072463	0.144615	0.05274	0.015924
2452	0.201976	0.081995	0.004748	0.069997	0.141657	0.058985	0.016581
2453	0.202469	0.08331	0.012965	0.068354	0.145437	0.06408	0.017239
2454	0.204277	0.087748	0.007542	0.039591	0.145602	0.067861	0.026607
2455	0.203291	0.090706	-0.00725	0.023813	0.15119	0.005734	0.03088
2456	0.200661	0.094158	0.000967	0.024799	0.143794	0.013787	0.033839
2457	0.206085	0.093665	0.007377	0.006884	0.147574	0.02069	0.037619
2458	0.202305	0.096788	0.01313	-0.010866	0.149217	0.02595	0.038112
2459	0.205427	0.101883	0.021512	0.001789	0.150532	0.033674	0.036469
2460	0.202962	0.107635	0.024306	-0.002484	0.153491	0.039263	0.036633
2461	0.20214	0.106978	0.015924	-0.000512	0.14215	0.045179	0.039756
2462	0.203784	0.1101	0.013787	0.001132	0.145273	0.049946	0.040413
2463	0.204277	0.113388	0.017074	-0.000512	0.147081	0.054876	0.043536
2464	0.203455	0.116182	0.015431	-1.9e-05	0.150368	0.062108	0.043536
2465	0.20214	0.117825	0.009185	-0.000183	0.150368	0.06556	0.046494
2466	0.202962	0.119797	0.02332	-1.9e-05	0.154641	0.069504	0.052247
2467	0.200004	0.119304	0.017896	-0.000183	0.147738	0.075092	0.05274
2468	0.206085	0.121605	0.011979	-0.000512	0.140506	0.078873	0.055041
2469	0.201483	0.123085	0.000474	0.016088	0.135904	0.083475	0.05537
2470	0.200004	0.121934	-0.001662	0.000967	0.118154	0.087748	0.04633
2471	0.201812	0.122592	0.000803	0.005734	0.047645	0.091199	0.000146
2472	0.200168	0.126372	0.000474	0.000639	0.015102	0.094322	-1.9e-05
2473	0.197538	0.123742	0.003433	0.003268	0.014609	0.099089	-0.000512
2474	0.202469	0.125714	0.000474	0.000803	0.003268	0.093336	0.003104
2475	0.198196	0.124235	-0.000183	0.001132	-0.000347	0.098431	0.001296
2476	0.198853	0.126043	-1.9e-05	0.002118	-0.000347	0.099253	-1.9e-05
2477	0.198689	0.12555	-0.000347	0.003433	0.004583	0.103691	-0.000183
2478	0.199675	0.126865	-1.9e-05	0.004419	-0.000183	0.103197	0.000146
2479	0.200004	0.126372	-0.000183	0.00409	-0.000347	0.1101	-0.000183
2480	0.199675	0.114374	-1.9e-05	0.004255	-1.9e-05	0.112401	-0.000183
2481	0.199018	0.11158	-1.9e-05	0.004583	-0.000183	0.113059	0.000146
2482	0.201319	0.113223	-0.000183	0.005734	0.000146	0.114702	0.00146
2483	0.205921	0.111251	-1.9e-05	0.010336	0.000146	0.119797	0.000639
2484	0.195566	0.110758	-0.000183	0.005241	-0.000183	0.119797	-1.9e-05
2485	0.194744	0.107142	-0.000347	0.008692	-1.9e-05	0.124564	0.00031
2486	0.196881	0.109279	-0.000347	0.012965	-0.000347	0.126536	-0.000347
2487	0.193758	0.101883	-0.000183	0.016581	-1.9e-05	0.126043	-1.9e-05
2488	0.191457	0.101554	-0.000841	0.018225	-0.000347	0.131138	-1.9e-05
2489	0.192279	0.105827	0.00031	0.00031	-0.000183	0.131138	-0.000183
2490	0.195402	0.079694	-0.000512	0.001789	-0.000183	0.126372	-0.000183
2491	0.193594	0.086104	0.002447	0.004748	-0.000183	0.127358	0.000146
2492	0.191786	0.085611	0.005241	0.0105	-0.000183	0.131796	-1.9e-05
2493	0.190964	0.08709	0.001296	0.018225	-0.000183	0.132782	-0.000183
2494	0.193594	0.086269	-0.000183	0.008528	-0.000183	0.120784	-0.000347
2495	0.19458	0.086104	0.002282	0.002775	-0.000347	0.025457	0.00031
2496	0.193429	0.06556	-0.000347	0.010336	-0.000512	0.019047	-1.9e-05
2497	0.182746	0.049124	-0.000347	0.001789	-0.000512	0.023977	-0.000512
2498	0.164174	0.040249	-0.000347	0.008363	-0.000347	0.031538	0.000474
2499	0.120291	0.042057	-0.000183	0.005405	-0.000512	0.037455	-0.000183
