Ladekurvenmessung

Zeit: 2018_05_04 11.35.26

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2379	0.193265	0.141328	-1.9e-05	0.199675	0.195566	-0.000347	-0.001169
2380	0.195566	0.141	-0.000512	0.197045	0.195895	-0.000183	0.001296
2381	0.194744	0.141986	-1.9e-05	0.20099	0.194909	-0.000676	-0.000183
2382	0.195237	0.146916	-0.000676	0.197045	0.198524	0.00146	0.00031
2383	0.193101	0.147903	-1.9e-05	0.199839	0.19721	0.000146	0.000146
2384	0.193758	0.149875	-0.000512	0.196881	0.199018	-0.000183	-0.000512
2385	0.194251	0.150861	-1.9e-05	0.197703	0.197703	-0.000512	-0.000347
2386	0.19721	0.153655	-0.000183	0.198031	0.199346	-0.000183	-1.9e-05
2387	0.19721	0.15119	-0.000183	0.199346	0.198196	-1.9e-05	-0.001662
2388	0.198853	0.157435	0.000474	0.196223	0.197374	-1.9e-05	-0.000676
2389	0.194087	0.156613	-0.000347	0.199346	0.194087	-0.000183	0.005076
2390	0.19573	0.159243	-0.000512	0.197374	0.196552	-0.000183	0.000803
2391	0.196717	0.160722	-0.000512	0.19721	0.196388	-0.000347	0.000639
2392	0.194909	0.161873	-1.9e-05	0.198196	0.194416	-0.000347	-0.000512
2393	0.195073	0.16401	-0.000347	0.197538	0.194909	-0.000347	0.000146
2394	0.19458	0.165817	0.000146	0.200661	0.199018	-0.000183	-0.000347
2395	0.194744	0.164996	-1.9e-05	0.19458	0.199018	-0.000183	0.000967
2396	0.193758	0.168283	-0.000183	0.19836	0.200497	-0.000183	0.000803
2397	0.193265	0.167625	-0.000676	0.194087	0.197374	-0.000183	0.000474
2398	0.193265	0.166146	0.00031	0.196059	0.19721	-1.9e-05	-0.000676
2399	0.194744	0.168118	0.000146	0.193594	0.199675	-0.000183	-1.9e-05
2400	0.193101	0.170091	0.00031	0.195402	0.196059	-0.000347	-0.003142
2401	0.194744	0.171406	0.000967	0.192936	0.199839	-0.000183	0.000146
2402	0.193758	0.174035	-1.9e-05	0.193265	0.199839	-0.000183	-0.000841
2403	0.193265	0.176501	0.000474	0.196223	0.20362	-1.9e-05	-0.000512
2404	0.195895	0.1742	-0.000841	0.194744	0.201976	-0.000347	-0.000347
2405	0.192115	0.178144	0.000967	0.193922	0.199511	-0.000512	0.000474
2406	0.193758	0.178309	-0.001498	0.197538	0.201976	-0.000183	0.000803
2407	0.193758	0.180774	0.000639	0.194087	0.201483	-1.9e-05	0.000474
2408	0.19458	0.178802	0.000803	0.196881	0.202305	-0.000183	-0.000676
2409	0.191621	0.182089	-1.9e-05	0.196059	0.200168	-0.000183	-0.000183
2410	0.195237	0.182911	0.001132	0.19721	0.202305	-0.000183	-0.000512
2411	0.196717	0.178802	0.000967	0.196552	0.200497	-1.9e-05	-0.001991
2412	0.195566	0.183568	0.00031	0.194909	0.200497	-0.000183	-1.9e-05
2413	0.192443	0.182911	-0.000347	0.196223	0.200168	-0.000183	-0.000347
2414	0.192772	0.182417	-0.000347	0.194416	0.202469	-0.000347	0.00031
2415	0.190471	0.184554	-0.000183	0.193429	0.200332	-0.000183	-0.000347
2416	0.189978	0.185047	-0.000347	0.192115	0.203948	-0.000512	0.000146
2417	0.189649	0.185047	-0.000183	0.193429	0.204606	-0.000347	-1.9e-05
2418	0.191621	0.187841	-1.9e-05	0.192115	0.205099	-0.000347	0.000474
2419	0.193594	0.186855	-0.000183	0.193758	0.201812	-1.9e-05	-0.000676
2420	0.1908	0.187513	-1.9e-05	0.191293	0.201647	-1.9e-05	-0.001005
2421	0.194744	0.186362	-0.000183	0.193265	0.20362	-0.000183	-0.000841
2422	0.193101	0.187513	-0.000347	0.193922	0.200661	-0.000183	-0.000512
2423	0.192936	0.186526	-0.000183	0.195237	0.199839	-1.9e-05	-0.001498
2424	0.195073	0.186033	-0.000347	0.194909	0.201976	-0.000347	-1.9e-05
2425	0.198031	0.18817	-0.000512	0.196059	0.197538	-0.000347	-1.9e-05
2426	0.192936	0.187677	-0.000183	0.202962	0.199675	-0.000183	-0.000183
2427	0.196717	0.188992	-1.9e-05	0.195402	0.202305	-0.000347	0.000474
2428	0.19195	0.18932	-0.000347	0.196223	0.197045	-0.000183	-0.000512
2429	0.192772	0.188827	-0.000183	0.192936	0.201319	-1.9e-05	0.000146
2430	0.19573	0.190307	-0.000183	0.19573	0.199839	-0.000183	-0.000347
2431	0.192608	0.192772	-0.000183	0.194087	0.201483	-1.9e-05	-1.9e-05
2432	0.193265	0.188827	-1.9e-05	0.193594	0.20099	-0.000183	0.000474
2433	0.193922	0.190307	-0.000183	0.191621	0.201812	-1.9e-05	0.000474
2434	0.195895	0.187841	-1.9e-05	0.195566	0.198524	-0.000183	0.000639
2435	0.193758	0.191621	0.000474	0.19195	0.200004	-1.9e-05	0.000146
2436	0.196059	0.18932	0.001296	0.190307	0.199018	0.001625	-0.000841
2437	0.19573	0.190307	-0.000183	0.1908	0.196552	0.00294	-0.000183
2438	0.196717	0.190307	0.001789	0.193101	0.196717	0.004255	-0.000183
2439	0.194909	0.191786	0.001625	0.194251	0.199675	0.000639	-0.000347
2440	0.194251	0.190635	0.00031	0.19458	0.197538	0.00672	0.00031
2441	0.195237	0.190471	0.002775	0.196223	0.199839	0.005569	-0.001005
2442	0.195895	0.194416	0.003104	0.194744	0.199839	0.001954	0.00031
2443	0.196881	0.188663	0.003926	0.198524	0.200332	0.002447	-1.9e-05
2444	0.197374	0.190142	0.004255	0.193429	0.20214	0.007542	0.000474
2445	0.194744	0.193429	0.005076	0.19573	0.199511	0.011486	0.00146
2446	0.196059	0.190964	0.001789	0.19573	0.200661	0.013787	0.002447
2447	0.196717	0.192608	0.002447	0.195402	0.200332	0.015924	-0.000347
2448	0.193594	0.188827	0.002775	0.193101	0.200825	0.020855	0.006227
2449	0.193758	0.187841	0.001789	0.192772	0.19836	0.028415	0.003433
2450	0.19458	0.193758	0.005076	0.192772	0.199839	0.026607	0.004748
2451	0.197703	0.191621	0.002775	0.194416	0.200004	0.033674	0.004583
2452	0.194251	0.190471	0.005734	0.196388	0.201812	0.038605	0.010664
2453	0.193922	0.190964	0.004583	0.192608	0.20099	0.044522	0.005076
2454	0.194087	0.193265	0.00409	0.197374	0.203948	0.044851	0.007049
2455	0.19573	0.193594	0.004912	0.197045	0.202962	0.047316	0.009514
2456	0.193758	0.191621	0.005076	0.197374	0.202633	0.047973	0.000146
2457	0.19458	0.195566	0.003926	0.195402	0.200004	0.047316	0.003268
2458	0.197538	0.192608	0.004583	0.197703	0.202305	0.038934	0.00672
2459	0.192772	0.192608	0.005241	0.197045	0.200661	0.045344	0.017732
2460	0.19195	0.193594	0.003104	0.199018	0.202962	0.045837	0.015924
2461	0.195237	0.192772	0.004255	0.19458	0.198196	0.051589	0.022991
2462	0.193429	0.114209	0.005734	0.19721	0.199346	0.048795	0.028415
2463	0.191128	0.063916	0.00294	0.196388	0.201976	0.049946	0.039098
2464	0.191293	0.040084	0.004419	0.198031	0.201976	0.043043	0.04255
2465	0.191786	0.004583	0.003761	0.199839	0.201647	0.038441	0.048795
2466	0.191786	0.000803	0.004419	0.19836	0.202305	0.04107	0.054548
2467	0.194416	0.001132	0.004748	0.196717	0.20214	0.036304	0.059643
2468	0.193429	0.000967	0.002447	0.196223	0.198031	0.035482	0.064574
2469	0.188334	0.000639	0.007706	0.19458	0.199839	0.031702	0.070162
2470	0.192772	0.000146	0.012308	0.19836	0.199182	0.031867	0.075585
2471	0.192936	0.00146	0.016581	0.197703	0.200497	0.021676	0.076572
2472	0.194251	-0.001169	0.024142	0.195402	0.199675	0.033346	0.083146
2473	0.192608	0.000474	0.033017	0.197374	0.203784	0.033346	0.085118
2474	0.193429	-0.000841	0.036633	0.196059	0.200004	0.036304	0.091528
2475	0.194744	0.000474	0.044686	0.196717	0.201319	0.028086	0.094158
2476	0.195237	-0.000347	0.047152	0.195895	0.202469	0.016746	0.100896
2477	0.196388	0.000146	0.051754	0.198853	0.202633	0.001954	0.098102
2478	0.196223	0.000146	0.059972	0.197867	0.202305	0.00146	0.103362
2479	0.193101	0.00031	0.06671	0.198853	0.200332	0.002118	0.104512
2480	0.187184	-1.9e-05	0.069011	0.195566	0.201976	0.00294	0.113059
2481	0.193101	0.000474	0.075257	0.198031	0.199839	0.002775	0.116675
2482	0.193758	-0.000512	0.078215	0.196388	0.201812	-0.000512	0.118483
2483	0.193594	-0.000183	0.080516	0.196059	0.199839	0.001789	0.122756
2484	0.193758	-0.000183	0.086104	0.196059	0.203784	0.001625	0.123742
2485	0.194251	-0.000183	0.091035	0.192279	0.20099	0.002118	0.131796
2486	0.193594	0.000639	0.093993	0.192115	0.199839	-1.9e-05	0.130152
2487	0.197703	-0.000347	0.097116	0.193594	0.202469	0.00031	0.135411
2488	0.193758	-0.000183	0.104184	0.195073	0.19836	0.000474	0.136069
2489	0.191786	-0.000347	0.106485	0.19836	0.200497	0.000639	0.141
2490	0.195237	-1.9e-05	0.111415	0.199511	0.201319	-0.000183	0.140342
2491	0.194909	-0.001005	0.115195	0.198196	0.199182	0.002447	0.143629
2492	0.191786	-1.9e-05	0.116839	0.200004	0.197045	0.00031	0.143465
2493	0.198031	-0.000183	0.123249	0.202469	0.203291	-0.000347	0.147903
2494	0.19721	-0.000183	0.123578	0.198524	0.200004	-0.001498	0.147409
2495	0.19573	-0.000347	0.12555	0.195566	0.202798	0.003268	0.153491
2496	0.194909	-0.000183	0.127029	0.198196	0.20099	0.000474	0.152833
2497	0.196881	-0.000512	0.131302	0.196881	0.202633	0.00409	0.15497
2498	0.199346	-1.9e-05	0.130316	0.199346	0.200168	0.004583	0.156449
2499	0.173542	-0.000347	0.134918	0.193922	0.20214	0.008363	0.155463
