Ladekurvenmessung

Zeit: 2018_05_02 15.10.32

Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1735	4.1e-05	4.1e-05	7.4e-05	-0.000123	0.003528
1736	7.4e-05	-9e-05	0.000107	-0.000156	0.004318
1737	0.00014	-5.8e-05	0.000173	-0.000156	0.005042
1738	0.000107	-0.000123	7.4e-05	4.1e-05	0.004877
1739	0.000173	4.1e-05	0.000107	0.000107	-0.001933
1740	0.000107	8e-06	8e-06	0.000206	0.00014
1741	-2.5e-05	4.1e-05	-5.8e-05	7.4e-05	0.001225
1742	-5.8e-05	0.000173	-0.000123	0.000271	0.000897
1743	-2.5e-05	4.1e-05	-0.000123	0.000173	0.000173
1744	-9e-05	0.000107	-9e-05	7.4e-05	7.4e-05
1745	-2.5e-05	-2.5e-05	4.1e-05	4.1e-05	0.000107
1746	-2.5e-05	-2.5e-05	7.4e-05	-0.000255	0.00037
1747	7.4e-05	-9e-05	0.00014	7.4e-05	0.000271
1748	7.4e-05	-2.5e-05	0.00014	-0.000123	0.002377
1749	0.000107	-9e-05	0.000107	-2.5e-05	0.005338
1750	0.000107	0.000107	4.1e-05	0.00014	0.00616
1751	4.1e-05	8e-06	-2.5e-05	-2.5e-05	0.006325
1752	-2.5e-05	0.000107	-2.5e-05	0.000107	0.006851
1753	-9e-05	0.000206	-5.8e-05	0.00014	0.005601
1754	-5.8e-05	0.00014	-9e-05	0.000239	0.00695
1755	-9e-05	7.4e-05	-9e-05	0.000107	0.008726
1756	-0.000123	8e-06	8e-06	4.1e-05	0.005009
1757	8e-06	-2.5e-05	4.1e-05	-2.5e-05	0.007279
1758	0.000107	-0.000123	7.4e-05	-0.000156	0.003825
1759	7.4e-05	-5.8e-05	0.000107	0.000502	0.00899
1760	0.000107	4.1e-05	0.00014	0.000107	0.003759
1761	0.00014	8e-06	0.000107	7.4e-05	0.005766
1762	0.00014	7.4e-05	8e-06	-9e-05	0.006456
1763	8e-06	4.1e-05	-9e-05	0.000206	0.00116
1764	-5.8e-05	0.00014	-0.000123	7.4e-05	0.003068
1765	-2.5e-05	0.000206	-9e-05	4.1e-05	0.00695
1766	-0.000123	0.00014	-0.000222	-9e-05	0.008595
1767	4.1e-05	7.4e-05	-2.5e-05	7.4e-05	0.004121
1768	-5.8e-05	-5.8e-05	7.4e-05	-9e-05	0.00843
1769	4.1e-05	-2.5e-05	4.1e-05	-0.000551	0.005667
1770	0.00014	-0.000123	0.00014	-0.000222	0.009845
1771	0.00014	0.00014	0.00014	-0.000123	0.003496
1772	0.000107	4.1e-05	7.4e-05	0.00014	0.008858
1773	0.00014	4.1e-05	-2.5e-05	0.000107	0.004943
1774	-2.5e-05	0.000107	-5.8e-05	0.00014	0.007279
1775	4.1e-05	0.000107	-9e-05	0.000173	0.004219
1776	-5.8e-05	0.000107	-0.000123	0.000239	0.006456
1777	-9e-05	0.000107	8e-06	-2.5e-05	0.004746
1778	-5.8e-05	4.1e-05	-5.8e-05	-5.8e-05	0.009187
1779	8e-06	-2.5e-05	4.1e-05	8e-06	0.007838
1780	4.1e-05	-5.8e-05	7.4e-05	-0.000123	0.013299
1781	4.1e-05	-9e-05	0.00014	4.1e-05	0.009779
1782	0.000173	-0.000156	0.000107	-0.000288	0.005864
1783	7.4e-05	-2.5e-05	0.000107	-0.000222	0.007443
1784	0.000107	7.4e-05	8e-06	0.000107	0.004844
1785	-2.5e-05	7.4e-05	4.1e-05	-2.5e-05	0.006753
1786	-5.8e-05	0.000107	-0.000123	0.000173	0.003857
1787	-9e-05	0.000107	-0.000123	-0.000156	0.009286
1788	-0.000123	0.000107	-9e-05	-0.000222	0.005272
1789	-0.000123	-2.5e-05	-9e-05	0.00014	0.005371
1790	-2.5e-05	-2.5e-05	0.000107	0.000107	0.004483
1791	0.000107	-0.000123	7.4e-05	7.4e-05	0.003265
1792	7.4e-05	-0.000123	7.4e-05	0.000271	0.005733
1793	0.000107	-9e-05	7.4e-05	0.000239	0.007937
1794	7.4e-05	-2.5e-05	0.00014	-0.000716	0.009648
1795	0.000173	0.000107	8e-06	0.000633	0.009352
1796	8e-06	7.4e-05	-5.8e-05	0.000304	0.011029
1797	-2.5e-05	0.000107	-5.8e-05	0.001357	0.01228
1798	-5.8e-05	0.000107	-5.8e-05	4.1e-05	0.011556
1799	-5.8e-05	0.000206	-0.000156	0.000403	0.01047
1800	-5.8e-05	-2.5e-05	8e-06	4.1e-05	0.010339
1801	-5.8e-05	-2.5e-05	-2.5e-05	-0.000156	0.006654
1802	4.1e-05	-5.8e-05	0.00014	-0.000419	0.01126
1803	0.000107	-9e-05	0.000107	-2.5e-05	0.010273
1804	0.000107	-5.8e-05	7.4e-05	4.1e-05	0.010371
1805	0.00014	-0.000123	0.000206	-0.000716	0.009088
1806	0.000107	4.1e-05	8e-06	0.000568	0.007871
1807	8e-06	0.00014	-2.5e-05	7.4e-05	0.00491
1808	-2.5e-05	7.4e-05	-9e-05	4.1e-05	0.002147
1809	-9e-05	7.4e-05	-0.000123	8e-06	0.007608
1810	-5.8e-05	0.000107	-5.8e-05	0.000337	0.009417
1811	-9e-05	8e-06	-5.8e-05	-0.000419	0.005338
1812	-2.5e-05	8e-06	4.1e-05	0.000798	0.006456
1813	4.1e-05	-2.5e-05	0.000107	0.000502	0.004779
1814	0.000107	-0.000123	7.4e-05	-0.000123	0.008003
1815	0.000107	-0.000123	0.000107	0.001423	0.007509
1816	0.000107	-2.5e-05	4.1e-05	0.001094	0.007016
1817	0.00014	7.4e-05	4.1e-05	0.00037	0.008562
1818	4.1e-05	7.4e-05	-2.5e-05	-0.000222	0.003627
1819	-2.5e-05	0.00014	-0.000123	0.000765	0.001851
1820	-2.5e-05	0.000107	-0.000123	0.002048	0.004384
1821	-0.000123	0.00014	-0.000156	0.003627	0.00343
1822	-9e-05	7.4e-05	-9e-05	-0.000452	0.003463
1823	-5.8e-05	-5.8e-05	7.4e-05	0.000962	0.007443
1824	4.1e-05	-5.8e-05	4.1e-05	0.000699	0.009417
1825	0.000107	-0.000123	0.000107	0.000239	0.003528
1826	0.000107	-9e-05	0.00014	0.000699	0.004417
1827	7.4e-05	8e-06	0.000107	0.001061	0.004285
1828	0.000107	4.1e-05	7.4e-05	0.000107	0.004088
1829	4.1e-05	4.1e-05	-5.8e-05	0.001258	0.005437
1830	-2.5e-05	7.4e-05	-9e-05	0.000995	0.008957
1831	-9e-05	0.000107	-0.000123	0.001554	0.006687
1832	-5.8e-05	0.000107	-5.8e-05	0.00037	0.007443
1833	-0.000123	7.4e-05	8e-06	-0.000518	0.002805
1834	-9e-05	-2.5e-05	8e-06	0.000897	0.003134
1835	0.000107	-9e-05	0.000107	0.000271	0.006259
1836	4.1e-05	-9e-05	0.000107	-0.000354	0.00718
1837	0.00014	-9e-05	0.000107	-0.000551	0.006654
1838	0.000107	-2.5e-05	0.000107	0.000502	0.00514
1839	0.000107	4.1e-05	4.1e-05	-0.00088	0.008332
1840	7.4e-05	7.4e-05	8e-06	0.000666	0.008858
1841	-5.8e-05	0.000107	-0.000123	-5.8e-05	0.0057
1842	8e-06	0.00014	-5.8e-05	-0.000156	0.006522
1843	-9e-05	0.000107	-9e-05	-0.000156	0.006391
1844	-0.000123	0.000107	-9e-05	0.000403	0.006983
1845	-5.8e-05	-9e-05	7.4e-05	0.000239	0.00514
1846	8e-06	-5.8e-05	4.1e-05	0.000271	0.002048
1847	7.4e-05	-5.8e-05	0.00014	8e-06	0.002015
1848	7.4e-05	-0.000123	0.000107	0.000403	0.004647
1849	0.00014	-9e-05	7.4e-05	8e-06	0.008595
1850	0.00014	4.1e-05	4.1e-05	0.00014	0.008003
1851	4.1e-05	4.1e-05	8e-06	0.00014	0.008628
1852	-2.5e-05	0.000173	-9e-05	0.000206	0.007443
1853	-9e-05	0.000173	-9e-05	0.000107	0.006358
1854	-5.8e-05	0.000206	-9e-05	-0.000321	0.004318
1855	-5.8e-05	0.00037	8e-06	0.000304	0.003331
1856	-5.8e-05	-9e-05	4.1e-05	-0.000321	0.00514
1857	0.00014	0.000107	7.4e-05	0.000173	0.006851
1858	0.000107	-5.8e-05	0.000107	-0.000551	0.006292
1859	7.4e-05	4.1e-05	0.000107	-0.000189	0.002015
1860	0.000107	4.1e-05	0.000107	0.000107	0.004318
1861	7.4e-05	8e-06	4.1e-05	0.000239	0.005601
1862	0.000107	8e-06	-2.5e-05	-0.000255	0.00593
1863	-2.5e-05	7.4e-05	-9e-05	0.000831	0.002048
1864	-5.8e-05	0.000107	-0.000123	0.000535	0.003101
1865	-2.5e-05	0.000206	-0.000123	0.00037	0.000337
1866	-0.000123	0.00014	-2.5e-05	0.000173	0.000173
1867	-2.5e-05	0.00014	8e-06	-5.8e-05	-0.002229
1868	8e-06	-5.8e-05	7.4e-05	-0.000222	0.005601
1869	4.1e-05	0.000107	0.000107	-9e-05	0.001127
1870	0.000107	0.000107	0.000173	-0.000222	0.006917
1871	7.4e-05	8e-06	0.00014	-0.000419	0.003726
1872	0.000107	-5.8e-05	7.4e-05	8e-06	0.007838
1873	4.1e-05	0.000239	8e-06	7.4e-05	0.006851
1874	8e-06	-0.000354	-9e-05	4.1e-05	0.007246
1875	-5.8e-05	7.4e-05	-2.5e-05	4.1e-05	0.005963
1876	-0.000156	0.001456	-0.000123	0.000502	0.006884
1877	-0.000123	-0.000123	-9e-05	-9e-05	0.003068
1878	-2.5e-05	0.000173	8e-06	0.000107	0.002476
1879	-2.5e-05	-0.001077	7.4e-05	0.00014	0.007411
1880	7.4e-05	0.000666	4.1e-05	0.000271	0.002772
1881	4.1e-05	-0.000222	0.000107	0.000107	0.003496
1882	0.000173	0.000173	0.000107	0.000271	0.005371
1883	0.000107	0.000107	7.4e-05	8e-06	0.008036
1884	7.4e-05	0.000206	-2.5e-05	4.1e-05	-0.001834
1885	8e-06	0.000107	8e-06	0.00014	0.006095
1886	-5.8e-05	0.00014	-0.000123	0.000206	0.005535
1887	-9e-05	0.000239	-9e-05	0.000107	0.006654
1888	-5.8e-05	8e-06	-2.5e-05	4.1e-05	0.004121
1889	-5.8e-05	0.00014	-2.5e-05	0.000173	0.00672
1890	7.4e-05	-0.000123	0.000107	-0.000255	0.005437
1891	0.000107	-0.000123	0.000107	4.1e-05	0.004252
1892	0.000107	-5.8e-05	0.00014	-0.000387	0.007641
1893	0.00014	0.00014	0.000107	0.000206	0.003002
1894	0.000107	8e-06	0.000107	-0.000123	0.002805
1895	0.000107	0.00014	8e-06	0.000403	0.007674
1896	-2.5e-05	0.000107	-5.8e-05	-2.5e-05	0.005733
1897	-2.5e-05	0.00014	-2.5e-05	0.000173	0.001357
1898	-9e-05	-2.5e-05	-9e-05	7.4e-05	0.004614
1899	-0.000123	0.000239	-5.8e-05	7.4e-05	0.00343
1900	-5.8e-05	8e-06	8e-06	0.000107	0.00718
1901	8e-06	-5.8e-05	4.1e-05	-0.000123	0.005075
1902	0.000107	-5.8e-05	4.1e-05	-9e-05	0.005963
1903	0.000107	-5.8e-05	0.000173	-0.000189	0.006062
1904	0.000107	-0.000222	0.000107	0.000107	0.007641
1905	0.00014	4.1e-05	0.000107	4.1e-05	0.003134
1906	7.4e-05	0.000864	-5.8e-05	0.00014	0.006391
1907	8e-06	-0.000123	-5.8e-05	-0.000123	0.007049
1908	-5.8e-05	0.0006	-5.8e-05	0.000304	0.005272
1909	-5.8e-05	0.000173	-9e-05	0.000107	0.005601
1910	-9e-05	0.000206	-9e-05	0.000304	0.003101
1911	-5.8e-05	-9e-05	8e-06	0.00014	0.004614
1912	8e-06	8e-06	4.1e-05	0.001522	0.005239
1913	4.1e-05	-9e-05	0.000107	0.001785	0.005798
1914	0.000173	-9e-05	7.4e-05	0.004548	0.005634
1915	0.00014	-2.5e-05	0.000173	0.002278	0.008496
1916	0.000107	-5.8e-05	7.4e-05	0.001094	0.003496
1917	7.4e-05	0.00014	8e-06	0.000633	0.007641
1918	-2.5e-05	0.000304	-9e-05	0.000107	0.009582
1919	-9e-05	0.000568	-9e-05	0.002048	0.002936
1920	-0.000123	-0.000518	-5.8e-05	-0.000913	0.005042
1921	-0.000123	0.000831	-9e-05	0.0006	0.006259
1922	-0.000189	-5.8e-05	-2.5e-05	0.002278	0.003397
1923	8e-06	7.4e-05	0.000107	0.001554	0.002936
1924	4.1e-05	-9e-05	4.1e-05	0.008036	0.003956
1925	7.4e-05	-9e-05	0.00014	-0.001768	-0.001209
1926	0.000107	-9e-05	0.00014	0.002114	0.00445
1927	0.00014	0.000469	0.000107	0.00616	-0.003973
1928	7.4e-05	0.000239	4.1e-05	0.010635	-0.001077
1929	-2.5e-05	0.000633	-5.8e-05	0.006621	-0.0019
1930	-5.8e-05	0.000107	8e-06	0.002147	0.001752
1931	-9e-05	7.4e-05	-9e-05	0.001225	0.00241
1932	-0.000123	4.1e-05	-0.000222	0.003002	0.001686
1933	7.4e-05	-2.5e-05	8e-06	0.009055	0.001061
1934	-2.5e-05	-2.5e-05	4.1e-05	0.011029	0.000995
1935	4.1e-05	-0.000189	0.00014	0.013793	7.4e-05
1936	4.1e-05	8e-06	0.000107	0.018103	0.000995
1937	0.000173	0.000469	0.00014	0.015339	0.000502
1938	0.000107	0.000107	0.00014	0.023827	0.000403
1939	7.4e-05	0.000929	-2.5e-05	0.026295	0.000897
1940	4.1e-05	0.000206	8e-06	0.029223	0.000271
1941	-5.8e-05	-0.000222	-5.8e-05	0.000798	-0.000156
1942	-2.5e-05	0.002081	-5.8e-05	0.000337	-0.001966
1943	-9e-05	0.000699	0.000107	0.006062	-0.000156
1944	-0.000189	0.001127	-2.5e-05	-0.001768	0.000206
1945	4.1e-05	0.002541	0.000107	0.005469	0.000107
1946	0.000107	0.000666	7.4e-05	0.008858	0.000107
1947	7.4e-05	-0.000156	0.000107	0.009845	0.000239
1948	7.4e-05	-0.00088	0.000107	-0.001604	7.4e-05
1949	7.4e-05	0.001883	0.000107	0.001489	0.000239
1950	0.000107	0.000337	4.1e-05	0.000765	-5.8e-05
1951	-5.8e-05	0.00162	-5.8e-05	0.003792	0.000469
1952	-2.5e-05	0.000666	-9e-05	0.005601	-0.000419
1953	-2.5e-05	0.000206	-0.000123	0.011194	0.000633
1954	-9e-05	0.000206	-0.000156	0.011358	0.000107
1955	-9e-05	0.000436	8e-06	0.013135	0.000271
1956	8e-06	0.000206	4.1e-05	0.011589	7.4e-05
1957	7.4e-05	0.001489	0.000107	0.009779	0.000107
1958	0.000107	0.003298	0.000107	0.001949	7.4e-05
1959	0.000107	0.001982	4.1e-05	-0.000288	4.1e-05
1960	0.00014	0.000568	0.00014	0.000502	-9e-05
1961	0.00014	0.00139	8e-06	-0.000781	-2.5e-05
1962	-2.5e-05	0.000732	-9e-05	0.001061	-0.000123
1963	8e-06	0.002048	-5.8e-05	0.00162	-2.5e-05
1964	-9e-05	0.00162	-5.8e-05	0.004285	7.4e-05
1965	-5.8e-05	0.000173	-9e-05	0.007147	4.1e-05
1966	-0.000123	8e-06	-5.8e-05	0.007345	0.000107
1967	-2.5e-05	4.1e-05	4.1e-05	0.004877	0.00014
1968	7.4e-05	0.000206	7.4e-05	0.006456	7.4e-05
1969	4.1e-05	-9e-05	7.4e-05	0.006456	4.1e-05
1970	0.00014	0.001686	0.000107	0.007443	-2.5e-05
1971	7.4e-05	-0.003051	0.00014	-0.000321	-5.8e-05
1972	0.000107	0.000633	8e-06	0.00264	-5.8e-05
1973	4.1e-05	0.001982	-2.5e-05	0.001061	-9e-05
1974	-2.5e-05	0.001291	-9e-05	0.000173	-9e-05
1975	-2.5e-05	0.001719	-5.8e-05	0.000173	4.1e-05
1976	-0.000123	0.000765	-9e-05	0.006456	0.000107
1977	-9e-05	0.00116	-2.5e-05	0.002838	0.000107
1978	-5.8e-05	0.000568	7.4e-05	0.001489	0.000107
1979	-2.5e-05	0.001324	7.4e-05	0.004943	0.000107
1980	0.000107	4.1e-05	0.000107	0.009319	4.1e-05
1981	7.4e-05	0.000271	0.000107	0.014977	4.1e-05
1982	0.000107	-0.000156	0.000107	0.012674	-5.8e-05
1983	7.4e-05	0.000107	8e-06	0.018037	-9e-05
1984	0.000107	8e-06	-9e-05	0.018958	-9e-05
1985	-2.5e-05	0.000173	-5.8e-05	0.020504	8e-06
1986	-5.8e-05	0.000173	-5.8e-05	0.024518	4.1e-05
1987	-5.8e-05	0.000107	-9e-05	0.022083	0.00014
1988	-2.5e-05	-2.5e-05	-2.5e-05	0.02409	0.000107
1989	-9e-05	-5.8e-05	4.1e-05	0.004483	0.00014
1990	7.4e-05	0.000206	0.000107	0.007805	0.00014
1991	7.4e-05	7.4e-05	0.00014	0.008299	0.00014
1992	0.00014	-0.000189	0.000107	0.007016	-2.5e-05
1993	0.00014	0.000206	0.000107	-0.000156	-5.8e-05
1994	0.000107	0.000206	7.4e-05	0.000206	-5.8e-05
1995	0.000107	0.000107	-5.8e-05	0.001127	-0.000123
1996	-5.8e-05	0.000173	-5.8e-05	0.001719	-9e-05
1997	-5.8e-05	4.1e-05	-5.8e-05	-0.00065	4.1e-05
1998	-5.8e-05	7.4e-05	-0.000123	-0.000485	8e-06
1999	-9e-05	0.000107	-9e-05	0.001752	0.00014
2000	-5.8e-05	-2.5e-05	0.000107	0.000732	0.000107
2001	4.1e-05	-5.8e-05	0.00014	0.000568	0.000173
2002	4.1e-05	-2.5e-05	0.000107	0.001653	0.000107
2003	7.4e-05	-0.000156	0.000107	0.000633	-9e-05
2004	0.00014	8e-06	0.00014	0.002476	-2.5e-05
2005	0.00014	4.1e-05	0.000107	0.001357	-0.000123
2006	4.1e-05	0.000107	-2.5e-05	0.004548	-9e-05
2007	8e-06	0.000206	-9e-05	0.002838	-9e-05
2008	-2.5e-05	0.000173	-9e-05	0.000864	-2.5e-05
2009	-5.8e-05	0.000173	-0.000156	-0.000123	7.4e-05
2010	-5.8e-05	0.00014	8e-06	0.00162	7.4e-05
2011	-5.8e-05	-9e-05	7.4e-05	-0.001406	7.4e-05
2012	7.4e-05	8e-06	0.000107	-0.000156	0.000173
2013	7.4e-05	-2.5e-05	0.00014	0.003232	4.1e-05
2014	7.4e-05	-5.8e-05	0.000107	0.000633	-2.5e-05
2015	0.000107	8e-06	0.000206	0.002838	-5.8e-05
2016	0.000107	8e-06	4.1e-05	0.002706	-5.8e-05
2017	0.000107	4.1e-05	-2.5e-05	0.003627	-2.5e-05
2018	8e-06	7.4e-05	-5.8e-05	0.002048	8e-06
2019	-5.8e-05	0.00014	-9e-05	0.00264	4.1e-05
2020	-5.8e-05	0.000107	-9e-05	0.002344	0.000107
2021	-5.8e-05	0.000107	-5.8e-05	0.003561	0.000173
2022	-5.8e-05	8e-06	4.1e-05	0.004121	0.00014
2023	4.1e-05	-9e-05	0.000107	0.006456	0.000239
2024	0.000107	-2.5e-05	0.000107	0.003792	8e-06
2025	0.000173	-9e-05	0.000173	-0.000255	8e-06
2026	0.000107	-2.5e-05	0.000206	0.000436	-2.5e-05
2027	0.000206	0.00014	0.000107	0.000535	-5.8e-05
2028	7.4e-05	0.000107	-2.5e-05	-2.5e-05	-2.5e-05
2029	8e-06	0.00014	-0.000123	0.000206	-9e-05
2030	-5.8e-05	0.000304	-9e-05	0.000173	7.4e-05
2031	-9e-05	-0.000156	-0.000123	4.1e-05	8e-06
2032	-9e-05	4.1e-05	-2.5e-05	4.1e-05	0.000107
2033	-9e-05	8e-06	4.1e-05	-9e-05	7.4e-05
2034	8e-06	8e-06	0.000107	-5.8e-05	0.000173
2035	0.000107	-9e-05	0.000107	-2.5e-05	0.000107
2036	0.000107	0.000206	0.00014	-5.8e-05	-2.5e-05
2037	0.000107	-0.00213	0.000173	4.1e-05	-9e-05
2038	0.000107	0.000271	0.000107	7.4e-05	-0.000123
2039	8e-06	0.00014	-2.5e-05	7.4e-05	-9e-05
2040	4.1e-05	0.000107	-5.8e-05	0.00014	-5.8e-05
2041	-5.8e-05	0.000206	-9e-05	0.000107	7.4e-05
2042	-9e-05	0.000337	-0.000156	4.1e-05	7.4e-05
2043	-0.000123	0.000173	-0.000123	-5.8e-05	0.000107
2044	-2.5e-05	0.000699	-2.5e-05	-9e-05	4.1e-05
2045	4.1e-05	0.001193	0.000107	-0.000123	0.000173
2046	4.1e-05	-0.001374	7.4e-05	-9e-05	0.000107
2047	0.000173	0.000337	0.000107	-0.000156	8e-06
2048	0.000107	-0.000255	0.00014	8e-06	-2.5e-05
2049	0.000107	0.002443	8e-06	4.1e-05	-0.000123
2050	7.4e-05	7.4e-05	8e-06	4.1e-05	-5.8e-05
2051	8e-06	0.000732	-0.000123	0.000173	8e-06
2052	-2.5e-05	0.000337	-5.8e-05	0.00014	-2.5e-05
2053	-9e-05	0.000929	-0.000123	0.000173	8e-06
2054	-9e-05	0.000633	8e-06	0.00014	0.00014
2055	-5.8e-05	0.000732	-2.5e-05	0.000436	0.000173
2056	8e-06	-5.8e-05	7.4e-05	-0.000222	0.000107
2057	0.000107	-2.5e-05	0.000107	7.4e-05	0.000107
2058	7.4e-05	-0.000156	0.000206	-0.000419	8e-06
2059	0.000107	7.4e-05	4.1e-05	0.000206	-5.8e-05
2060	0.000173	0.000436	0.000107	0.000173	-2.5e-05
2061	0.000107	0.001094	-2.5e-05	7.4e-05	-0.000123
2062	-2.5e-05	0.000666	-5.8e-05	-0.000518	-0.000156
2063	-5.8e-05	0.000666	-0.000123	0.000206	-2.5e-05
2064	-9e-05	0.002048	-0.000123	0.000732	7.4e-05
2065	-5.8e-05	0.000107	-9e-05	8e-06	7.4e-05
2066	-9e-05	0.001423	4.1e-05	0.004285	0.000107
2067	8e-06	-5.8e-05	0.00014	0.001423	0.000173
2068	4.1e-05	0.001127	0.000107	0.002969	7.4e-05
2069	0.000107	-0.001143	0.000107	0.00218	8e-06
2070	0.00014	-0.000683	0.000107	0.001752	-5.8e-05
2071	7.4e-05	-0.000518	0.00014	0.008463	-9e-05
2072	0.00014	0.001225	-2.5e-05	0.012082	-9e-05
2073	-2.5e-05	0.000929	-5.8e-05	0.014681	-9e-05
2074	-5.8e-05	-0.000354	-9e-05	0.017511	4.1e-05
2075	-2.5e-05	0.0006	-5.8e-05	0.018925	4.1e-05
2076	-5.8e-05	0.000666	-0.000123	0.018103	0.000107
2077	8e-06	0.0006	8e-06	0.020175	0.00014
2078	8e-06	0.00037	4.1e-05	0.019616	7.4e-05
2079	4.1e-05	0.000304	7.4e-05	0.024617	7.4e-05
2080	7.4e-05	0.00037	0.000173	0.026492	-2.5e-05
2081	0.000107	0.001193	0.00014	0.02386	-2.5e-05
2082	0.000107	0.000831	0.000173	0.021623	-9e-05
2083	7.4e-05	0.000962	-2.5e-05	0.024913	-9e-05
2084	-2.5e-05	0.000337	4.1e-05	0.024946	-0.000123
2085	-2.5e-05	0.000271	-0.000123	0.027479	4.1e-05
2086	-2.5e-05	0.000206	-5.8e-05	0.029683	4.1e-05
2087	-5.8e-05	0.00014	-0.000123	0.03248	0.000107
2088	-0.000123	4.1e-05	7.4e-05	0.036197	7.4e-05
2089	8e-06	0.00037	4.1e-05	0.035868	0.00014
2090	0.000107	-0.000255	0.000107	0.040967	8e-06
2091	4.1e-05	-5.8e-05	0.000107	0.044027	7.4e-05
2092	0.000107	-0.001275	0.00014	0.042612	-5.8e-05
2093	0.000107	0.001423	0.000107	0.042448	-9e-05
2094	4.1e-05	0.000535	8e-06	0.04281	-5.8e-05
2095	4.1e-05	0.000337	-5.8e-05	0.040606	7.4e-05
2096	-5.8e-05	0.001324	-9e-05	0.038763	8e-06
2097	-5.8e-05	0.000864	-5.8e-05	0.031723	4.1e-05
2098	-9e-05	0.001752	-0.000123	0.027742	0.000107
2099	4.1e-05	-9e-05	-2.5e-05	0.025834	4.1e-05
2100	8e-06	0.000831	7.4e-05	0.018399	0.00014
2101	4.1e-05	0.001686	0.000107	0.018399	0.000107
2102	7.4e-05	-2.5e-05	7.4e-05	0.012872	4.1e-05
2103	0.000107	0.001916	0.000107	0.015635	-9e-05
2104	7.4e-05	0.000732	4.1e-05	0.01705	-5.8e-05
2105	0.00014	-0.000748	8e-06	0.018037	-9e-05
2106	8e-06	8e-06	-2.5e-05	0.017247	-9e-05
2107	-2.5e-05	0.001258	-5.8e-05	0.012345	-5.8e-05
2108	-2.5e-05	-0.000354	-9e-05	0.012411	4.1e-05
2109	-0.000123	0.00037	0.000107	0.010404	0.000107
2110	-0.000189	8e-06	8e-06	0.006127	7.4e-05
2111	-2.5e-05	0.000107	8e-06	0.013563	0.00014
2112	4.1e-05	-2.5e-05	0.000107	0.0158	0.000107
2113	7.4e-05	0.000502	0.000107	0.015273	8e-06
2114	0.00014	-0.001966	0.000107	0.015208	-2.5e-05
2115	0.00014	-0.000189	0.000107	0.015635	-9e-05
2116	7.4e-05	8e-06	-2.5e-05	0.002212	-0.000123
2117	4.1e-05	0.000239	-5.8e-05	0.000239	-0.000123
2118	-2.5e-05	0.000107	-2.5e-05	0.000831	-2.5e-05
2119	-9e-05	0.000304	-5.8e-05	0.006555	4.1e-05
2120	-5.8e-05	0.000107	-0.000123	0.01228	7.4e-05
2121	-9e-05	-2.5e-05	-5.8e-05	0.010569	0.00014
2122	-5.8e-05	8e-06	0.000107	0.014286	0.000107
2123	4.1e-05	-2.5e-05	7.4e-05	0.01853	0.00014
2124	7.4e-05	0.000929	0.000107	0.024748	7.4e-05
2125	0.000107	-2.5e-05	0.00014	0.02488	-5.8e-05
2126	7.4e-05	0.000337	4.1e-05	0.030769	-9e-05
2127	0.00014	-2.5e-05	-2.5e-05	0.033105	-2.5e-05
2128	-2.5e-05	0.000568	-2.5e-05	0.037579	-5.8e-05
2129	-5.8e-05	0.000271	-9e-05	0.041231	-2.5e-05
2130	8e-06	0.000436	-5.8e-05	0.045902	4.1e-05
2131	-9e-05	0.000206	-9e-05	0.044323	0.000107
2132	-0.000123	0.000535	4.1e-05	0.042678	0.000173
2133	-9e-05	0.000436	7.4e-05	0.039717	7.4e-05
2134	4.1e-05	0.000107	0.000107	0.044224	0.000107
2135	7.4e-05	0.000107	0.000206	0.048337	4.1e-05
2136	0.000107	0.000304	0.000173	0.054193	-5.8e-05
2137	0.000206	-0.000255	0.000173	0.053995	-9e-05
2138	0.000107	0.000436	4.1e-05	0.056595	-0.000123
2139	8e-06	0.00014	-5.8e-05	0.056858	-9e-05
2140	-5.8e-05	0.000107	4.1e-05	0.055542	-9e-05
2141	-0.000123	0.000765	4.1e-05	0.06301	4.1e-05
2142	-9e-05	-0.000419	-5.8e-05	0.065642	7.4e-05
2143	-9e-05	-0.000321	-0.000222	0.0688	4.1e-05
2144	-9e-05	4.1e-05	0.000239	0.070379	0.00014
2145	0.000107	4.1e-05	0.000107	0.067122	0.00014
2146	0.000107	7.4e-05	0.00014	0.06528	8e-06
2147	7.4e-05	-0.000123	8e-06	0.068372	4.1e-05
2148	7.4e-05	0.000403	0.000107	0.067649	-5.8e-05
2149	7.4e-05	0.000831	0.000271	0.06959	-9e-05
2150	4.1e-05	-0.000156	0.001127	0.073866	-9e-05
2151	-2.5e-05	0.0006	0.001094	0.074853	-9e-05
2152	-2.5e-05	0.00014	0.00014	0.077518	8e-06
2153	-9e-05	0.000403	0.000403	0.078275	7.4e-05
2154	-9e-05	8e-06	0.000502	0.082947	0.00014
2155	-2.5e-05	4.1e-05	0.000666	0.085118	7.4e-05
2156	7.4e-05	4.1e-05	0.001916	0.078374	0.00014
2157	7.4e-05	0.000535	0.002081	0.056233	0.000107
2158	0.000107	-5.8e-05	-0.000518	0.057647	-5.8e-05
