Ladekurvenmessung

Zeit: 2018_05_04 11.38.23

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2451	0.066381	0.049617	0.121605	0.048138	0.19721	0.151354	0.201154
2452	0.066875	0.05537	0.126536	0.019047	0.199346	0.155299	0.202469
2453	0.068847	0.059478	0.130316	0.021512	0.20099	0.15875	0.198689
2454	0.066875	0.06556	0.131467	0.007542	0.202962	0.159079	0.195402
2455	0.06671	0.071148	0.13574	0.007377	0.200661	0.160887	0.201647
2456	0.063259	0.077886	0.133603	0.007049	0.199839	0.167461	0.202305
2457	0.062766	0.080516	0.139356	0.008857	0.201483	0.169269	0.196388
2458	0.055041	0.084461	0.141328	0.004419	0.201483	0.165324	0.203455
2459	0.05915	0.087912	0.149053	0.005076	0.200661	0.169433	0.202633
2460	0.059807	0.093993	0.146095	0.004748	0.202633	0.164174	0.201976
2461	0.02595	0.100896	0.150039	0.007049	0.200004	0.164667	0.199511
2462	0.011158	0.101225	0.154312	0.007213	0.199675	0.164338	0.201647
2463	0.021841	0.107635	0.153984	0.016746	0.200332	0.163845	0.198853
2464	0.028415	0.108128	0.15612	0.022498	0.195895	0.160558	0.199018
2465	0.027265	0.110758	0.158586	0.030223	0.197703	0.155956	0.199182
2466	0.010993	0.113716	0.103033	0.037783	0.202305	0.147081	0.198031
2467	0.007377	0.120948	0.082817	0.046166	0.198853	0.143794	0.200661
2468	-0.000512	0.11914	0.091035	0.055863	0.197045	0.136069	0.199839
2469	-0.000347	0.120291	0.093993	0.065395	0.201319	0.128673	0.200004
2470	0.00409	0.120455	0.100403	0.070819	0.201319	0.120126	0.19836
2471	0.012801	0.123742	0.104184	0.077558	0.20099	0.100075	0.202798
2472	0.021019	0.121441	0.107635	0.083639	0.199839	0.07838	0.199675
2473	0.024964	0.123249	0.109772	0.086762	0.199182	0.063094	0.202469
2474	0.028415	0.121605	0.115689	0.086762	0.20099	0.047809	0.20362
2475	0.030387	0.120455	0.114374	0.094158	0.202633	0.026278	0.200825
2476	0.038441	0.12292	0.11914	0.093829	0.200332	0.021348	0.198689
2477	0.042221	0.118976	0.119469	0.002611	0.20099	0.014609	0.201319
2478	0.041892	0.119633	0.120948	0.006391	0.200661	0.018718	0.200661
2479	0.047973	0.115195	0.122427	0.011651	0.202798	0.017732	0.197538
2480	0.05011	0.116017	0.126043	0.022498	0.199018	0.023484	0.199346
2481	0.05274	0.113388	0.125714	0.025292	0.198853	0.033674	0.201483
2482	0.05389	0.110429	0.128837	0.026607	0.201154	0.010007	0.195566
2483	0.062108	0.10517	0.131302	0.03236	0.201154	0.015102	0.198689
2484	0.062437	0.107142	0.132453	0.036633	0.195073	0.021019	0.203126
2485	0.065231	0.108293	0.135247	0.036633	0.201812	0.028744	0.197045
2486	0.069176	0.099746	0.135247	0.043207	0.201154	0.031373	0.198853
2487	0.069997	0.099582	0.133932	0.041728	0.199511	0.041399	0.201483
2488	0.071805	0.097116	0.133439	0.048795	0.201319	0.044358	0.201647
2489	0.075092	0.095144	0.136562	0.061286	0.198853	0.056356	0.198853
2490	0.076572	0.092843	0.135576	0.069833	0.201483	0.059314	0.200497
2491	0.077558	0.093336	0.137219	0.079037	0.199018	0.065888	0.200168
2492	0.07575	0.089227	0.135411	0.08594	0.20477	0.06934	0.200168
2493	0.07575	0.079201	0.140013	0.095308	0.196717	0.07197	0.20099
2494	0.075092	0.001132	0.140178	0.103362	0.20214	0.077229	0.201812
2495	0.072298	0.00031	0.142479	0.1101	0.19836	0.081995	0.197867
2496	0.076572	-0.004949	0.139685	0.113059	0.202305	0.087748	0.199346
2497	0.074435	-0.003963	0.140506	0.122592	0.198031	0.092514	0.198853
2498	0.076407	0.007049	0.138863	0.126372	0.197045	0.093993	0.198031
2499	0.081995	0.00409	0.13311	0.132782	0.198853	0.096459	0.201647
