Ladekurvenmessung
Zeit: 2018_05_02 15.13.40
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2030	-0.000123	0.002344	0.195362	-0.00088	0.035638	0.198225
2031	-5.8e-05	0.008957	0.197797	0.010766	0.033796	0.196613
2032	-5.8e-05	0.013234	0.197994	0.008694	0.042612	0.196053
2033	-2.5e-05	0.00718	0.195198	0.015175	0.046495	0.195889
2034	8e-06	0.006555	0.19885	0.013826	0.053535	0.196645
2035	7.4e-05	0.005173	0.19658	0.028137	0.055673	0.196514
2036	7.4e-05	0.004779	0.199672	0.036131	0.059687	0.199113
2037	0.00014	0.008299	0.196086	0.036691	0.064457	0.199935
2038	0.00014	0.010174	0.19681	0.042218	0.064819	0.199146
2039	0.000107	0.010503	0.195494	0.050245	0.0612	0.198455
2040	-5.8e-05	0.004713	0.19806	0.053798	0.065444	0.197665
2041	-0.000123	0.008167	0.196547	0.054094	0.058174	0.196382
2042	-2.5e-05	0.005437	0.198258	0.060378	0.062714	0.196942
2043	-9e-05	0.005075	0.195494	0.06097	0.067451	0.193191
2044	-5.8e-05	0.007147	0.196744	0.065806	0.062056	0.201449
2045	8e-06	0.003726	0.198159	0.070642	0.067649	0.19704
2046	4.1e-05	0.00343	0.19533	0.073472	0.064424	0.195198
2047	0.00014	0.002015	0.19477	0.078407	0.063109	0.19806
2048	0.000107	0.007411	0.194079	0.082519	0.062483	0.188519
2049	0.00014	0.009055	0.196909	0.08094	0.062714	0.195889
2050	4.1e-05	0.000699	0.197007	0.088342	0.0461	0.196547
2051	-5.8e-05	0.007608	0.196251	0.087717	0.046988	0.198159
2052	-5.8e-05	0.003035	0.195461	0.095547	0.034585	0.196349
2053	-5.8e-05	-0.000748	0.195691	0.097784	0.039323	0.199376
2054	-9e-05	0.007707	0.193323	0.092783	0.047218	0.194112
2055	-9e-05	0.004351	0.187138	0.101008	0.048403	0.196711
2056	-2.5e-05	0.006654	0.180262	0.104265	0.046034	0.198948
2057	0.000107	8e-06	0.15766	0.103015	0.045113	0.19704
2058	4.1e-05	0.00922	0.156904	0.103179	0.046659	0.197534
2059	0.000107	0.01001	0.156542	0.108904	0.048337	0.197205
2060	0.000107	0.005897	0.158318	0.109562	0.049258	0.195395
2061	4.1e-05	0.001554	0.157397	0.111207	0.047481	0.198356
2062	8e-06	-0.000156	0.158285	0.113049	0.048929	0.195626
2063	-5.8e-05	-0.000189	0.161213	0.118149	0.050113	0.195856
2064	-9e-05	0.002706	0.162562	0.11953	0.051989	0.196909
2065	-0.000123	0.000403	0.162957	0.119859	0.052778	0.192467
2066	-9e-05	-0.000485	0.166313	0.122623	0.043534	0.196218
2067	-2.5e-05	0.004417	0.16776	0.129334	0.037645	0.19885
2068	4.1e-05	0.009055	0.166115	0.128512	0.004088	0.198192
2069	7.4e-05	0.007542	0.156443	0.131209	0.006095	0.199442
2070	7.4e-05	0.009779	0.083177	0.135947	0.015471	0.19931
2071	0.000107	0.015701	0.005831	0.130815	0.019649	0.195198
2072	7.4e-05	0.015043	0.00014	0.13848	0.020077	0.195527
2073	-2.5e-05	0.016556	0.000206	0.136802	0.027018	0.197369
2074	-2.5e-05	0.019484	0.000765	0.141474	0.03192	0.197106
2075	-5.8e-05	0.021886	-9e-05	0.139632	0.009483	0.196251
2076	-5.8e-05	0.029255	0.000995	0.143711	0.003956	0.198258
2077	-0.000123	0.028762	-0.000288	0.142724	0.014714	0.199113
2078	-2.5e-05	0.028696	0.002574	0.146606	0.014418	0.1976
2079	4.1e-05	0.033138	-0.000189	0.148942	0.025933	0.197501
2080	7.4e-05	0.03748	-0.000222	0.145586	0.032348	0.19602
2081	0.000107	0.041264	-0.001012	0.146573	0.037842	0.197632
2082	0.00014	0.044455	0.000831	0.15164	0.041757	0.197863
2083	7.4e-05	0.045014	0.000995	0.151738	0.046725	0.195724
2084	8e-06	0.04712	0.009055	0.156838	0.048765	0.197468
2085	-9e-05	0.047153	0.015537	0.158614	0.053469	0.195856
2086	-0.000123	0.051396	0.021261	0.1572	0.057121	0.200659
2087	-5.8e-05	0.05189	0.030177	0.162694	0.057549	0.201317
2088	-9e-05	0.058733	0.032019	0.157068	0.061464	0.199376
2089	-2.5e-05	0.053634	0.030308	0.160621	0.064457	0.199672
2090	4.1e-05	0.057647	0.029979	0.162332	0.069655	0.200034
2091	0.000107	0.060509	0.003561	0.161674	0.071564	0.199212
2092	0.000107	0.058897	-0.000156	0.160983	0.075051	0.1976
2093	7.4e-05	0.061135	0.000107	0.163385	0.07742	0.199047
2094	7.4e-05	0.06574	0.000107	0.161773	0.079953	0.198619
2095	8e-06	0.066464	7.4e-05	0.166609	0.081466	0.195165
2096	-5.8e-05	0.066004	0.000107	0.16424	0.083539	0.19681
2097	-5.8e-05	0.067879	7.4e-05	0.166839	0.086598	0.194606
2098	-0.000123	0.066037	-2.5e-05	0.165688	0.087552	0.199409
2099	-9e-05	0.068405	-5.8e-05	0.169076	0.089526	0.196185
2100	-5.8e-05	0.06449	-0.000123	0.16901	0.088046	0.19783
2101	4.1e-05	0.062911	-5.8e-05	0.17128	0.088145	0.197501
2102	7.4e-05	0.060542	-9e-05	0.171182	0.091698	0.196711
2103	7.4e-05	0.013497	4.1e-05	0.169537	0.090579	0.197007
2104	0.00014	0.013464	7.4e-05	0.170359	0.092882	0.201153
2105	0.000107	0.009121	0.00014	0.171478	0.093573	0.199343
2106	-2.5e-05	0.015898	0.000107	0.173189	0.095317	0.199738
2107	-2.5e-05	0.019254	0.000107	0.172662	0.097554	0.19885
2108	-5.8e-05	0.02284	7.4e-05	0.173748	0.095547	0.197929
2109	-0.000123	0.02761	-5.8e-05	0.170326	0.0966	0.199179
2110	-0.000123	0.0284	-0.000123	0.176709	0.097192	0.193685
2111	-2.5e-05	0.02965	-5.8e-05	0.168977	0.09933	0.198817
2112	7.4e-05	0.030736	-9e-05	0.173419	0.096073	0.193717
2113	4.1e-05	0.033467	-9e-05	0.169076	0.103476	0.193816
2114	0.00014	0.041922	4.1e-05	0.172827	0.097949	0.194277
2115	0.000107	0.039684	0.000107	0.17286	0.104035	0.198948
2116	0.00014	0.04554	7.4e-05	0.173847	0.103015	0.192204
2117	8e-06	0.046626	0.000107	0.17513	0.104627	0.19556
2118	-5.8e-05	0.047613	0.00014	0.174735	0.101929	0.196086
2119	-9e-05	0.049423	0.00014	0.174669	0.103706	0.199804
2120	-9e-05	0.050311	-2.5e-05	0.178716	0.102653	0.197271
2121	-0.000123	0.049686	8e-06	0.179472	0.102949	0.19806
2122	-2.5e-05	0.023959	-0.000189	0.179012	0.103377	0.199277
2123	8e-06	0.028071	0.003528	0.179801	0.101337	0.197468
2124	7.4e-05	0.034815	0.007114	0.17911	0.104397	0.199475
2125	0.00014	0.035802	7.4e-05	0.179406	0.102291	0.197698
2126	7.4e-05	0.039619	-0.000222	0.180953	0.10285	0.199541
2127	0.000107	0.042777	0.005173	0.181742	0.10058	0.195593
2128	-2.5e-05	0.046889	0.009154	0.17763	0.108016	0.195099
2129	-2.5e-05	0.04406	0.016589	0.183552	0.104199	0.196316
2130	-5.8e-05	0.047679	0.020471	0.181578	0.103377	0.198027
2131	-0.000156	0.048896	0.027676	0.180328	0.101864	0.196251
2132	-2.5e-05	0.045935	0.033598	0.18115	0.099857	0.196251
2133	-5.8e-05	0.050278	0.033796	0.184506	0.102653	0.198751
2134	8e-06	0.044619	0.03498	0.18421	0.103344	0.196152
2135	4.1e-05	0.045837	0.028301	0.184802	0.100284	0.19681
2136	4.1e-05	0.043468	0.027183	0.186348	0.101567	0.202238
2137	0.000107	0.008134	0.008726	0.188454	0.102916	0.201876
2138	0.000107	0.002706	0.020603	0.188552	0.101436	0.199014
2139	8e-06	0.001456	0.025077	0.187861	0.104035	0.197007
2140	-2.5e-05	0.005733	0.030473	0.187697	0.102258	0.19908
2141	-9e-05	0.011556	0.034815	0.185493	0.107423	0.201745
2142	-5.8e-05	0.013957	0.040935	0.187763	0.103969	0.197238
2143	-0.000123	0.017083	0.046264	0.188881	0.103805	0.196382
2144	-5.8e-05	0.025966	0.050048	0.188256	0.103969	0.19885
2145	7.4e-05	0.000337	0.037776	0.187138	0.106798	0.197205
2146	4.1e-05	0.014418	0.027282	0.187105	0.106963	0.197665
2147	0.00014	0.013267	0.008924	0.187829	0.10999	0.199738
2148	0.000107	0.007674	-0.000288	0.186611	0.110582	0.195626
2149	0.000107	0.011622	0.00014	0.188947	0.112885	0.199212
2150	4.1e-05	0.014089	0.000239	0.188388	0.112556	0.194968
2151	-5.8e-05	0.016392	0.000633	0.188092	0.112885	0.196744
2152	-9e-05	0.02238	-0.000847	0.19204	0.116043	0.197336
2153	-9e-05	0.026755	0.00616	0.187565	0.114793	0.199771
2154	-9e-05	0.028597	-5.8e-05	0.191053	0.116405	0.19908
2155	-9e-05	0.032052	0.001357	0.191908	0.117787	0.197731
2156	8e-06	0.032776	-9e-05	0.19125	0.119168	0.19704
2157	0.000107	0.036789	-0.000288	0.192237	0.121438	0.199179
2158	0.000107	0.034651	0.000239	0.190164	0.127623	0.198258
2159	0.000107	0.033203	-0.000288	0.190131	0.124301	0.197896
2160	0.00014	0.03419	0.004351	0.187467	0.128775	0.196876
2161	7.4e-05	0.037085	0.009977	0.189737	0.129926	0.196382
2162	-2.5e-05	0.035967	0.017642	0.19	0.133216	0.1976
2163	-9e-05	0.036197	0.022083	0.192073	0.135256	0.196218
2164	-9e-05	0.036658	0.034453	0.191316	0.137362	0.197435
2165	-9e-05	0.037053	0.038994	0.190921	0.138381	0.194014
2166	-9e-05	0.038368	0.042349	0.194211	0.142987	0.19704
2167	7.4e-05	0.039421	0.04781	0.194704	0.139401	0.194935
2168	4.1e-05	0.037118	0.053732	0.192303	0.145126	0.196777
2169	0.000107	0.038533	0.05564	0.193454	0.144073	0.19783
2170	4.1e-05	0.030769	0.064424	0.194079	0.148547	0.197896
2171	0.000107	0.030637	0.069228	0.191349	0.148646	0.196251
2172	0.000107	0.028795	0.07561	0.194046	0.150883	0.19987
2173	-9e-05	0.031822	0.017774	0.192533	0.1521	0.201449
2174	-5.8e-05	0.0309	-0.000847	0.196119	0.153482	0.198488
2175	-5.8e-05	0.000107	4.1e-05	0.191875	0.151771	0.197863
2176	-9e-05	0.005667	-9e-05	0.195066	0.151574	0.197303
2177	-2.5e-05	0.011523	-0.000123	0.194046	0.157068	0.199113
2178	8e-06	0.018925	-0.000419	0.196382	0.156772	0.197402
2179	7.4e-05	0.01274	-0.000683	0.192862	0.1572	0.197698
2180	0.00014	0.014944	-0.001801	0.196218	0.159766	0.195757
2181	7.4e-05	0.020241	0.004647	0.194869	0.164668	0.199179
2182	0.000173	0.025735	0.00945	0.193816	0.165523	0.195001
2183	4.1e-05	0.026821	0.016162	0.191217	0.168418	0.197271
2184	-2.5e-05	0.034256	0.02057	0.194507	0.169306	0.195362
2185	-2.5e-05	0.036888	0.028466	0.196316	0.168648	0.196152
2186	-9e-05	0.039783	0.033828	0.194803	0.169997	0.20135
2187	-9e-05	0.042415	0.038796	0.197468	0.169208	0.196942
2188	-9e-05	0.044817	0.041132	0.196942	0.173189	0.197139
2189	8e-06	0.048666	0.048074	0.190263	0.172794	0.197534
2190	8e-06	0.049653	0.051627	0.190757	0.173649	0.199541
2191	0.00014	0.050804	0.054785	0.194672	0.173189	0.199343
2192	0.000107	0.052252	0.047317	0.190362	0.176281	0.201186
2193	0.00014	0.049357	0.040046	0.193421	0.175985	0.194737
2194	8e-06	0.053831	0.014615	0.192336	0.176807	0.198422
2195	8e-06	0.057614	0.001851	0.191579	0.178156	0.198225
2196	-9e-05	0.056726	-0.001505	0.191974	0.181841	0.196547
2197	-5.8e-05	0.058239	0.001587	0.189572	0.178058	0.196974
2198	-9e-05	0.057614	0.000403	0.187796	0.181183	0.196316
2199	-2.5e-05	0.061365	-0.000189	0.189013	0.18036	0.197896
2200	4.1e-05	0.061529	8e-06	0.185591	0.18138	0.197863
2201	7.4e-05	0.062681	-2.5e-05	0.14733	0.181874	0.195955
2202	0.000107	0.062352	-2.5e-05	0.133677	0.18092	0.197961
2203	7.4e-05	0.067484	8e-06	0.132131	0.183223	0.190131
2204	0.000173	0.066366	7.4e-05	0.142198	0.183881	0.195494
2205	4.1e-05	0.067352	7.4e-05	0.141573	0.185559	0.197007
2206	8e-06	0.070577	0.000271	0.143316	0.183914	0.197567
2207	-9e-05	0.067287	0.003068	0.146902	0.17888	0.197303
2208	-9e-05	0.066596	0.007312	0.111338	0.184407	0.197501
2209	-9e-05	0.066201	0.008924	0.101337	0.187861	0.197501
2210	-2.5e-05	0.067714	8e-06	0.104331	0.184407	0.196448
2211	8e-06	0.067945	0.005502	0.110187	0.18319	0.200034
2212	0.000107	0.068767	0.000107	0.114431	0.183914	0.194573
2213	0.000107	0.073965	8e-06	0.112391	0.183881	0.200001
2214	0.00014	0.074327	4.1e-05	0.117491	0.184506	0.189737
2215	0.00014	0.075248	8e-06	0.119464	0.186842	0.194507
2216	4.1e-05	0.078341	8e-06	0.122524	0.184933	0.19556
2217	4.1e-05	0.074261	0.00014	0.125057	0.188388	0.195922
2218	-9e-05	0.08344	0.000206	0.129696	0.187368	0.194803
2219	-9e-05	0.0764	0.000239	0.130255	0.1824	0.196382
2220	-0.000123	0.081466	-0.000123	0.135124	0.186973	0.195527
2221	-0.000123	0.082651	-2.5e-05	0.137756	0.185131	0.198356
2222	8e-06	0.082058	-9e-05	0.13927	0.184407	0.196218
2223	7.4e-05	0.083177	-5.8e-05	0.142198	0.184703	0.194902
2224	0.000107	0.08525	-5.8e-05	0.141638	0.184539	0.196711
2225	0.000107	0.087388	0.000502	0.145455	0.183749	0.19908
2226	0.000107	0.086894	-2.5e-05	0.145159	0.187796	0.196645
2227	0.000107	0.086368	0.000239	0.149271	0.180591	0.197731
2228	8e-06	0.087487	0.00287	0.148054	0.185131	0.199475
2229	-2.5e-05	0.087158	0.001554	0.151376	0.185295	0.196909
2230	-2.5e-05	0.084493	0.000765	0.150554	0.185526	0.198258
2231	-9e-05	0.08696	0.001028	0.153976	0.18217	0.196942
2232	-2.5e-05	0.087783	0.000239	0.155423	0.183486	0.198258
2233	-2.5e-05	0.09104	-0.000683	0.156278	0.183453	0.195988
2234	0.000107	0.089066	0.000436	0.160522	0.18217	0.199606
2235	0.000107	0.092783	0.001522	0.15789	0.18194	0.196152
2236	0.000107	0.091994	0.00014	0.161707	0.181051	0.198488
2237	0.00014	0.092586	0.001883	0.159601	0.182038	0.196711
2238	4.1e-05	0.093672	0.008529	0.165326	0.179801	0.192533
2239	8e-06	0.093014	0.008397	0.165128	0.180788	0.193421
2240	8e-06	0.090612	0.013661	0.012806	0.17911	0.194277
2241	0.000271	0.091138	0.00343	0.005535	0.180558	0.196316
2242	0.002739	0.067747	0.007805	0.016754	0.175228	0.197271
2243	0.003693	0.067912	0.013398	0.019781	0.179735	0.200462
2244	0.001094	0.052581	0.016556	0.028926	0.175886	0.196382
2245	0.004779	0.028894	0.015076	0.036427	0.170557	0.199541
2246	0.001883	0.037875	0.010964	0.041	0.174044	0.196613
2247	0.000568	0.007312	0.013694	0.042974	0.172629	0.198619
2248	0.000206	0.004746	0.020636	0.050969	0.171379	0.194112
2249	0.003331	0.013694	0.031657	0.056759	0.170326	0.19227
2250	0.00116	0.007542	0.033434	0.064293	0.169274	0.196382
2251	0.001094	0.006029	0.040244	0.068208	0.167069	0.194902
2252	7.4e-05	0.021031	0.047909	0.072616	0.167168	0.193816
2253	0.000962	0.021064	0.052252	0.067583	0.162365	0.197534
2254	0.004877	0.016491	0.059819	0.077749	0.159667	0.187039
2255	0.006818	0.020998	0.064359	0.079986	0.158318	0.18036
2256	0.010207	0.025044	0.070116	0.08321	0.156739	0.18342
2257	0.000897	0.033138	0.076301	0.086237	0.155917	0.183486
2258	0.002377	0.037513	0.078407	0.089	0.152363	0.182631
2259	0.002081	0.04156	0.084592	0.095185	0.150324	0.18296
2260	0.004713	0.044981	0.088671	0.09433	0.150225	0.183058
2261	0.00037	0.051166	0.09252	0.100646	0.144369	0.183848
2262	0.005831	0.042382	0.095382	0.101896	0.142165	0.182565
2263	0.007378	0.048995	0.098541	0.103739	0.141737	0.181249
2264	0.011325	0.030111	0.102456	0.108345	0.138283	0.185723
2265	0.011786	0.000337	0.101436	0.110977	0.13871	0.184769
2266	0.013694	0.00037	0.111306	0.113444	0.138184	0.185394
2267	0.014221	0.001916	0.111996	0.117589	0.14029	0.185855
2268	0.015043	0.007312	0.116405	0.120057	0.13825	0.188223
2269	0.007608	0.004877	0.116701	0.120978	0.135256	0.188618
2270	0.012806	0.003627	0.12134	0.128479	0.135749	0.186249
2271	0.008661	0.002509	0.123347	0.128413	0.136243	0.187467
2272	0.004844	0.010042	0.125715	0.13088	0.132789	0.185789
2273	0.002114	0.011786	0.129828	0.130815	0.132657	0.189408
2274	0.001291	0.002969	0.131045	0.135848	0.13042	0.187894
2275	0.006062	0.00037	0.136013	0.138283	0.131999	0.189243
2276	0.004779	-0.001439	0.137756	0.140322	0.128578	0.187796
2277	0.009944	0.000864	0.141474	0.142231	0.126176	0.189572
2278	0.005502	0.006654	0.139434	0.143876	0.122162	0.185789
2279	0.000897	0.014056	0.148021	0.142823	0.12305	0.19579
2280	0.000962	0.022445	0.143448	0.144797	0.116339	0.190197
2281	0.003232	0.026262	0.148054	0.14812	0.119464	0.193882
2282	0.003627	0.033203	0.150587	0.149534	0.117063	0.192533
2283	0.005996	0.039948	0.148547	0.002443	0.118971	0.193125
2284	-0.000683	0.044192	0.152166	0.010766	0.124301	0.190131
2285	0.007082	0.045738	0.15187	0.021985	0.12236	0.191447
2286	0.004746	0.053272	0.15391	0.024485	0.119662	0.191382
2287	0.005108	0.054982	0.157298	0.037974	0.119728	0.186973
2288	4.1e-05	0.059687	0.158384	0.041889	0.119728	0.192237
2289	0.002673	0.053963	0.160457	0.047449	0.117754	0.190395
2290	0.001456	0.057417	0.164108	0.05087	0.11851	0.190691
2291	0.000403	0.060115	0.162562	0.058963	0.115155	0.193224
2292	0.00014	0.058503	0.164306	0.060213	0.115221	0.194672
2293	0.002476	0.064326	0.167365	0.068997	0.113312	0.191415
2294	0.000765	0.070313	0.166477	0.071465	0.112885	0.19477
2295	0.00014	0.069853	0.165622	0.076729	0.110022	0.192862
2296	0.003331	0.068438	0.168945	0.081137	0.106897	0.194441
2297	0.005042	0.071432	0.168714	0.087783	0.10772	0.192434
2298	0.008365	0.072649	0.169076	0.08798	0.107259	0.196119
2299	0.004384	0.075182	0.168319	0.093145	0.105022	0.193224
2300	0.007805	0.075972	0.171478	0.097093	0.104331	0.192632
2301	0.002772	0.081367	0.17332	0.099067	0.104364	0.192994
2302	0.001653	0.082815	0.173978	0.104989	0.101896	0.1925
2303	0.002245	0.079295	0.174603	0.105581	0.107752	0.194244
2304	0.003265	0.076169	0.175491	0.108443	0.100021	0.192434
2305	0.000535	0.062648	0.176939	0.111009	0.101074	0.193948
2306	7.4e-05	0.032414	0.177334	0.116339	0.092027	0.192632
2307	-9e-05	0.036362	0.178683	0.118774	0.093277	0.195198
2308	4.1e-05	0.04156	0.180558	0.121965	0.089	0.191974
2309	-0.000156	0.043764	0.184703	0.125386	0.083637	0.194902
2310	-2.5e-05	0.046067	0.181183	0.130387	0.080051	0.192829
2311	8e-06	0.050903	0.182071	0.127591	0.078604	0.195264
2312	4.1e-05	0.053074	0.179176	0.130486	0.07788	0.192336
2313	0.000206	0.040013	0.182927	0.133216	0.076762	0.193619
2314	0.000206	0.006654	0.180525	0.133578	0.076762	0.194211
2315	0.000173	0.014254	0.1824	0.1395	0.076959	0.192763
2316	0.00014	0.022643	0.183157	0.139895	0.075709	0.193619
2317	0.000173	0.019057	0.181051	0.141342	0.075808	0.190921
2318	4.1e-05	0.031657	0.181973	0.144534	0.07107	0.19352
2319	4.1e-05	0.037283	0.182663	0.14631	0.043665	0.194244
2320	8e-06	0.04179	0.183815	0.145455	0.006753	0.194211
2321	0.003331	0.041625	0.179143	0.149666	0.009384	0.193619
2322	0.00491	0.041494	0.181446	0.149468	0.019649	0.194573
2323	0.000864	0.048863	0.179406	0.150126	0.015898	0.190493
2324	0.000337	0.047547	0.182631	0.152791	0.019254	0.196876
2325	4.1e-05	0.051989	0.184374	0.153811	0.023827	0.19329
2326	0.000206	0.052449	0.185065	0.120254	0.025538	0.191612
2327	-0.000781	0.053798	0.185855	0.122491	0.027051	0.189868
2328	0.009582	0.052811	0.187006	0.122623	0.032019	0.195198
2329	0.005239	0.057943	0.184769	0.124926	0.032874	0.191809
2330	0.009812	0.055608	0.188585	0.129137	0.040507	0.192961
2331	0.009944	0.056825	0.186217	0.129104	0.041494	0.188848
2332	0.002936	0.054259	0.188092	0.132492	0.042316	0.189934
2333	0.005667	0.056266	0.190263	0.131736	0.047153	0.191447
2334	0.005502	0.059161	0.187894	0.13042	0.047087	0.185723
2335	0.004779	0.062845	0.188487	0.131506	0.046659	0.188552
2336	0.006654	0.065642	0.18773	0.133447	0.044915	0.188816
2337	0.001587	0.069228	0.189112	0.136704	0.043073	0.188355
2338	-0.000946	0.071202	0.187434	0.138908	0.042382	0.187401
2339	0.000469	0.075643	0.187861	0.138118	0.039948	0.189474
2340	-2.5e-05	0.076169	0.189079	0.142987	0.035868	0.187894
2341	0.001719	0.076235	0.18875	0.143678	0.028301	0.191875
2342	0.00139	0.079723	0.189046	0.149732	0.028565	0.188256
2343	0.001554	0.078999	0.191086	0.147462	0.024715	0.187203
2344	0.0006	0.082322	0.189868	0.153811	0.009286	0.179703
2345	0.000206	0.084921	0.190362	0.150883	0.012477	0.163878
2346	7.4e-05	0.086927	0.188552	0.152594	0.010273	0.152956
2347	0.000239	0.087487	0.193454	0.156278	0.01149	0.141606
2348	0.000403	0.091731	0.188585	0.153581	0.011622	0.123511
2349	0.000107	0.091106	0.189474	0.158252	0.009878	0.106338
2350	8e-06	0.095843	0.19125	0.155291	0.011293	0.093474
2351	4.1e-05	0.098376	0.192961	0.160917	0.007509	0.093079
2352	0.00037	0.098343	0.193586	0.160819	0.0057	0.09229
2353	0.003594	0.097587	0.193783	0.160522	0.00774	0.095086
2354	0.002344	0.09808	0.19329	0.158285	0.004581	0.099725
2355	-2.5e-05	0.103114	0.193685	0.158055	0.006193	0.102127
2356	0.00514	0.092454	0.193816	0.163286	0.010141	0.102653
2357	0.000436	0.097258	0.194211	0.164898	0.008858	0.093014
2358	-0.000123	0.097455	0.194869	0.16549	0.013069	0.091106
2359	0.000337	0.003857	0.193257	0.167793	0.006391	0.078045
2360	0.002903	0.008299	0.194343	0.169603	0.012839	0.079065
2361	0.00162	0.019748	0.193948	0.166905	0.013036	0.079953
2362	-2.5e-05	0.022083	0.195395	0.172662	0.019221	0.078012
2363	-0.000189	0.030703	0.193915	0.170754	0.020307	0.077913
2364	7.4e-05	0.038336	0.195198	0.176347	0.02465	0.083703
2365	-0.000255	0.001324	0.197369	0.174702	0.026393	0.080907
2366	0.00014	0.004121	0.198587	0.179505	0.010799	0.081598
2367	8e-06	0.009516	0.196744	0.17411	0.017774	0.087191
2368	0.000107	0.007345	0.195988	0.177235	0.020373	0.090086
2369	0.000173	0.011161	0.196382	0.175985	0.026492	0.090316
2370	0.000173	0.019386	0.193685	0.178025	0.024156	0.088901
2371	0.000304	0.026097	0.194639	0.177367	0.024913	0.089987
2372	0.000107	0.035539	0.198258	0.179176	0.029058	0.07765
2373	0.000929	0.028861	0.198126	0.180196	0.020307	0.071465
2374	0.000962	0.03771	0.19681	0.180821	0.024551	0.058799
2375	0.001094	0.040902	0.195033	0.181315	0.024584	0.053074
2376	0.002245	0.043139	0.198126	0.182104	0.028236	0.049752
2377	0.003397	0.047909	0.195626	0.185953	0.034717	0.049521
2378	0.003792	0.051166	0.195691	0.182992	0.038138	0.051857
2379	0.00695	0.055344	0.197764	0.183716	0.039915	0.059753
2380	0.001818	0.055805	0.193948	0.184275	0.04554	0.059128
2381	0.001883	0.053831	0.196514	0.18319	0.050804	0.050278
2382	0.00593	0.05337	0.195691	0.05893	0.050837	0.02613
2383	0.006818	0.051133	0.197073	0.068504	0.052022	0.025702
2384	0.007443	0.037349	0.197303	0.070708	0.059259	0.028071
2385	0.009121	0.015109	0.19454	0.076301	0.06097	0.02511
2386	0.009779	0.017083	0.196284	0.08015	0.062648	0.01705
2387	0.008496	0.024321	0.1976	0.087421	0.067451	0.012444
2388	0.005733	0.027874	0.195461	0.085217	0.07186	0.012641
2389	0.005831	0.031196	0.195231	0.094856	0.072945	0.011622
2390	0.009187	0.009253	0.200199	0.095251	0.076696	0.017872
2391	0.004614	0.016524	0.19431	0.098376	0.079394	0.015668
2392	0.006193	0.020866	0.198455	0.103278	0.082914	0.022215
2393	0.005502	0.029025	0.194145	0.107588	0.08298	0.015076
2394	0.004186	0.031164	0.193092	0.111174	0.085973	0.019945
2395	-9e-05	0.036526	0.194639	0.115418	0.089066	0.024946
2396	-2.5e-05	0.041132	0.196119	0.118313	0.090678	0.030802
2397	0.002443	0.044192	0.197402	0.122261	0.091961	0.035967
2398	0.003627	0.047876	0.196481	0.122261	0.096139	0.038862
2399	0.004483	0.05337	0.193421	0.12407	0.095481	0.034059
2400	0.002278	0.053667	0.194639	0.131012	0.095679	0.039849
2401	-0.000814	0.056956	0.197073	0.129268	0.101567	0.032381
2402	0.0006	0.058338	0.194902	0.135519	0.099495	0.034552
2403	0.003298	0.058536	0.195297	0.133183	0.103673	0.038204
2404	0.001258	0.06199	0.195724	0.13802	0.103837	0.038138
2405	0.001456	0.062516	0.197402	0.136638	0.106765	0.047284
2406	0.000666	0.063701	0.196316	0.141934	0.103147	0.051758
2407	-0.000387	0.062648	0.195626	0.140586	0.111404	0.054752
2408	0.0006	0.063865	0.195922	0.14177	0.109068	0.05893
2409	0.003068	0.062253	0.200528	0.145389	0.108739	0.062977
2410	-0.000189	0.059523	0.197961	0.14608	0.110648	0.062516
2411	0.001456	0.058174	0.196185	0.149172	0.109463	0.068603
2412	-0.000485	0.059753	0.197731	0.148777	0.109924	0.039652
2413	0.000107	0.058239	0.194968	0.148777	0.111075	0.037612
2414	0.000732	0.0587	0.197271	0.154239	0.110516	0.043928
2415	0.000502	0.057351	0.201745	0.158647	0.110154	0.043599
2416	-0.000387	0.060213	0.198587	0.156476	0.108575	0.042283
2417	0.00014	0.05268	0.198916	0.157298	0.108575	0.048271
2418	0.001291	0.05337	0.198323	0.154436	0.11351	0.045672
2419	-0.000354	0.051923	0.198981	0.156871	0.108345	0.044948
2420	0.005042	0.052614	0.198521	0.156147	0.111075	0.052022
2421	0.00037	0.054719	0.196942	0.155884	0.11272	0.054785
2422	0.001883	0.054193	0.197435	0.159009	0.113674	0.060542
2423	-0.001045	0.052614	0.197172	0.160522	0.112161	0.064424
2424	0.001357	0.044521	0.195033	0.157594	0.109661	0.064819
2425	0.001127	0.009582	0.197238	0.160161	0.100284	0.06732
2426	0.001883	0.013036	0.197336	0.16095	0.084361	0.065675
2427	0.000304	0.020965	0.194935	0.165819	0.081269	0.06278
2428	0.000831	0.001357	0.196942	0.164437	0.079755	0.067616
2429	8e-06	0.005206	0.19454	0.166675	0.078736	0.071761
2430	0.000502	-0.000814	0.197501	0.167958	0.067879	0.066398
2431	0.000107	0.001061	0.19658	0.167925	0.063141	0.031887
2432	0.00037	0.001456	0.198619	0.16957	0.05893	0.009878
2433	-0.000288	0.002772	0.196514	0.1698	0.054522	0.016589
2434	0.000107	0.005371	0.200758	0.172037	0.049817	0.020373
