Ladekurvenmessung
Zeit: 2018_05_04 09.04.44
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2294	0.196717	0.200497	0.182746	0.197045
2295	0.199675	0.197374	0.180281	0.199346
2296	0.198031	0.200661	0.182746	0.201976
2297	0.196223	0.196059	0.185212	0.200825
2298	0.197045	0.197538	0.184225	0.197374
2299	0.197374	0.201319	0.185376	0.201647
2300	0.196717	0.196717	0.186362	0.200332
2301	0.201483	0.197538	0.185047	0.200168
2302	0.196717	0.200661	0.18554	0.197867
2303	0.19836	0.199839	0.186526	0.199511
2304	0.199839	0.201976	0.191457	0.19836
2305	0.19836	0.20099	0.187019	0.198689
2306	0.200332	0.200825	0.192115	0.195895
2307	0.198853	0.202469	0.192115	0.20099
2308	0.199346	0.199675	0.192279	0.197538
2309	0.199018	0.200661	0.191128	0.201154
2310	0.202633	0.198524	0.189814	0.201483
2311	0.198524	0.199839	0.191457	0.200661
2312	0.206249	0.197867	0.189814	0.200332
2313	0.194744	0.200004	0.191786	0.199839
2314	0.200332	0.197867	0.190307	0.199511
2315	0.198689	0.20099	0.194087	0.200661
2316	0.195895	0.199511	0.190635	0.20099
2317	0.199675	0.197703	0.1908	0.19721
2318	0.200004	0.20099	0.19195	0.201483
2319	0.193922	0.199675	0.194416	0.199511
2320	0.201812	0.199839	0.192772	0.199182
2321	0.201319	0.200661	0.194251	0.197374
2322	0.198853	0.200497	0.192936	0.200004
2323	0.206578	0.200497	0.193429	0.198196
2324	0.197703	0.202305	0.195402	0.199675
2325	0.200497	0.199839	0.193594	0.197538
2326	0.199839	0.201976	0.19573	0.19721
2327	0.20099	0.198853	0.194087	0.196552
2328	0.197867	0.195237	0.195073	0.198853
2329	0.199511	0.198031	0.191128	0.203126
2330	0.195895	0.194909	0.196881	0.20099
2331	0.197703	0.193594	0.191293	0.198524
2332	0.20099	0.200661	0.194251	0.204277
2333	0.200497	0.196059	0.196388	0.199675
2334	0.205592	0.197538	0.195895	0.19836
2335	0.19836	0.200332	0.194744	0.201647
2336	0.196881	0.200168	0.198031	0.197867
2337	0.199675	0.200332	0.19458	0.200004
2338	0.200332	0.202633	0.197045	0.198689
2339	0.199182	0.200168	0.19573	0.197867
2340	0.201812	0.201976	0.196223	0.200332
2341	0.198689	0.201976	0.200661	0.20214
2342	0.201154	0.199675	0.194416	0.197867
2343	0.199839	0.200168	0.19721	0.199182
2344	0.201976	0.19836	0.197538	0.199018
2345	0.203126	0.199675	0.199675	0.200825
2346	0.197374	0.199511	0.199018	0.200332
2347	0.193594	0.200825	0.197374	0.199839
2348	0.197045	0.198031	0.196552	0.197538
2349	0.197538	0.197045	0.197703	0.197703
2350	0.198196	0.19721	0.19458	0.200168
2351	0.198853	0.19458	0.197867	0.199675
2352	0.19836	0.196059	0.199182	0.202798
2353	0.201154	0.195237	0.196223	0.199182
2354	0.202305	0.199018	0.198524	0.012637
2355	0.202469	0.201812	0.197867	0.012308
2356	0.205756	0.200332	0.195402	0.021841
2357	0.201812	0.202305	0.197374	0.026443
2358	0.199182	0.201154	0.197374	0.036633
2359	0.201812	0.199675	0.197703	0.043043
2360	0.200661	0.20362	0.199346	0.051754
2361	0.197867	0.198853	0.197867	0.056191
2362	0.196717	0.200825	0.200332	0.063587
2363	0.198031	0.198853	0.195566	0.072134
2364	0.199182	0.201483	0.19836	0.074271
2365	0.202962	0.198689	0.19573	0.081338
2366	0.201647	0.199839	0.197867	0.08594
2367	0.204277	0.199018	0.196223	0.093007
2368	0.199346	0.200497	0.20099	0.092843
2369	0.201812	0.201647	0.198196	0.097609
2370	0.199839	0.199018	0.20099	0.103691
2371	0.199675	0.201647	0.200004	0.109114
2372	0.202305	0.199346	0.201154	0.110758
2373	0.199018	0.201319	0.199346	0.115195
2374	0.200497	0.197374	0.196552	0.120126
2375	0.201647	0.201647	0.199675	0.124071
2376	0.204113	0.20099	0.19721	0.125386
2377	0.197538	0.202962	0.200004	0.128673
2378	0.20362	0.199182	0.197538	0.133603
2379	0.197538	0.203948	0.20099	0.13311
2380	0.198524	0.203126	0.198031	0.139027
2381	0.199182	0.200168	0.198031	0.139192
2382	0.200168	0.200168	0.196881	0.140013
2383	0.198689	0.198031	0.200168	0.145437
2384	0.198853	0.199839	0.198031	0.150861
2385	0.199511	0.19836	0.197045	0.151683
2386	0.202962	0.197867	0.192936	0.15234
2387	0.203455	0.201483	0.197374	0.15234
2388	0.202305	0.202633	0.200168	0.157928
2389	0.20362	0.199182	0.200825	0.157271
2390	0.199182	0.201154	0.196223	0.156613
2391	0.202469	0.199839	0.196059	0.161051
2392	0.200332	0.201483	0.202305	0.161709
2393	0.20099	0.201154	0.19573	0.162695
2394	0.199839	0.201647	0.201976	0.164831
2395	0.198196	0.200661	0.200332	0.170091
2396	0.19836	0.20099	0.199839	0.168118
2397	0.196552	0.195073	0.200004	0.171241
2398	0.196552	0.19573	0.197703	0.170255
2399	0.19836	0.197703	0.198689	0.169598
2400	0.201483	0.197703	0.200661	0.171241
2401	0.195895	0.19458	0.198524	0.17157
2402	0.197374	0.201812	0.197374	0.172063
2403	0.198031	0.201812	0.200004	0.176501
2404	0.200168	0.201319	0.198853	0.175843
2405	0.200497	0.201483	0.200497	0.176336
2406	0.204113	0.201154	0.199839	0.179788
2407	0.201319	0.198853	0.19836	0.180938
2408	0.202633	0.198524	0.199675	0.182417
2409	0.199511	0.201319	0.200661	0.179952
2410	0.201319	0.200004	0.199346	0.184225
2411	0.207071	0.19836	0.201812	0.177322
2412	0.199182	0.202798	0.198689	0.183239
2413	0.200168	0.20099	0.198689	0.181431
2414	0.198196	0.201154	0.200825	0.18439
2415	0.196717	0.201976	0.199675	0.184225
2416	0.200497	0.200497	0.199182	0.185047
2417	0.198031	0.200497	0.198524	0.183568
2418	0.199839	0.200825	0.202305	0.185047
2419	0.201812	0.198031	0.195073	0.183897
2420	0.199346	0.201154	0.199182	0.186033
2421	0.199346	0.197703	0.199675	0.186198
2422	0.201319	0.199182	0.198689	0.189485
2423	0.199839	0.199346	0.19836	0.188992
2424	0.200004	0.200497	0.198689	0.188827
2425	0.200004	0.198196	0.198524	0.191128
2426	0.199839	0.200332	0.200168	0.190142
2427	0.19836	0.198031	0.200004	0.192279
2428	0.198524	0.201319	0.196717	0.193429
2429	0.199182	0.194909	0.197374	0.194087
2430	0.199675	0.202633	0.200168	0.191128
2431	0.198853	0.204277	0.199346	0.191128
2432	0.196717	0.200661	0.199018	0.191128
2433	0.201647	0.19836	0.198031	0.193265
2434	0.195402	0.201647	0.198031	0.192608
2435	0.193265	0.199839	0.197374	0.192936
2436	0.199839	0.201647	0.19721	0.193922
2437	0.199675	0.20099	0.197703	0.19573
2438	0.195237	0.198031	0.197703	0.196552
2439	0.198196	0.199346	0.193429	0.197703
2440	0.197374	0.197374	0.192279	0.195895
2441	0.200332	0.199182	0.199675	0.194251
2442	0.200004	0.199839	0.198524	0.198031
2443	0.200168	0.200497	0.197374	0.196881
2444	0.200004	0.198524	0.198524	0.197867
2445	0.196059	0.201647	0.199511	0.19573
2446	0.196059	0.201154	0.19836	0.198196
2447	0.198853	0.199018	0.200332	0.194251
2448	0.198689	0.206249	0.201319	0.200825
2449	0.19836	0.200825	0.200004	0.196552
2450	0.198031	0.198689	0.193265	0.197374
2451	0.19836	0.200168	0.195073	0.196059
2452	0.199018	0.199675	0.200661	0.197538
2453	0.201154	0.195895	0.197867	0.197538
2454	0.199346	0.19836	0.199511	0.196059
2455	0.200168	0.193922	0.19836	0.197703
2456	0.198689	0.199018	0.199018	0.196717
2457	0.19721	0.200332	0.198031	0.199018
2458	0.200332	0.199018	0.200004	0.197045
2459	0.197374	0.200825	0.200168	0.198853
2460	0.198196	0.198524	0.199675	0.197867
2461	0.198689	0.199839	0.194251	0.196552
2462	0.200497	0.200661	0.199182	0.199182
2463	0.200168	0.200332	0.198689	0.199018
2464	0.199675	0.200825	0.199182	0.19573
2465	0.197867	0.200825	0.199839	0.198689
2466	0.197703	0.197374	0.19836	0.194909
2467	0.19721	0.203291	0.20099	0.192936
2468	0.199346	0.197867	0.196388	0.197538
2469	0.197374	0.201319	0.200332	0.193265
2470	0.20099	0.202305	0.197867	0.195073
2471	0.197703	0.196881	0.19721	0.196388
2472	0.198196	0.199346	0.19836	0.19836
2473	0.198031	0.199182	0.198031	0.200004
2474	0.200497	0.198031	0.197867	0.200825
2475	0.19836	0.200168	0.195895	0.198524
2476	0.199675	0.201483	0.196881	0.201647
2477	0.200004	0.197867	0.199839	0.199839
2478	0.198196	0.200497	0.200168	0.200332
2479	0.198853	0.199839	0.200168	0.199839
2480	0.198853	0.199182	0.199675	0.200332
2481	0.198196	0.19836	0.199346	0.198524
2482	0.192936	0.199511	0.20214	0.201812
2483	0.202305	0.197374	0.202305	0.197045
2484	0.199346	0.200168	0.198689	0.199018
2485	0.199182	0.201812	0.199675	0.200661
2486	0.201976	0.199346	0.200004	0.198196
2487	0.198031	0.197867	0.198031	0.199839
2488	0.199018	0.19721	0.199018	0.19836
2489	0.197045	0.199182	0.19836	0.200497
2490	0.197867	0.199511	0.19721	0.200168
2491	0.202633	0.19836	0.198689	0.198524
2492	0.200497	0.200497	0.197374	0.199346
2493	0.198689	0.198524	0.200825	0.202962
2494	0.201154	0.198524	0.203291	0.197374
2495	0.198853	0.200661	0.197703	0.202798
2496	0.198196	0.199839	0.199346	0.201976
2497	0.19836	0.202633	0.20099	0.199346
2498	0.201483	0.196881	0.195402	0.199018
2499	0.201154	0.197867	0.200004	0.200497
