Ladekurvenmessung
Zeit: 2018_05_04 09.53.41
Info: FVA3, v = 0.14, T = 23, F = 20, h = 43
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2263	0.002118	-0.000676	0.000146	0.164338
2264	0.00146	-0.000512	0.000474	0.149875
2265	0.003268	-1.9e-05	0.00031	0.160229
2266	0.001789	0.000474	-1.9e-05	0.159079
2267	0.002775	0.000474	-0.000183	0.163352
2268	-0.00232	0.00031	-0.000183	0.15875
2269	0.002611	0.000474	-0.000347	0.159736
2270	0.000146	0.00031	-0.000347	0.159736
2271	0.003433	0.000146	-0.000347	0.156942
2272	0.000474	-0.000183	-1.9e-05	0.157107
2273	0.003268	-0.000183	0.000146	0.159079
2274	0.003268	-0.000512	0.000146	0.159572
2275	0.001132	-0.000676	0.00031	0.145602
2276	0.00146	-0.000183	0.000146	0.155463
2277	0.001132	0.000146	0.000146	0.155956
2278	0.005734	0.000146	-0.000183	0.15875
2279	0.009021	0.000474	-0.000512	0.156778
2280	0.012144	0.00031	-0.000512	0.160394
2281	-0.001662	0.00031	-0.000512	0.158914
2282	0.00672	-0.000183	-0.000183	0.163845
2283	0.000474	-0.000347	0.000146	0.162695
2284	0.00146	-1.9e-05	0.00031	0.158914
2285	0.006391	-0.000841	0.00031	0.161051
2286	0.00935	-0.000676	0.000474	0.151354
2287	0.0105	0.000146	0.000474	0.156613
2288	0.011979	0.000474	0.000474	0.160229
2289	0.020197	0.000474	-0.000183	0.164503
2290	0.029401	0.000639	-0.000347	0.165653
2291	0.037948	0.000474	-0.000347	0.167625
2292	0.041235	0.000146	-0.000347	0.166475
2293	0.04748	-0.000183	-0.000347	0.170091
2294	0.050274	-0.000347	-0.000183	0.167461
2295	0.056356	-0.000512	0.000146	0.170913
2296	0.061286	-0.000347	0.000474	0.170748
2297	0.067203	-0.000512	0.00031	0.161051
2298	0.070819	-0.000183	0.000474	0.166475
2299	0.076079	0.000639	-1.9e-05	0.169598
2300	0.080516	0.00031	-0.000183	0.168776
2301	0.086104	0.000474	-0.000347	0.168447
2302	0.090213	0.000146	-0.000512	0.16894
2303	0.097116	0.00031	-0.000512	0.164174
2304	0.100239	-1.9e-05	-0.000347	0.16779
2305	0.102869	-0.000183	0.000146	0.166968
2306	0.109114	-1.9e-05	0.000146	0.169433
2307	0.113223	-0.000183	0.000146	0.169105
2308	0.115195	-1.9e-05	0.000146	0.164503
2309	0.120619	0.00031	0.000474	0.170748
2310	0.123906	0.00031	-1.9e-05	0.174528
2311	0.11914	0.000146	-0.000183	0.172063
2312	0.128015	0.000639	-0.000512	0.173871
2313	0.129988	0.000146	-0.000512	0.173542
2314	0.132453	0.000639	-0.000512	0.169762
2315	0.135083	-0.000347	-0.000347	0.175186
2316	0.136726	0.000146	0.000146	0.171734
2317	0.139192	-0.000676	0.00031	0.17535
2318	0.141821	-0.000347	0.000474	0.174364
2319	0.145108	-0.000183	0.000474	0.16894
2320	0.150039	-0.000183	0.000146	0.172063
2321	0.148231	0.000803	0.000146	0.176172
2322	0.153326	0.00031	-0.000347	0.175186
2323	0.155627	0.000146	-0.000347	0.177158
2324	0.156778	0.000474	-0.000512	0.175186
2325	0.154312	0.00031	-0.000676	0.177322
2326	0.159079	0.00031	-0.000347	0.178144
2327	0.161215	-0.000347	-1.9e-05	0.181431
2328	0.16253	-0.000347	0.000146	0.177815
2329	0.165324	-0.000512	0.00031	0.178637
2330	0.166639	-0.000183	0.000474	0.178144
2331	0.163023	-1.9e-05	0.000474	0.17798
2332	0.166311	0.00031	0.000146	0.179623
2333	0.169269	0.000474	-0.000183	0.176994
2334	0.168776	0.000146	-0.000183	0.178802
2335	0.169762	0.000474	-0.000512	0.178309
2336	0.171241	0.00031	-0.000512	0.178802
2337	0.173542	-1.9e-05	-0.000347	0.180938
2338	0.174528	-0.000347	0.000146	0.173871
2339	0.175515	-1.9e-05	0.00031	0.176336
2340	0.180116	-0.000347	0.00031	0.179295
2341	0.172063	0.000967	0.000146	0.177322
2342	0.178637	0.000146	0.000474	0.179623
2343	0.177487	0.000146	0.000146	0.18061
2344	0.180774	0.000639	-1.9e-05	0.181596
2345	0.180938	0.000146	-0.000183	0.181267
2346	0.180938	0.000803	-0.000347	0.181431
2347	0.180281	0.000146	-0.000512	0.182582
2348	0.178966	0.000146	-0.000347	0.182582
2349	0.17913	-0.000347	0.000146	0.183568
2350	0.181431	-0.000347	0.000146	0.184225
2351	0.179952	-0.000512	0.00031	0.183897
2352	0.180774	0.000146	0.000474	0.182911
2353	0.182911	-0.000183	0.00031	0.181103
2354	0.182746	0.000146	0.00031	0.180445
2355	0.18817	0.00031	-1.9e-05	0.18554
2356	0.186033	0.000474	-0.000183	0.183404
2357	0.188827	0.000474	-0.000347	0.119797
2358	0.189485	0.00031	-0.000347	0.108621
2359	0.190471	-0.000183	-0.000347	0.112401
2360	0.187348	-0.000347	-1.9e-05	0.113059
2361	0.191786	-0.000512	0.00031	0.11799
2362	0.188992	-0.000183	0.000474	0.086104
2363	0.188663	0.00031	0.000146	0.057506
2364	0.188006	-0.000183	0.00031	0.062766
2365	0.188992	0.000803	0.000146	0.050274
2366	0.189814	0.000474	-0.000183	0.054055
2367	0.188827	0.000639	-0.000347	0.01954
2368	0.189485	-1.9e-05	-0.000512	0.011651
2369	0.188334	0.000474	-0.000512	0.006062
2370	0.191786	-0.000183	-0.000183	0.005898
2371	0.190307	-0.000347	-1.9e-05	0.003104
2372	0.193429	-0.000512	0.00031	0.00409
2373	0.188992	-0.000183	0.00031	0.008035
2374	0.190471	-1.9e-05	0.000474	0.005241
2375	0.191457	-0.000512	0.000474	0.000639
2376	0.041235	0.00031	0.000146	0.002447
2377	-0.000347	0.000474	-0.000183	0.003104
2378	0.005734	0.00031	-0.000347	0.000803
2379	0.011651	0.000474	-0.000512	0.002282
2380	0.021841	0.00031	-0.000347	0.002447
2381	0.030387	-0.000183	-0.000183	0.001296
2382	0.033181	-1.9e-05	-0.000183	-0.000676
2383	0.037948	-0.000347	0.005734	0.000967
2384	0.04633	-0.000183	0.002775	-0.001827
2385	0.048795	-0.000512	0.00294	0.003104
2386	0.051754	0.00031	0.004255	-0.001005
2387	0.046494	0.000146	0.004255	0.001954
2388	0.027265	0.00031	0.003597	0.001296
2389	0.001954	0.00031	0.009843	-1.9e-05
2390	0.000146	0.000474	0.01428	0.000803
2391	0.001296	0.000474	0.021183	-0.004128
2392	0.001296	-1.9e-05	0.021676	0.001132
2393	0.001296	-0.000512	0.021676	0.003926
2394	0.000474	-0.000841	0.023977	-0.000183
2395	0.00031	-0.000347	0.030716	0.00294
2396	0.000474	-0.000676	0.030716	0.00146
2397	0.000474	0.000146	0.032853	-0.000183
2398	0.000474	0.000639	0.025457	0.005076
2399	-0.000183	0.00031	0.023977	0.002775
2400	-0.000512	0.00031	0.007213	0.006556
2401	-0.000347	0.000146	0.005241	0.003926
2402	-0.000512	0.000639	0.003761	0.000146
2403	-0.000512	-0.000183	0.004912	0.000146
2404	-1.9e-05	-0.000676	0.005734	-1.9e-05
2405	0.000146	-0.000676	0.006884	-0.000676
2406	0.000146	-1.9e-05	0.003433	0.000967
2407	0.00031	-0.001169	0.005569	-0.001498
2408	0.00031	0.000146	0.005898	-0.000183
2409	0.000146	0.000474	0.010993	0.001132
2410	0.000146	0.000474	0.020197	0.003433
2411	-0.000512	0.000639	0.015924	0.011815
2412	-0.000347	0.000639	0.003104	0.017239
2413	-0.000512	0.00031	0.004748	0.017403
2414	-0.000183	0.00031	0.003926	0.010171
2415	0.000146	-0.000183	0.006391	0.016417
2416	0.00031	-0.000347	0.004748	0.021019
2417	0.00031	-0.000347	0.010993	0.02973
2418	0.00031	-0.000512	0.01313	0.033839
2419	0.000474	-0.000183	0.019211	0.041399
2420	-1.9e-05	0.00031	0.010336	0.047809
2421	-0.000183	-1.9e-05	0.007706	0.050932
2422	-0.000347	0.000474	0.00409	0.054548
2423	-0.000512	0.000474	0.008857	0.059807
2424	-0.000512	-1.9e-05	0.008363	0.0603
2425	-1.9e-05	-1.9e-05	-0.001005	0.066875
2426	0.000146	-0.000512	0.002775	0.074928
2427	0.000146	-0.000183	0.005241	0.075421
2428	0.000474	-0.000347	0.005734	0.080023
2429	0.000639	-0.000347	0.000639	0.086269
2430	0.00031	-1.9e-05	0.003597	0.092679
2431	0.000146	0.000639	0.003926	0.094651
2432	-0.000183	0.000474	0.010171	0.100403
2433	-0.000183	0.00031	0.00935	0.104512
2434	-0.000512	0.000639	-0.001005	0.10895
2435	-0.000512	0.00031	0.001296	0.109114
2436	-0.000347	-0.000183	0.006227	0.114702
2437	0.000146	-0.000512	0.011322	0.119469
2438	0.000146	-0.000347	0.016417	0.123249
2439	0.000474	-0.000512	0.008363	0.122098
2440	0.00031	-0.000512	0.009514	0.124728
2441	0.00031	0.000146	0.000967	0.128837
2442	0.00031	0.000474	0.004419	0.130974
2443	-0.000183	0.000146	0.00146	0.134425
2444	-0.000347	0.000474	0.007213	0.138534
2445	-0.000512	0.00031	0.003268	0.138534
2446	-0.000347	0.00031	0.00672	0.146423
2447	-0.000512	-0.000183	0.012637	0.144451
2448	-1.9e-05	-0.000183	0.014938	0.144615
2449	0.000146	-0.000512	0.018061	0.151683
2450	0.000474	-0.000512	0.01954	0.149546
2451	0.00031	-0.000676	0.01954	0.154148
2452	0.000474	-0.000347	0.017074	0.154148
2453	0.000474	0.00031	0.016581	0.156285
2454	-0.000347	0.000474	0.003597	0.16401
2455	-1.9e-05	0.000474	0.002118	0.159243
2456	-0.000512	0.000474	-0.000841	0.162695
2457	-0.000347	-1.9e-05	0.00146	0.165817
2458	-0.000347	-1.9e-05	-1.9e-05	0.164831
2459	0.000146	-0.000183	-0.001498	0.165489
2460	0.00031	-0.000347	-0.000512	0.168447
2461	0.000474	-0.000512	0.001625	0.168776
2462	0.000474	-0.000183	0.004583	0.171077
2463	0.000474	0.000146	0.002447	0.168447
2464	0.00031	0.00031	0.008199	0.171734
2465	-0.000347	0.00031	0.001296	0.171899
2466	-0.000347	0.000639	0.000967	0.1742
2467	-0.000183	0.000474	0.001789	0.176665
2468	-0.000347	0.000474	0.004419	0.179788
2469	-0.000183	-1.9e-05	-0.000676	0.178637
2470	-1.9e-05	-1.9e-05	0.002775	0.178966
2471	0.000146	-0.000512	0.006062	0.18061
2472	0.00031	-0.000676	-0.001169	0.179952
2473	0.00031	-0.000183	0.000639	0.181103
2474	0.000474	-1.9e-05	0.001789	0.181431
2475	0.000146	-1.9e-05	-0.00232	0.183897
2476	-0.000183	0.000474	0.00031	0.184554
2477	-0.000183	0.00031	0.005734	0.182582
2478	-0.000183	0.000639	0.003104	0.182417
2479	-0.000512	0.000474	-0.001005	0.184883
2480	-0.000183	-0.000347	-0.005278	0.184061
2481	-1.9e-05	-0.000347	0.001625	0.188006
2482	0.000146	-0.000512	0.001296	0.186691
2483	0.00031	-0.000347	0.002775	0.186526
2484	0.00031	-0.000183	-0.001334	0.186691
2485	0.000474	0.000146	0.00409	0.18817
2486	0.000146	-1.9e-05	0.001296	0.187184
2487	-0.000183	0.00031	0.002118	0.188827
2488	-0.000512	0.000146	0.002611	0.191457
2489	-0.000512	0.000639	0.00294	0.191293
2490	-0.000512	-1.9e-05	-0.000512	0.194251
2491	-0.000347	0.000146	0.004583	0.192772
2492	0.000146	-0.000347	0.009021	0.192936
2493	0.000146	-0.000183	0.004583	0.192279
2494	0.000146	-0.000347	0.009021	0.193758
2495	0.00031	-0.000512	0.005734	0.191621
2496	0.000639	0.000146	0.0105	0.194087
2497	0.000146	0.000146	0.011651	0.191128
2498	-1.9e-05	0.000967	0.01691	0.191293
2499	-0.000347	0.000474	0.009843	0.190964
