Ladekurvenmessung
Zeit: 2018_05_23 14.40.56
Info: T80, F20N, 1.24
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2890	0.044358	0.203291	0.193101	0.150532	0.193594	0.196059	0.186526	0.194251	0.193101	0.196881	0.09235	0.193594	0.190471	0.135411	0.189978	0.191128	0.190471	0.1576	0.189485	0.192443	0.189156	0.027758	0.074764	0.185047	0.092514	0.186691	0.178144	0.150861	0.18439	0.018554	0.134918	0.164996	0.132782	0.191786	0.16401	0.165817	0.166968	0.176008	0.174693	0.14593	0.16894	0.1742	0.163188	0.17157	0.007542	0.018061	0.172392	0.173049	0.173871	0.140506	0.173049	0.075092	0.136562	0.172392	0.168612	0.169269	0.170913	0.166968	0.140835	0.153326	0.16516	0.171241	0.166804	0.100896	0.101883	0.172556	0.173542	0.163681	0.173542	0.167625	0.162695	0.149875	0.174528	0.176336	0.115195	0.163352	0.173871	0.176008	0.174035	0.176829	-0.001169	0.158914	0.177815	0.179788	0.182089	0.187513	0.182582	0.001789	0.183075	0.153162	0.072627	0.114209	0.177158	0.18817	0.176501	0.182089	0.103855	0.188006	0.18932	0.192443
2891	0.04255	0.203784	0.194909	0.152833	0.192608	0.196388	0.186855	0.194087	0.194909	0.197538	0.091528	0.193758	0.188827	0.136069	0.18817	0.190142	0.1908	0.157435	0.189156	0.193758	0.188663	0.027593	0.073613	0.184554	0.093336	0.186033	0.180445	0.152669	0.185376	0.018389	0.136726	0.164831	0.131302	0.191457	0.162366	0.165817	0.167625	0.176008	0.173542	0.146752	0.167954	0.174528	0.164503	0.174035	0.006391	0.020197	0.173214	0.174857	0.171077	0.142479	0.175186	0.0769	0.138699	0.171899	0.171406	0.168776	0.17272	0.168283	0.138534	0.154641	0.164996	0.173378	0.104184	0.101225	0.104348	0.17272	0.171241	0.165817	0.173542	0.174857	0.162037	0.148231	0.17798	0.173871	0.115195	0.160558	0.172885	0.172885	0.174528	0.176994	-1.9e-05	0.158257	0.178802	0.177322	0.181596	0.187841	0.180445	0.003926	0.18439	0.155134	0.071148	0.114867	0.176665	0.190307	0.179788	0.182417	0.102704	0.187841	0.190307	0.192115
2892	0.043207	0.202798	0.19573	0.153655	0.196388	0.198853	0.186855	0.19195	0.194416	0.19573	0.091364	0.193922	0.187841	0.136891	0.189156	0.192608	0.190964	0.158586	0.189485	0.192608	0.18554	0.030223	0.074928	0.188334	0.094322	0.186855	0.176829	0.150697	0.184718	0.022334	0.133439	0.165489	0.13311	0.190964	0.166146	0.166311	0.166146	0.177322	0.173049	0.14593	0.165982	0.174528	0.164174	0.173378	0.010171	0.020362	0.176336	0.175021	0.170913	0.141821	0.174693	0.078051	0.137055	0.171406	0.167132	0.169598	0.173049	0.168283	0.139849	0.15497	0.164667	0.173542	0.104348	0.101061	0.103526	0.172392	0.175021	0.167461	0.174035	0.173542	0.160229	0.151354	0.174035	0.175186	0.113552	0.160887	0.172885	0.175186	0.171241	0.176994	0.000146	0.159243	0.17798	0.178309	0.180116	0.186362	0.182911	0.003104	0.183568	0.153655	0.072627	0.114209	0.178473	0.187019	0.178473	0.180774	0.104019	0.190142	0.190307	0.193101
2893	0.041564	0.205592	0.197703	0.152833	0.191621	0.197703	0.184718	0.193922	0.194909	0.197867	0.094322	0.193758	0.188006	0.136233	0.191621	0.19195	0.19195	0.156778	0.189485	0.191128	0.189814	0.030387	0.075585	0.186691	0.092843	0.187019	0.177815	0.150532	0.186033	0.022005	0.135576	0.165817	0.130974	0.192936	0.162859	0.16401	0.167954	0.176336	0.176008	0.147738	0.168118	0.175843	0.162859	0.174693	0.009021	0.023813	0.173871	0.172885	0.170748	0.141657	0.1742	0.07838	0.137219	0.172556	0.169598	0.170255	0.123249	0.166968	0.140506	0.15497	0.163188	0.172063	0.105005	0.101883	0.104019	0.173049	0.173707	0.164996	0.174857	0.173871	0.162366	0.148231	0.176172	0.176829	0.116017	0.161215	0.174035	0.173707	0.173214	0.175679	-0.000347	0.161873	0.179295	0.178966	0.180281	0.187841	0.18176	0.005734	0.184554	0.15497	0.072463	0.114702	0.177651	0.188827	0.17913	0.181924	0.102047	0.190635	0.1908	0.1908
2894	0.040084	0.203126	0.197703	0.155627	0.194909	0.196552	0.186855	0.192443	0.195566	0.196717	0.092186	0.193758	0.188992	0.134425	0.189485	0.192443	0.190142	0.159901	0.187348	0.190471	0.187841	0.032195	0.0769	0.184554	0.0935	0.186526	0.179788	0.151025	0.185376	0.022169	0.13311	0.163845	0.131467	0.192443	0.164174	0.167297	0.16516	0.176501	0.174364	0.147409	0.168612	0.176501	0.163516	0.173542	0.00935	0.026114	0.174364	0.174528	0.170913	0.142643	0.173707	0.079366	0.138699	0.172556	0.168776	0.169762	0.074435	0.169105	0.141	0.154312	0.163516	0.173214	0.101554	0.101554	0.104019	0.172392	0.172227	0.165982	0.173049	0.173707	0.161215	0.148067	0.174035	0.1742	0.115689	0.161873	0.174364	0.174857	0.171734	0.177815	-0.002155	0.158421	0.175843	0.177651	0.18061	0.186855	0.179459	0.00672	0.182911	0.152505	0.071805	0.113881	0.17798	0.189485	0.179952	0.185869	0.101554	0.18932	0.1908	0.193922
2895	0.032688	0.206742	0.198196	0.153819	0.195237	0.199839	0.187841	0.193429	0.197538	0.196717	0.093993	0.193758	0.18932	0.133768	0.192115	0.192772	0.191128	0.159243	0.189814	0.190964	0.188006	0.023649	0.077886	0.184554	0.092679	0.187677	0.177158	0.153162	0.182253	0.021676	0.135904	0.167132	0.132782	0.192279	0.162859	0.165489	0.166639	0.17913	0.173871	0.148889	0.166968	0.174035	0.163188	0.173542	0.011486	0.024799	0.175021	0.171734	0.17157	0.141164	0.17272	0.078708	0.138205	0.172063	0.16779	0.168118	0.078051	0.169598	0.140671	0.154148	0.163516	0.174528	0.106649	0.101554	0.103855	0.174693	0.172063	0.166639	0.176172	0.175515	0.163023	0.147409	0.174693	0.175843	0.117003	0.160887	0.175843	0.173871	0.173378	0.176829	-0.005771	0.157764	0.178637	0.17535	0.18061	0.18817	0.179623	0.006062	0.183239	0.155299	0.073778	0.116017	0.17535	0.187348	0.18061	0.183239	0.099746	0.191293	0.191786	0.192115
2896	0.006884	0.202305	0.197538	0.153984	0.194744	0.196223	0.187348	0.195073	0.197374	0.197045	0.091857	0.194744	0.193101	0.137055	0.185869	0.192936	0.193101	0.159408	0.191457	0.190964	0.187677	0.032195	0.079037	0.187348	0.095801	0.185705	0.179295	0.152669	0.181924	0.024306	0.13574	0.164667	0.132453	0.189978	0.16401	0.166804	0.167132	0.177322	0.17157	0.146095	0.167954	0.174693	0.162037	0.172556	0.014116	0.024142	0.1742	0.169926	0.171077	0.145108	0.172227	0.07953	0.140342	0.170913	0.168776	0.171406	0.072463	0.16779	0.140013	0.158586	0.166475	0.171734	0.106813	0.103033	0.104019	0.173871	0.173049	0.167132	0.174035	0.173542	0.16138	0.147081	0.173707	0.176336	0.114867	0.162037	0.174693	0.17157	0.172063	0.176994	-0.004949	0.159079	0.177651	0.178144	0.17913	0.188006	0.181596	0.008035	0.184225	0.153984	0.070819	0.114209	0.179459	0.188006	0.179952	0.183075	0.103691	0.188499	0.190307	0.193922
2897	0.002611	0.203948	0.196881	0.152998	0.194909	0.197374	0.186855	0.196059	0.197703	0.198689	0.094487	0.193265	0.191621	0.137219	0.1908	0.194416	0.190635	0.159243	0.190635	0.189978	0.188499	0.033674	0.077886	0.185376	0.093829	0.188663	0.178802	0.153326	0.183239	0.024142	0.137055	0.165489	0.130316	0.195073	0.164503	0.164996	0.165489	0.177487	0.174693	0.144944	0.167954	0.175679	0.163845	0.171899	0.011651	0.024142	0.174857	0.171406	0.172063	0.142643	0.173049	0.078873	0.138041	0.173871	0.167132	0.167461	0.060465	0.168118	0.14215	0.151518	0.163681	0.173378	0.104677	0.102869	0.105005	0.173871	0.172392	0.166968	0.173542	0.173378	0.163352	0.147903	0.175186	0.175843	0.117825	0.161215	0.177322	0.171406	0.173378	0.17798	-0.00725	0.159079	0.177651	0.177651	0.180774	0.18439	0.179459	0.008199	0.184883	0.153491	0.074599	0.116346	0.176336	0.188663	0.180938	0.18176	0.103033	0.189485	0.1908	0.192279
2898	-0.001662	0.203291	0.199182	0.155299	0.19573	0.19458	0.188006	0.196388	0.196223	0.195402	0.096459	0.193758	0.1908	0.136562	0.18932	0.194909	0.192279	0.159079	0.191128	0.189485	0.188006	0.033839	0.080352	0.184061	0.096294	0.187513	0.17535	0.153162	0.182417	0.024635	0.136562	0.165982	0.133603	0.190964	0.160887	0.164996	0.167461	0.180281	0.174693	0.148231	0.167461	0.175021	0.165324	0.172885	0.016253	0.025457	0.174528	0.171077	0.17157	0.143629	0.171406	0.080681	0.139192	0.171241	0.170255	0.168612	0.057342	0.168447	0.141821	0.153819	0.166311	0.173049	0.107964	0.104512	0.104841	0.17272	0.174528	0.167461	0.17272	0.171899	0.160887	0.148067	0.174364	0.177158	0.117496	0.162859	0.174693	0.1742	0.173871	0.176665	-0.008237	0.160558	0.178637	0.180281	0.180281	0.186033	0.180116	0.008692	0.182417	0.153491	0.072463	0.115031	0.176336	0.186198	0.178966	0.183404	0.102869	0.188663	0.19195	0.193594
2899	-0.004128	0.20362	0.198031	0.153819	0.195237	0.19836	0.187184	0.193922	0.195895	0.195402	0.092186	0.195402	0.188499	0.139192	0.190471	0.192772	0.191621	0.159572	0.187019	0.189485	0.189485	0.037455	0.080187	0.186198	0.095308	0.188827	0.177815	0.152505	0.182911	0.024964	0.139356	0.166639	0.132946	0.191293	0.163188	0.164996	0.164996	0.178637	0.176008	0.146588	0.16894	0.175515	0.16401	0.172885	0.013459	0.028086	0.174035	0.174364	0.170091	0.142643	0.173378	0.080681	0.137712	0.172063	0.170748	0.16894	0.060958	0.168612	0.140013	0.154148	0.164503	0.171734	0.107964	0.104677	0.105498	0.174857	0.171077	0.166475	0.173707	0.175186	0.162202	0.14593	0.176665	0.175679	0.116182	0.16138	0.174857	0.172063	0.171734	0.176665	-0.009716	0.159901	0.177815	0.178144	0.181431	0.186198	0.180281	0.007706	0.18554	0.155299	0.073449	0.11536	0.177651	0.188006	0.177651	0.181596	0.104512	0.1908	0.191457	0.191621
2900	-0.004785	0.201976	0.198689	0.156285	0.192443	0.19836	0.189156	0.19721	0.195402	0.198853	0.096788	0.193101	0.188499	0.138534	0.188827	0.193101	0.190635	0.160229	0.1908	0.190142	0.190471	0.033346	0.079201	0.185376	0.096294	0.186033	0.17798	0.152011	0.185869	0.02595	0.139849	0.16516	0.13196	0.192443	0.161544	0.164996	0.166639	0.177815	0.174364	0.147245	0.168118	0.17157	0.164831	0.173871	0.01428	0.026443	0.174364	0.172392	0.172063	0.142807	0.170748	0.081009	0.138863	0.172556	0.169598	0.171899	0.058985	0.170913	0.140342	0.154312	0.16401	0.171241	0.106485	0.105005	0.104677	0.173542	0.173871	0.169269	0.173049	0.17157	0.162695	0.149546	0.176501	0.176008	0.117332	0.16253	0.175679	0.173871	0.172556	0.17798	-0.008237	0.160229	0.177322	0.177815	0.179952	0.183239	0.180116	0.010007	0.183239	0.152176	0.073942	0.114867	0.178966	0.18817	0.179623	0.182089	0.105663	0.187184	0.192279	0.19195
2901	-0.004456	0.204441	0.199839	0.151354	0.195237	0.194251	0.189156	0.195895	0.195566	0.194087	0.097281	0.195073	0.191128	0.138699	0.189814	0.192279	0.188827	0.159572	0.1908	0.189978	0.188499	0.035154	0.080681	0.187348	0.096459	0.18817	0.177651	0.154312	0.185869	0.025457	0.139685	0.167461	0.133275	0.192115	0.163023	0.167625	0.166146	0.176172	0.176665	0.147081	0.168447	0.176994	0.166475	0.174364	0.016581	0.029894	0.174693	0.172063	0.174035	0.141821	0.170913	0.078708	0.137877	0.172885	0.169762	0.168118	0.058164	0.17157	0.141986	0.154312	0.164503	0.173378	0.1101	0.105498	0.105334	0.175021	0.173049	0.167625	0.176008	0.174693	0.163845	0.148724	0.175515	0.173707	0.117332	0.161873	0.173542	0.173871	0.171899	0.176008	-0.009223	0.160722	0.176994	0.178144	0.180116	0.186033	0.180116	0.009514	0.184225	0.15497	0.075585	0.116346	0.17535	0.186855	0.178966	0.183568	0.105005	0.189649	0.191128	0.192115
2902	-0.010702	0.204113	0.196059	0.155299	0.195402	0.198689	0.186691	0.193429	0.196552	0.196717	0.097774	0.195895	0.190307	0.139685	0.189649	0.193101	0.1908	0.158586	0.18932	0.1908	0.18932	0.036962	0.081995	0.182417	0.097281	0.188334	0.178966	0.153162	0.184718	0.026936	0.143794	0.164667	0.136726	0.190964	0.162695	0.164831	0.16516	0.174364	0.173707	0.149382	0.168447	0.174693	0.164503	0.172227	0.017239	0.028415	0.174035	0.174035	0.171406	0.142643	0.17272	0.08216	0.140178	0.175843	0.168283	0.168283	0.058328	0.168612	0.140835	0.154312	0.164503	0.172885	0.108621	0.105334	0.108293	0.173542	0.173707	0.16779	0.172063	0.172392	0.164503	0.14971	0.176172	0.175515	0.117003	0.16253	0.17272	0.173378	0.172885	0.177487	-0.00873	0.162202	0.178309	0.178309	0.179952	0.186198	0.182911	0.011651	0.185212	0.155299	0.075257	0.116346	0.177158	0.188499	0.179952	0.180281	0.106978	0.188827	0.191621	0.189978
2903	-0.01514	0.204113	0.197703	0.154312	0.193101	0.196223	0.187019	0.192608	0.196059	0.196059	0.098431	0.194909	0.19195	0.141493	0.189814	0.193922	0.191786	0.156613	0.189978	0.192772	0.188827	0.03729	0.081338	0.186362	0.097774	0.189978	0.176994	0.153326	0.184225	0.027758	0.139685	0.166475	0.133932	0.190142	0.164174	0.166639	0.167132	0.173378	0.174857	0.147409	0.168776	0.17535	0.164338	0.17535	0.015595	0.027429	0.174528	0.173871	0.173049	0.142479	0.172556	0.081338	0.136891	0.174528	0.167297	0.16894	0.060136	0.170091	0.141493	0.153326	0.16401	0.170748	0.109772	0.104348	0.104677	0.17272	0.1742	0.168776	0.174857	0.1742	0.160394	0.152833	0.175021	0.174693	0.117332	0.162202	0.173378	0.174857	0.171899	0.177322	-0.009058	0.160558	0.177487	0.177815	0.180445	0.18554	0.180281	0.01313	0.182582	0.153655	0.074106	0.117168	0.178802	0.187184	0.178309	0.181924	0.105498	0.187348	0.192936	0.190635
2904	-0.019742	0.203948	0.19721	0.154641	0.194909	0.19836	0.186855	0.19573	0.195073	0.199675	0.100075	0.195073	0.189814	0.136233	0.190471	0.193101	0.188663	0.1576	0.189978	0.190471	0.188334	0.038112	0.081009	0.186033	0.098924	0.188663	0.179952	0.153655	0.186362	0.029401	0.140506	0.166475	0.133768	0.192608	0.160558	0.166146	0.170091	0.172556	0.174857	0.148724	0.168447	0.172885	0.164667	0.175515	0.018389	0.028415	0.175186	0.173049	0.171899	0.143629	0.173707	0.081995	0.138534	0.173378	0.168118	0.16894	0.060136	0.167132	0.138041	0.154641	0.164503	0.17272	0.1101	0.106485	0.104512	0.175186	0.174364	0.166639	0.17272	0.173378	0.163681	0.150039	0.173871	0.175515	0.117825	0.160229	0.173378	0.175515	0.17157	0.175515	-0.002977	0.155956	0.178966	0.177158	0.178637	0.186691	0.182253	0.01428	0.184718	0.155299	0.073284	0.115524	0.176829	0.186855	0.179623	0.181924	0.10632	0.187841	0.192772	0.18932
2905	-0.026809	0.202962	0.199346	0.153655	0.194744	0.198196	0.191128	0.194087	0.195402	0.195895	0.098267	0.194744	0.190307	0.141164	0.191293	0.191621	0.190471	0.160558	0.190307	0.19195	0.187184	0.040249	0.081831	0.186362	0.097774	0.188992	0.181431	0.152011	0.186198	0.02973	0.139027	0.165982	0.134918	0.191786	0.163681	0.167132	0.167461	0.174528	0.175515	0.147574	0.169598	0.174364	0.164338	0.174035	0.017896	0.031373	0.173871	0.17272	0.173214	0.145273	0.170748	0.081174	0.137877	0.173871	0.169762	0.169762	0.0603	0.169762	0.143465	0.155463	0.16401	0.170748	0.108786	0.104841	0.107142	0.172556	0.173049	0.167297	0.174035	0.173707	0.163023	0.150204	0.174364	0.173707	0.117825	0.159901	0.173378	0.1742	0.172227	0.178637	-0.000676	0.159408	0.177815	0.178309	0.181103	0.186526	0.179952	0.01428	0.182089	0.155792	0.07575	0.117168	0.176172	0.188992	0.178966	0.182089	0.109114	0.189978	0.192279	0.193922
2906	-0.033383	0.203784	0.196388	0.14971	0.196388	0.198524	0.187184	0.194909	0.196059	0.199346	0.099746	0.193758	0.189978	0.139849	0.191293	0.193101	0.191786	0.159736	0.1908	0.191786	0.187841	0.039427	0.081831	0.186362	0.098267	0.186198	0.179459	0.155299	0.18554	0.03088	0.140013	0.166475	0.136726	0.192936	0.16401	0.166311	0.168118	0.172063	0.174364	0.149217	0.166475	0.175021	0.165817	0.174035	0.019211	0.029566	0.174528	0.172556	0.171241	0.141493	0.170255	0.081995	0.141986	0.1742	0.169762	0.169926	0.057177	0.167132	0.140835	0.153819	0.164831	0.17272	0.110429	0.106485	0.108457	0.1742	0.171899	0.166639	0.174364	0.173049	0.163023	0.148724	0.175679	0.176008	0.119469	0.159572	0.175021	0.175515	0.170913	0.178309	-0.006429	0.159243	0.179788	0.17798	0.179952	0.186855	0.180774	0.014938	0.185376	0.154641	0.075092	0.118483	0.175021	0.18932	0.179788	0.182089	0.108457	0.186362	0.192115	0.191293
2907	-0.036999	0.203126	0.197703	0.152669	0.196059	0.19836	0.188663	0.194909	0.195237	0.200004	0.098267	0.193101	0.189485	0.139356	0.188499	0.192279	0.191293	0.161709	0.189978	0.190964	0.189156	0.038934	0.082324	0.187184	0.100732	0.184718	0.17913	0.153984	0.18554	0.032688	0.139849	0.165489	0.136891	0.192608	0.164338	0.167954	0.166968	0.17535	0.176008	0.148396	0.170255	0.175679	0.163188	0.1742	0.020197	0.031373	0.174364	0.173871	0.171406	0.14478	0.171899	0.082324	0.13952	0.17157	0.168283	0.162695	0.059314	0.169105	0.141493	0.152011	0.164831	0.173049	0.109772	0.106649	0.106649	0.173707	0.172392	0.167132	0.173542	0.174364	0.164503	0.150532	0.174364	0.174364	0.115689	0.159408	0.171241	0.176829	0.173378	0.177322	-0.006757	0.159572	0.178637	0.179295	0.179952	0.18817	0.182582	0.01576	0.182911	0.154312	0.076407	0.117168	0.173871	0.187184	0.179623	0.184554	0.107471	0.186855	0.192608	0.194251
2908	-0.037985	0.20477	0.195895	0.154641	0.196552	0.19836	0.187841	0.194087	0.199675	0.199511	0.099582	0.193922	0.192115	0.141328	0.190307	0.192115	0.190964	0.158914	0.189156	0.191128	0.188334	0.04255	0.082324	0.187677	0.099089	0.18817	0.178144	0.154641	0.183404	0.032688	0.140013	0.167461	0.137219	0.193101	0.159408	0.165653	0.16779	0.174528	0.173542	0.146588	0.166968	0.175843	0.165817	0.173542	0.019375	0.033839	0.175021	0.173049	0.17272	0.146259	0.173378	0.084132	0.138863	0.173542	0.169598	0.169269	0.064409	0.168118	0.142479	0.154148	0.16401	0.171899	0.1101	0.107635	0.107635	0.172885	0.171241	0.167132	0.171899	0.173049	0.164503	0.149875	0.176336	0.173707	0.118976	0.162202	0.173542	0.176994	0.175515	0.1742	-0.00988	0.160065	0.17913	0.177651	0.180116	0.187019	0.180116	0.02069	0.184554	0.15612	0.078873	0.118318	0.174857	0.188663	0.18061	0.181267	0.108621	0.189649	0.191293	0.191786
2909	-0.036342	0.202962	0.197538	0.153819	0.194909	0.19721	0.189649	0.19573	0.194909	0.198524	0.10254	0.192608	0.190307	0.139685	0.189485	0.192772	0.190635	0.160229	0.191128	0.192279	0.18817	0.043865	0.085118	0.185047	0.09991	0.190307	0.17913	0.155792	0.186691	0.03351	0.139027	0.166804	0.138041	0.191293	0.164667	0.168118	0.168283	0.174693	0.17535	0.149382	0.170748	0.175515	0.165324	0.17272	0.023156	0.032031	0.173707	0.174528	0.172392	0.144451	0.171406	0.084461	0.13952	0.172556	0.169762	0.170419	0.0603	0.168447	0.144122	0.15612	0.164338	0.17272	0.110922	0.104184	0.108293	0.173214	0.173378	0.167625	0.174364	0.173871	0.162037	0.148231	0.174528	0.175186	0.117661	0.162202	0.173049	0.174035	0.17157	0.176501	-0.015961	0.160558	0.177651	0.17913	0.182253	0.188006	0.180281	0.015595	0.182253	0.155134	0.079037	0.118976	0.176336	0.186855	0.178309	0.18176	0.109279	0.188827	0.192279	0.194251
2910	-0.039958	0.20477	0.195237	0.153984	0.195402	0.198524	0.188006	0.195895	0.195402	0.196881	0.100732	0.195566	0.1908	0.138534	0.192115	0.191457	0.190471	0.158421	0.189485	0.191457	0.188006	0.043536	0.084461	0.187184	0.099582	0.187677	0.177815	0.155627	0.185869	0.033181	0.141657	0.168283	0.135247	0.193594	0.164996	0.165653	0.170419	0.173214	0.175186	0.147738	0.168447	0.176501	0.165653	0.173871	0.022169	0.034003	0.176008	0.172227	0.171406	0.143465	0.174364	0.085283	0.140671	0.171734	0.169105	0.170091	0.063259	0.167625	0.144122	0.153819	0.162366	0.173707	0.110429	0.107142	0.10895	0.173049	0.175021	0.166804	0.172063	0.173049	0.163188	0.149546	0.176336	0.177651	0.120948	0.161215	0.174693	0.173871	0.172556	0.176336	-0.009716	0.159408	0.180774	0.178966	0.180116	0.187348	0.179623	0.018225	0.185047	0.155299	0.080023	0.118154	0.176172	0.189649	0.179952	0.183732	0.108621	0.187348	0.191457	0.192279
2911	-0.039793	0.204606	0.19721	0.153162	0.196059	0.195895	0.188499	0.195402	0.195566	0.194416	0.102376	0.192443	0.18932	0.138205	0.190635	0.194744	0.190471	0.161215	0.189978	0.192608	0.189978	0.045508	0.084625	0.186526	0.100403	0.189978	0.18061	0.15497	0.186526	0.035975	0.140671	0.167461	0.136562	0.191128	0.164338	0.168283	0.168118	0.173378	0.173707	0.152011	0.168612	0.176172	0.16401	0.173707	0.024142	0.034661	0.175186	0.173542	0.17157	0.146259	0.173871	0.086104	0.143629	0.171899	0.16894	0.171406	0.061944	0.168776	0.143629	0.157271	0.163023	0.170913	0.107635	0.10632	0.109114	0.173214	0.173049	0.168776	0.173707	0.172392	0.162037	0.150039	0.176172	0.17535	0.119633	0.16253	0.174693	0.172885	0.172392	0.175843	-0.016126	0.162037	0.176994	0.179952	0.18061	0.186362	0.18061	0.018389	0.181431	0.153819	0.079366	0.118483	0.176008	0.187348	0.180281	0.182417	0.110429	0.185869	0.191786	0.192279
2912	-0.036342	0.205099	0.197703	0.153655	0.193758	0.196881	0.188827	0.194909	0.196223	0.196059	0.102211	0.194744	0.190142	0.139356	0.189156	0.192443	0.190635	0.160394	0.190307	0.19458	0.18817	0.045015	0.087255	0.187184	0.099746	0.187184	0.179295	0.155956	0.185869	0.034496	0.141	0.169105	0.13574	0.19458	0.163188	0.167132	0.16894	0.17272	0.175021	0.150861	0.167132	0.177651	0.165324	0.174364	0.024306	0.034003	0.176172	0.172063	0.173049	0.143301	0.17157	0.085283	0.139027	0.172392	0.173542	0.170091	0.062273	0.168118	0.144287	0.15497	0.16401	0.173049	0.11158	0.107142	0.108786	0.174035	0.171899	0.166639	0.172556	0.173542	0.163023	0.14971	0.176008	0.175021	0.121605	0.164338	0.174528	0.172556	0.173214	0.174857	-0.024015	0.158914	0.178637	0.177487	0.18061	0.185869	0.180774	0.018718	0.182911	0.155627	0.080516	0.118483	0.176008	0.187348	0.180774	0.182417	0.108128	0.187841	0.191786	0.191786
2913	-0.038314	0.203784	0.199675	0.153655	0.195895	0.197374	0.187841	0.196059	0.19573	0.196717	0.101718	0.194251	0.190471	0.141493	0.189156	0.194416	0.190635	0.161215	0.192443	0.190635	0.185705	0.044522	0.083146	0.188992	0.101554	0.187513	0.17913	0.155792	0.186198	0.038769	0.141164	0.167461	0.136562	0.191786	0.163188	0.166146	0.167461	0.17535	0.175186	0.151025	0.171734	0.175515	0.16401	0.172885	0.02595	0.036304	0.175186	0.172392	0.171734	0.14593	0.173542	0.086926	0.140013	0.171077	0.167132	0.17272	0.057506	0.166804	0.142479	0.155299	0.164667	0.171734	0.110758	0.105827	0.109279	0.173049	0.173378	0.167297	0.172227	0.176008	0.16253	0.14971	0.176994	0.175021	0.120455	0.163188	0.172885	0.174035	0.173707	0.17798	-0.003799	0.161544	0.179459	0.179295	0.18061	0.18554	0.180445	0.018389	0.184883	0.154477	0.078051	0.11799	0.176994	0.187184	0.181267	0.184883	0.108786	0.188663	0.191128	0.193265
2914	-0.037163	0.204934	0.19721	0.153162	0.19573	0.198853	0.189156	0.195237	0.197374	0.195073	0.102704	0.195566	0.191293	0.141164	0.191293	0.193101	0.189814	0.160229	0.192279	0.19195	0.187841	0.047973	0.085447	0.18554	0.101225	0.188499	0.178802	0.157271	0.183568	0.035154	0.141164	0.167461	0.135411	0.191621	0.165653	0.166311	0.16779	0.173707	0.175515	0.149875	0.167954	0.176994	0.16516	0.175186	0.026114	0.038605	0.175515	0.172392	0.172227	0.144287	0.174035	0.086762	0.140178	0.171734	0.168447	0.166968	0.063587	0.168612	0.142972	0.154641	0.163681	0.172392	0.112894	0.107306	0.1101	0.173049	0.171241	0.166146	0.173049	0.173049	0.161709	0.152011	0.176665	0.175515	0.120455	0.162202	0.17535	0.171734	0.171734	0.17535	-0.00873	0.160229	0.177815	0.17798	0.180116	0.185047	0.176994	0.020033	0.18554	0.15497	0.081502	0.119962	0.176336	0.186198	0.180938	0.183075	0.108621	0.187348	0.193101	0.192608
