Ladekurvenmessung
Zeit: 2018_05_02 15.18.44
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1222	0.162891	4.1e-05	0.101337	0.150192	0.182598	0.200396
1223	0.166609	-2.5e-05	0.100975	0.149501	0.18217	0.202666
1224	0.16878	8e-06	0.10818	0.150784	0.182795	0.203916
1225	0.172234	-5.8e-05	0.112457	0.151048	0.185197	0.201317
1226	0.171807	-5.8e-05	0.111667	0.152232	0.186743	0.204344
1227	0.172794	-0.000123	0.116109	0.154732	0.185624	0.203719
1228	0.174077	-5.8e-05	0.117359	0.157167	0.184572	0.205857
1229	0.177367	4.1e-05	0.123182	0.153318	0.18592	0.206022
1230	0.177005	7.4e-05	0.124761	0.159009	0.185756	0.204804
1231	0.176742	0.000107	0.128018	0.157265	0.184637	0.204936
1232	0.17582	0.00014	0.130387	0.158351	0.183683	0.204837
1233	0.178485	0.000107	0.134598	0.15743	0.183914	0.203949
1234	0.177827	7.4e-05	0.13723	0.16118	0.183749	0.20487
1235	0.17582	-5.8e-05	0.138085	0.160457	0.182795	0.202699
1236	0.179439	-9e-05	0.139335	0.161016	0.189572	0.205495
1237	0.177071	-0.000123	0.145159	0.165622	0.181709	0.203357
1238	0.182433	-9e-05	0.144336	0.168583	0.191711	0.203192
1239	0.181446	-5.8e-05	0.143152	0.165852	0.186447	0.205759
1240	0.183091	4.1e-05	0.152561	0.163944	0.193092	0.205068
1241	0.183387	7.4e-05	0.150061	0.168813	0.188717	0.205397
1242	0.18523	0.000107	0.151311	0.167629	0.188289	0.204804
1243	0.182795	0.000107	0.154864	0.168846	0.188684	0.205068
1244	0.186085	0.000206	0.155456	0.168418	0.18694	0.205199
1245	0.184868	4.1e-05	0.153219	0.171675	0.188487	0.204903
1246	0.186644	-5.8e-05	0.154897	0.167333	0.185789	0.205101
1247	0.186019	-0.000123	0.157167	0.1698	0.185427	0.202962
1248	0.18671	-0.000123	0.161345	0.167925	0.183387	0.202929
1249	0.183091	-5.8e-05	0.16345	0.168879	0.181808	0.200692
1250	0.18694	-9e-05	0.161805	0.170162	0.176281	0.206318
1251	0.18898	7.4e-05	0.167727	0.168089	0.170195	0.203488
1252	0.188585	8e-06	0.167629	0.168681	0.172103	0.204475
1253	0.191283	7.4e-05	0.170425	0.168418	0.173912	0.202962
1254	0.187039	0.00014	0.16855	0.166477	0.172827	0.194178
1255	0.188783	7.4e-05	0.172892	0.161641	0.175393	0.203883
1256	0.18796	0.000107	0.172563	0.163121	0.17207	0.203686
1257	0.19	-2.5e-05	0.172465	0.156706	0.172333	0.202863
1258	0.187105	-9e-05	0.172004	0.154666	0.171971	0.203488
1259	0.191645	-2.5e-05	0.174603	0.14381	0.16753	0.203883
1260	0.18875	-0.000123	0.17559	0.145882	0.163878	0.201679
1261	0.176676	-0.000123	0.17684	0.142987	0.164733	0.206318
1262	0.173649	8e-06	0.178288	0.14029	0.161082	0.203423
1263	0.176149	4.1e-05	0.180591	0.134236	0.149238	0.203324
1264	0.173912	0.000107	0.179604	0.133447	0.141277	0.204245
1265	0.175656	7.4e-05	0.181018	0.131111	0.125682	0.203423
1266	0.178419	0.000173	0.184901	0.128808	0.113905	0.203258
1267	0.178419	8e-06	0.18092	0.129038	0.103147	0.204179
1268	0.179341	-5.8e-05	0.184703	0.127887	0.093606	0.203982
1269	0.176544	-2.5e-05	0.18296	0.129071	0.085875	0.202995
1270	0.179538	-9e-05	0.182992	0.128939	0.078736	0.205923
1271	0.17911	-0.000123	0.184736	0.121175	0.07357	0.204739
1272	0.180591	-2.5e-05	0.184407	0.115911	0.06903	0.209476
1273	0.181282	-2.5e-05	0.182696	0.109595	0.064819	0.206647
1274	0.178255	7.4e-05	0.180689	0.111273	0.060115	0.206449
1275	0.18342	0.000107	0.181347	0.107127	0.059523	0.206844
1276	0.184308	0.000107	0.189375	0.10012	0.058272	0.20839
1277	0.184473	7.4e-05	0.187467	0.098968	0.055015	0.204673
1278	0.183058	0.000107	0.187269	0.093441	0.052087	0.204739
1279	0.18319	-2.5e-05	0.190921	0.084065	0.045935	0.206219
1280	0.186381	-5.8e-05	0.18819	0.075676	0.041889	0.204969
1281	0.185888	-9e-05	0.189309	0.064918	0.040737	0.204344
1282	0.187072	-9e-05	0.189572	0.051298	0.039487	0.205824
1283	0.18875	-5.8e-05	0.190428	0.03271	0.033368	0.206285
1284	0.188289	4.1e-05	0.189112	0.019682	0.023136	0.204969
1285	0.189671	4.1e-05	0.192731	0.011095	0.025966	0.205265
1286	0.189638	0.000173	0.190888	0.006029	0.023893	0.203883
1287	0.188158	4.1e-05	0.190131	0.006654	0.022314	0.205627
1288	0.187105	0.000107	0.177531	0.001094	0.016524	0.205594
1289	0.189967	0.000107	0.179077	4.1e-05	0.014846	0.204443
1290	0.188848	-2.5e-05	0.173945	0.002114	0.004121	0.202896
1291	0.190987	-2.5e-05	0.178716	0.000897	0.008694	0.20543
1292	0.187927	-9e-05	0.181216	0.002476	0.005568	0.203916
1293	0.191941	-9e-05	0.177827	0.001883	0.003627	0.206055
1294	0.191612	-9e-05	0.181084	0.003232	0.001851	0.202765
1295	0.193882	-0.000551	0.179966	0.001456	0.001456	0.205101
1296	0.192336	0.008233	0.185098	0.002673	0.003528	0.206515
1297	0.185526	0.013957	0.183617	-0.001472	0.00037	0.203291
1298	0.192204	0.021393	0.185723	0.001883	0.001752	0.207042
1299	0.192336	0.024682	0.183683	0.000765	0.000568	0.206186
1300	0.192665	0.034717	0.185065	0.001719	0.001587	0.205528
1301	0.191908	0.040902	0.183946	0.001028	0.000798	0.206581
1302	0.192402	0.044192	0.187532	0.000173	0.002344	0.202567
1303	0.188092	0.055246	0.188026	0.005338	0.000831	0.196547
1304	0.192533	0.058042	0.188816	0.001851	0.002541	0.207535
1305	0.192665	0.064523	0.186809	0.010207	0.001916	0.203916
1306	0.192698	0.068339	0.189572	0.014582	0.002443	0.204146
1307	0.191316	0.076992	0.186973	0.025275	0.002147	0.205265
1308	0.194737	0.07742	0.190296	0.029584	0.004154	0.206844
1309	0.190329	0.084493	0.188158	0.036822	0.003792	0.20589
1310	0.195198	0.086204	0.192829	0.041066	0.008759	0.205561
1311	0.192763	0.092454	0.000271	0.050903	0.009713	0.203817
1312	0.194441	0.097916	0.000633	0.054423	0.006621	0.203488
1313	0.197534	0.101337	0.009088	0.056298	0.006424	0.204607
1314	0.193783	0.106305	0.016853	0.063635	0.005173	0.203225
1315	0.19885	0.106239	0.023334	0.067879	0.006785	0.202633
1316	0.195428	0.110878	0.029946	0.071267	0.005173	0.200659
1317	0.198389	0.114398	0.0385	0.070248	0.00797	0.20033
1318	0.194836	0.118576	0.045573	0.081071	0.009384	0.202271
1319	0.197106	0.121044	0.053074	0.085118	0.007575	0.204804
1320	0.196843	0.120122	0.056298	0.088539	0.009944	0.202896
1321	0.193323	0.123379	0.064852	0.090415	0.009845	0.204311
1322	0.192369	0.124761	0.065115	0.097093	0.012411	0.199541
1323	0.194737	0.006226	0.071169	0.098705	0.004943	0.207206
1324	0.189539	0.021129	0.073044	0.10058	0.004318	0.203028
1325	0.191612	0.02511	0.081302	0.104989	0.01297	0.201317
1326	0.19681	0.032315	0.080775	0.109595	0.019682	0.203785
1327	0.197205	0.040704	0.088638	0.110286	0.024715	0.20589
1328	0.193454	0.044652	0.095152	0.113082	0.030769	0.201547
1329	0.192303	0.050574	0.098837	0.117359	0.034355	0.203916
1330	0.194573	0.059226	0.103476	0.119037	0.040935	0.205035
1331	0.198981	0.061332	0.106864	0.11953	0.041593	0.20283
1332	0.196349	0.071958	0.108838	0.122886	0.047481	0.204114
1333	0.195922	0.073044	0.111569	0.12384	0.054555	0.20362
1334	0.197698	0.076466	0.114168	0.123511	0.059687	0.20158
1335	0.192204	0.081499	0.120287	0.125255	0.061825	0.202469
1336	0.197665	0.084822	0.124268	0.124169	0.070511	0.2026
1337	0.194014	0.091138	0.127623	0.13042	0.07107	0.200429
1338	0.196349	0.092389	0.126998	0.128512	0.076498	0.203587
1339	0.193553	0.09785	0.131637	0.129729	0.082552	0.202502
1340	0.19704	0.10216	0.132098	0.134236	0.086565	0.202567
1341	0.194935	0.108312	0.135223	0.134302	0.094428	0.204804
1342	0.197369	0.110088	0.138776	0.131374	0.097455	0.204772
1343	0.194277	0.113477	0.138052	0.134795	0.103015	0.202633
1344	0.195264	0.116306	0.138941	0.130519	0.104232	0.20339
1345	0.195461	0.123083	0.146771	0.127196	0.110154	0.201515
1346	0.197632	0.12463	0.149435	0.124432	0.112852	0.203127
1347	0.198422	0.128051	0.149205	0.115253	0.117721	0.202732
1348	0.196711	0.130519	0.15039	0.095744	0.120188	0.202304
1349	0.197863	0.134894	0.158088	0.078768	0.122656	0.201745
1350	0.196185	0.133874	0.157726	0.067056	0.130157	0.201778
1351	0.197369	0.13371	0.158516	0.044027	0.129532	0.204739
1352	0.197501	0.135717	0.159272	0.03067	0.130486	0.202699
1353	0.202008	0.137427	0.163121	0.024781	0.138513	0.204311
1354	0.196251	0.142198	0.162003	0.02761	0.140092	0.196777
1355	0.19602	0.138941	0.16424	0.022083	0.138645	0.200462
1356	0.19602	0.147494	0.164668	0.02465	0.142329	0.200824
1357	0.194968	0.145159	0.16628	0.020998	0.14427	0.203653
1358	0.191053	0.148481	0.165556	0.023959	0.149337	0.202699
1359	0.18977	0.148383	0.168945	0.021656	0.149732	0.202008
1360	0.193487	0.154535	0.1723	0.026624	0.152462	0.200758
1361	0.192467	0.149699	0.172465	0.024584	0.156542	0.203258
1362	0.194014	0.153482	0.172728	0.03521	0.155061	0.198948
1363	0.195132	0.150192	0.172991	0.03646	0.156048	0.202765
1364	0.199672	0.155094	0.175426	0.036855	0.161575	0.201482
1365	0.194606	0.15437	0.175426	0.039059	0.160786	0.199409
1366	0.194211	0.15039	0.180492	0.04156	0.164536	0.200264
1367	0.197501	0.156509	0.176281	0.036395	0.163089	0.19987
1368	0.193224	0.151409	0.175985	0.041066	0.166148	0.201844
1369	0.189013	0.149501	0.177761	0.047547	0.167267	0.20112
1370	0.191711	0.148712	0.180755	0.04531	0.170162	0.202041
1371	0.195099	0.137065	0.180755	0.050936	0.169866	0.201284
1372	0.191579	0.140191	0.180821	0.05791	0.171675	0.205495
1373	0.192632	0.145257	0.185098	0.062056	0.173616	0.201284
1374	0.195659	0.141967	0.18421	0.06301	0.172662	0.200889
1375	0.191217	0.141408	0.181709	0.068603	0.175491	0.199014
1376	0.190296	0.139961	0.184177	0.068767	0.177794	0.204344
1377	0.194178	0.142461	0.184769	0.074426	0.177893	0.200462
1378	0.189506	0.142099	0.184012	0.072945	0.178584	0.202008
1379	0.190362	0.142592	0.18648	0.076268	0.179867	0.201284
1380	0.190395	0.138875	0.183815	0.078999	0.182203	0.201515
1381	0.13723	0.142987	0.18694	0.079953	0.182433	0.201745
1382	0.133085	0.138612	0.186217	0.084197	0.177038	0.198521
1383	0.136144	0.140388	0.186776	0.093178	0.181183	0.201942
1384	0.137164	0.140224	0.188717	0.083703	0.184012	0.199639
1385	0.142231	0.140586	0.189013	0.078505	0.181413	0.199672
1386	0.141638	0.140717	0.190066	0.08015	0.182729	0.198488
1387	0.143843	0.139961	0.191316	0.077781	0.184506	0.201778
1388	0.145191	0.143612	0.191645	0.086204	0.183848	0.196448
1389	0.11578	0.136506	0.188158	0.087783	0.184637	0.202041
1390	0.117556	0.139829	0.18977	0.092718	0.187664	0.196382
1391	0.122425	0.135947	0.193586	0.088408	0.188026	0.199738
1392	0.122721	0.13723	0.191579	0.0966	0.189342	0.195955
1393	0.078176	0.134434	0.191546	0.091369	0.189967	0.1976
1394	0.081104	0.135585	0.188355	0.07913	0.190329	0.200725
1395	0.086237	0.136671	0.191415	0.078374	0.193191	0.199113
1396	0.093112	0.13927	0.190033	0.083999	0.191546	0.200231
1397	0.094724	0.138381	0.187861	0.087783	0.189276	0.197698
1398	0.096534	0.139895	0.192763	0.089658	0.194046	0.201811
1399	0.099199	0.144468	0.19204	0.094428	0.191382	0.196678
1400	0.085973	0.143612	0.19431	0.101436	0.193717	0.199508
1401	0.07232	0.148448	0.194441	0.098804	0.19148	0.195757
1402	0.010141	0.145849	0.194474	0.101798	0.193323	0.198488
1403	0.015471	0.14881	0.194112	0.106535	0.196448	0.197271
1404	0.024551	0.149699	0.196909	0.107752	0.193586	0.198093
1405	0.035375	0.153712	0.196876	0.113641	0.192829	0.195362
1406	0.040704	0.152528	0.1976	0.112556	0.189803	0.198685
1407	0.044093	0.156015	0.197929	0.119004	0.191316	0.196349
1408	0.05416	0.155785	0.196284	0.122656	0.194441	0.196415
1409	0.053107	0.161345	0.196613	0.126307	0.195033	0.186973
1410	0.060213	0.160161	0.195955	0.126176	0.19681	0.19579
1411	0.05995	0.158812	0.195033	0.129828	0.19023	0.196777
1412	0.049126	0.163714	0.195033	0.130453	0.190888	0.195922
1413	0.053634	0.165326	0.196777	0.130716	0.199606	0.198027
1414	0.038105	0.167464	0.194737	0.135519	0.197698	0.197303
1415	0.019649	0.170063	0.19829	0.137098	0.028532	0.197534
1416	-0.000419	0.171379	0.197238	0.135717	0.002443	0.198685
1417	0.005733	0.169668	0.198323	0.136013	0.002969	0.196382
1418	0.007246	0.17105	0.195823	0.138052	0.008463	0.198718
1419	0.011589	0.168945	0.198126	0.139039	0.000337	0.199968
1420	-0.000222	0.173682	0.197238	0.140651	4.1e-05	0.196481
1421	0.010371	0.175755	0.199014	0.143547	7.4e-05	0.198587
1422	-0.000518	0.174472	0.194046	0.143349	-0.001077	0.195066
1423	0.003101	0.176478	0.204114	0.140092	0.010404	0.196876
1424	0.001456	0.176643	0.199475	0.143283	0.01932	0.196711
1425	-0.000913	0.174965	0.198126	0.144731	0.025998	0.197205
1426	0.001653	0.181216	0.198751	0.147823	0.033993	0.197205
1427	0.00445	0.180426	0.197896	0.145718	0.039619	0.198422
1428	0.003298	0.181018	0.198159	0.145981	0.047514	0.196349
1429	-0.003874	0.181249	0.198192	0.150126	0.051035	0.197468
1430	0.011819	0.182992	0.198817	0.150455	0.061036	0.197172
1431	0.016556	0.185032	0.198027	0.145882	0.066398	0.198323
1432	0.021064	0.184736	0.200659	0.147758	0.072287	0.198817
1433	0.004154	0.185361	0.200922	0.152791	0.07334	0.196218
1434	0.003199	0.187401	0.198948	0.145685	0.079163	0.19885
1435	0.000699	0.189803	0.198652	0.135256	0.086401	0.196481
1436	0.002969	0.186447	0.199935	0.133743	0.089	0.198225
1437	0.004186	0.187006	0.198916	0.135059	0.090908	0.199639
1438	0.008299	0.188684	0.200297	0.132361	0.095086	0.198784
1439	0.015635	0.187401	0.198455	0.136342	0.099593	0.19783
1440	0.024057	0.186611	0.202205	0.134203	0.104166	0.198126
1441	0.032216	0.189276	0.202502	0.001719	0.109266	0.196909
1442	0.033894	0.186743	0.20158	0.011983	0.11124	0.193487
1443	0.04327	0.189309	0.200396	0.022018	0.117359	0.198258
1444	0.045014	0.191415	0.198455	0.028894	0.118938	0.198587
1445	0.054423	0.189474	0.197205	0.035177	0.12384	0.196053
1446	0.060049	0.193553	0.196448	0.041691	0.128281	0.197994
1447	0.064688	0.193421	0.195165	0.049028	0.130354	0.196185
1448	0.072222	0.192763	0.202008	0.052022	0.131835	0.197731
1449	0.076334	0.193981	0.196152	0.06097	0.135914	0.199541
1450	0.081038	0.192303	0.199573	0.064655	0.13644	0.200363
1451	0.086664	0.191941	0.200824	0.070313	0.14279	0.201186
1452	0.08196	0.197073	0.199475	0.0764	0.141704	0.198981
1453	0.09581	0.193421	0.20237	0.078209	0.144303	0.201218
1454	0.099232	0.194408	0.200889	0.083999	0.146705	0.203159
1455	0.10137	0.193685	0.201449	0.085875	0.146047	0.196843
1456	0.10443	0.193882	0.199639	0.093836	0.146014	0.191974
1457	0.104002	0.196316	0.200495	0.094066	0.148745	0.192566
1458	0.105548	0.194408	0.20158	0.096929	0.151705	0.19023
1459	0.116997	0.19375	0.200199	0.101929	0.15108	0.189441
1460	0.116076	0.194639	0.199738	0.106009	0.150093	0.188026
1461	0.12055	0.193027	0.198685	0.106963	0.143843	0.192698
1462	0.123544	0.193619	0.201613	0.111075	0.146738	0.193323
1463	0.125255	0.193487	0.199771	0.106009	0.144139	0.191053
1464	0.125748	0.194803	0.198225	0.107358	0.137164	0.195362
1465	0.129828	0.196942	0.200988	0.105384	0.125781	0.196744
1466	0.131111	0.19477	0.201515	0.103706	0.117063	0.19602
1467	0.130157	0.197929	0.199508	0.050738	0.106371	0.19556
1468	0.133973	0.193553	0.203192	-0.001143	0.093145	0.197698
1469	0.131736	0.196514	0.200528	0.001193	0.077387	0.193388
1470	0.136835	0.196086	0.201482	0.008661	0.064885	0.19806
1471	0.135453	0.197106	0.199376	0.009121	0.051561	0.194112
1472	0.13723	0.195724	0.20283	0.014056	0.042974	0.194606
1473	0.134631	0.200528	0.203291	0.025406	0.037447	0.197073
1474	0.131637	0.194408	0.20487	0.03044	0.03067	0.197435
1475	0.130255	0.198422	0.203488	0.039421	0.026722	0.191513
1476	0.131045	0.199277	0.201383	0.043731	0.024814	0.197303
1477	0.124761	0.1976	0.19829	0.052383	0.025867	0.197106
1478	0.128347	0.197007	0.197896	0.054522	0.022939	0.197271
1479	0.128249	0.199179	0.200528	0.061595	0.022412	0.199212
1480	0.129334	0.199672	0.199343	0.065444	0.023761	0.198554
1481	0.063405	0.196547	0.201284	0.071136	0.02488	0.199705
1482	0.004055	0.200199	0.196645	0.080051	0.023761	0.198126
1483	0.007049	0.197271	0.202107	0.079525	0.026624	0.200922
1484	0.01353	0.198126	0.200133	0.085809	0.025143	0.200495
1485	0.023663	0.19658	0.201745	0.090086	0.023465	0.198027
1486	0.027972	0.198225	0.200264	0.095021	0.02465	0.200166
1487	0.038303	0.194277	0.202403	0.090415	0.02182	0.202929
1488	0.042777	0.195889	0.198981	0.103903	0.021853	0.19783
1489	0.048765	0.194737	0.202107	0.102094	0.021557	0.198389
1490	0.054193	0.198258	0.203324	0.104824	0.019978	0.196942
1491	0.060937	0.197863	0.203324	0.106469	0.018399	0.200889
1492	0.063438	0.197764	0.202995	0.114365	0.017774	0.197402
1493	0.068767	0.19931	0.199113	0.117096	0.015701	0.197238
1494	0.07209	0.196481	0.201975	0.117852	0.016721	0.201054
1495	0.074623	0.197303	0.197632	0.124005	0.011753	0.199343
1496	0.077979	0.197698	0.196448	0.124893	0.013892	0.201383
1497	0.081894	0.197929	0.203258	0.127426	0.004581	0.197731
1498	0.083539	0.202534	0.196711	0.128906	0.009944	0.200199
1499	0.083276	0.198422	0.195165	0.132295	0.010141	0.197435
1500	0.085513	0.199179	0.201218	0.131736	0.014089	0.200824
1501	0.090678	0.198521	0.198587	0.13496	0.012247	0.198455
1502	0.097126	0.201646	0.200528	0.136375	0.014385	0.203291
1503	0.095317	0.202173	0.199146	0.139105	0.016984	0.199672
1504	0.095514	0.200659	0.204508	0.139533	0.018695	0.202765
1505	0.08219	0.199442	0.201218	0.145422	0.012148	0.204772
1506	0.083901	0.197567	0.202699	0.142231	0.011918	0.203192
1507	0.086302	0.198356	0.202238	0.146804	0.012345	0.200824
1508	0.089954	0.19681	0.201975	0.142099	0.012148	0.201975
1509	0.088145	0.197501	0.202238	0.148876	0.011819	0.200758
1510	0.096369	0.194737	0.200758	0.147527	0.005831	0.19829
1511	0.097916	0.19783	0.202304	0.147133	0.009549	0.199804
1512	0.100844	0.196909	0.200231	0.153679	0.009154	0.198817
1513	0.104232	0.197698	0.20135	0.155423	0.011194	0.19783
1514	0.101304	0.195099	0.199771	0.155653	0.012345	0.198751
1515	0.110944	0.198323	0.202238	0.158417	0.007049	0.19987
1516	0.026459	0.196086	0.198323	0.157068	0.01126	0.200857
1517	0.017313	0.195724	0.198981	0.157594	0.011622	0.202896
1518	0.023761	0.193915	0.201218	0.1597	0.006522	0.201679
1519	0.033039	0.196777	0.200659	0.158121	0.006785	0.20339
1520	0.038237	0.197073	0.200791	0.159832	0.004746	0.200429
1521	0.04656	0.191612	0.201054	0.158219	0.004614	0.200199
1522	0.050278	0.198455	0.198883	0.158417	0.006588	0.199935
1523	0.056825	0.194704	0.206219	0.156246	0.00343	0.201186
1524	0.059259	0.194737	0.202238	0.158219	0.007114	0.200593
1525	0.061299	0.194046	0.203456	0.156015	0.007772	0.198521
1526	0.070511	0.19148	0.203159	0.156246	-0.000551	0.200264
1527	0.072715	0.191151	0.198554	0.153219	-0.000288	0.206548
1528	0.078439	0.196218	0.202962	0.150357	0.002114	0.200166
1529	0.083572	0.194014	0.200922	0.149106	0.000107	0.201383
1530	0.094231	0.192369	0.201646	0.146409	-5.8e-05	0.202534
1531	0.093047	0.19352	0.200264	0.147396	-0.000781	0.20158
1532	0.101271	0.191842	0.20339	0.146277	0.003397	0.198981
1533	0.099857	0.196514	0.198685	0.145817	0.000666	0.200297
1534	0.100975	0.192829	0.202863	0.137493	0.004877	0.202173
1535	0.104857	0.193158	0.200824	0.136342	0.009121	0.201054
1536	0.111437	0.190691	0.201449	0.133907	0.01024	0.202238
1537	0.113872	0.192171	0.200264	0.132525	0.014418	0.200692
1538	0.109957	0.18921	0.199146	0.113707	0.010964	0.204245
1539	0.110022	0.186381	0.203949	0.112687	0.01501	0.204015
1540	0.113411	0.141441	0.206844	0.112654	0.013332	0.200429
1541	0.116569	0.146343	0.203982	0.112391	0.015767	0.200462
1542	0.105318	0.148646	0.202238	0.120649	0.016359	0.199343
1543	0.109101	0.153449	0.203916	0.117885	0.01853	0.197929
1544	0.110154	0.152199	0.199343	0.119596	0.018168	0.199738
1545	0.112654	0.151344	0.200889	0.119925	0.020768	0.199245
1546	0.115253	0.154699	0.197665	0.120945	0.021096	0.198916
1547	0.112654	0.156015	0.200067	0.122392	0.020307	0.202304
1548	0.114003	0.157331	0.19806	0.125123	0.020241	0.19829
1549	0.117721	0.157496	0.196909	0.127294	0.01909	0.200199
1550	0.119201	0.165984	0.200166	0.128084	0.018432	0.19987
1551	0.125255	0.159503	0.201811	0.127163	0.011819	0.201482
1552	0.125123	0.165655	0.199475	0.130946	0.011885	0.199047
1553	0.129729	0.165852	0.202633	0.128841	0.012148	0.20283
1554	0.132131	0.169932	0.203225	0.126505	0.009746	0.198718
1555	0.135914	0.167102	0.199705	0.127064	0.003627	0.202633
1556	0.13802	0.168188	0.202765	0.126242	0.004351	0.203291
1557	0.139533	0.167793	0.201942	0.127294	0.004154	0.200133
1558	0.139599	0.16957	0.202567	0.128216	0.004186	0.200495
1559	0.141967	0.170261	0.201383	0.129433	0.00445	0.197139
1560	0.143711	0.172827	0.204179	0.129564	0.002443	0.200231
1561	0.146376	0.170622	0.202436	0.129499	-9e-05	0.198981
1562	0.149106	0.172004	0.202896	0.131604	0.005272	0.199705
1563	0.154041	0.172991	0.201186	0.135782	0.006391	0.195856
1564	0.153515	0.174241	0.202041	0.133874	0.004121	0.196053
1565	0.154864	0.178123	0.202798	0.137362	0.006358	0.195955
1566	0.158976	0.173024	0.201087	0.135486	0.0082	0.19806
1567	0.15789	0.179374	0.19987	0.133216	0.009911	0.19579
1568	0.161904	0.178716	0.202008	0.131308	0.016853	0.198422
1569	0.16197	0.181446	0.200001	0.124366	0.016293	0.199508
1570	0.164701	0.180558	0.201054	0.121044	0.020537	0.19829
1571	0.166971	0.185032	0.20135	0.122129	0.029091	0.199146
1572	0.16276	0.180459	0.202469	0.120748	0.029321	0.201942
1573	0.162891	0.183025	0.204048	0.120978	0.042053	0.199212
1574	0.165951	0.182433	0.204772	0.116898	0.04939	0.199146
1575	0.164865	0.184308	0.201284	0.092849	0.054621	0.196942
1576	0.165326	0.165095	0.202962	0.045935	0.060115	0.197238
1577	0.166642	0.159075	0.204837	0.049423	0.065708	0.19806
1578	0.167234	0.166806	0.200429	0.052778	0.0688	0.194935
1579	0.164273	0.169142	0.198619	0.055904	0.07663	0.196744
1580	0.165391	0.169274	0.201844	0.059325	0.079821	0.195955
1581	0.165062	0.170524	0.202041	0.062549	0.088046	0.203028
1582	0.168155	0.173419	0.199014	0.068142	0.091073	0.199606
1583	0.176018	0.171873	0.205002	0.065148	0.093803	0.200758
1584	0.172333	0.173189	0.201547	0.066004	0.099297	0.198258
1585	0.175689	0.174208	0.202304	0.066958	0.102554	0.199376
1586	0.175162	0.172761	0.201383	0.071827	0.108378	0.199245
1587	0.174537	0.171182	0.203554	0.069623	0.113049	0.198948
1588	0.17888	0.172267	0.201449	0.074952	0.114398	0.199738
1589	0.177926	0.173682	0.201712	0.070609	0.116668	0.198916
1590	0.178847	0.17536	0.209048	0.072978	0.125321	0.200955
1591	0.179209	0.175788	0.203653	0.070478	0.128183	0.196744
1592	0.178683	0.178946	0.203521	0.066004	0.132558	0.200264
1593	0.18694	0.181578	0.20135	0.063635	0.134861	0.197205
1594	0.181282	0.180657	0.201186	0.062286	0.137625	0.197501
1595	0.180525	0.179834	0.202041	0.06176	0.139039	0.196152
1596	0.186743	0.18115	0.202633	0.058207	0.143547	0.198751
1597	0.181907	0.182795	0.199771	0.059161	0.143382	0.198817
1598	0.183519	0.181315	0.201876	0.058634	0.148087	0.200363
1599	0.180196	0.182927	0.198981	0.061102	0.149666	0.195823
1600	0.185953	0.183223	0.202896	0.057154	0.153087	0.195922
1601	0.184736	0.183815	0.201547	0.060148	0.157759	0.197797
1602	0.182334	0.187927	0.202929	0.062089	0.156838	0.196974
1603	0.185723	0.186973	0.203061	0.065115	0.160095	0.198422
1604	0.184045	0.187631	0.201876	0.065379	0.163187	0.194836
1605	0.182828	0.18648	0.203521	0.070379	0.167431	0.19885
1606	0.185822	0.187894	0.202567	0.074195	0.165951	0.199212
1607	0.178156	0.188684	0.202896	0.074492	0.168616	0.198554
1608	0.186085	0.184506	0.203028	0.075873	0.168484	0.196053
1609	0.187532	0.189835	0.205693	0.079953	0.170392	0.198093
1610	0.188059	0.189342	0.202732	0.081137	0.170096	0.193323
1611	0.187401	0.18671	0.202534	0.082091	0.174307	0.196218
1612	0.18592	0.186546	0.203159	0.086533	0.173221	0.194408
1613	0.187829	0.186085	0.202271	0.089066	0.177038	0.193619
1614	0.186578	0.187105	0.20589	0.092158	0.172366	0.19602
1615	0.187631	0.187598	0.204804	0.094757	0.178683	0.193948
1616	0.187269	0.186249	0.204344	0.092849	0.177959	0.196678
1617	0.188125	0.185657	0.203653	0.096962	0.178979	0.195988
1618	0.186973	0.19023	0.20237	0.101896	0.182729	0.196152
1619	0.186973	0.188684	0.202896	0.10012	0.181907	0.1976
1620	0.187631	0.187006	0.203258	0.100087	0.18444	0.196316
1621	0.188355	0.186611	0.201515	0.098047	0.183256	0.194606
1622	0.189375	0.190131	0.202896	0.09025	0.186447	0.194935
1623	0.189408	0.187434	0.203061	0.078999	0.188519	0.195428
1624	0.183914	0.18875	0.204377	0.066168	0.188026	0.195033
1625	0.180393	0.187401	0.203554	0.052022	0.186348	0.193553
1626	0.178255	0.189046	0.201712	0.039717	0.192533	0.19375
1627	0.174833	0.189506	0.202534	0.025669	0.18921	0.191645
1628	0.168418	0.190263	0.203752	0.013628	0.196316	0.192007
1629	0.165622	0.19046	0.204278	0.004581	0.190362	0.194112
1630	0.159897	0.18819	0.203423	0.003002	0.193421	0.194277
1631	0.149929	0.188256	0.202863	-0.000748	0.191908	0.193454
1632	0.147988	0.186282	0.201317	0.004943	0.192303	0.194606
1633	0.140619	0.188848	0.200889	0.009681	0.192698	0.193454
1634	0.142625	0.186085	0.203291	0.012082	0.191974	0.194277
1635	0.13644	0.188552	0.200166	0.018004	0.19454	0.19375
